350	0.047175
351	0.047303
352	0.047438
353	0.047580
354	0.047728
355	0.047886
356	0.048052
357	0.048228
358	0.048413
359	0.048605
360	0.048790
361	0.048986
362	0.049197
363	0.049430
364	0.049686
365	0.049953
366	0.050225
367	0.050495
368	0.050754
369	0.051007
370	0.051267
371	0.051542
372	0.051833
373	0.052135
374	0.052446
375	0.052771
376	0.053114
377	0.053478
378	0.053860
379	0.054247
380	0.054634
381	0.055027
382	0.055432
383	0.055851
384	0.056289
385	0.056752
386	0.057228
387	0.057695
388	0.058140
389	0.058563
390	0.058967
391	0.059356
392	0.059732
393	0.060104
394	0.060489
395	0.060899
396	0.061337
397	0.061789
398	0.062233
399	0.062650
400	0.063026
401	0.063352
402	0.063635
403	0.063892
404	0.064140
405	0.064395
406	0.064665
407	0.064961
408	0.065289
409	0.065650
410	0.066031
411	0.066419
412	0.066803
413	0.067178
414	0.067545
415	0.067908
416	0.068267
417	0.068628
418	0.068993
419	0.069367
420	0.069754
421	0.070159
422	0.070581
423	0.071017
424	0.071457
425	0.071898
426	0.072344
427	0.072800
428	0.073273
429	0.073766
430	0.074275
431	0.074794
432	0.075316
433	0.075839
434	0.076360
435	0.076876
436	0.077383
437	0.077878
438	0.078362
439	0.078838
440	0.079308
441	0.079777
442	0.080247
443	0.080715
444	0.081174
445	0.081622
446	0.082060
447	0.082489
448	0.082908
449	0.083320
450	0.083728
451	0.084133
452	0.084532
453	0.084919
454	0.085295
455	0.085662
456	0.086026
457	0.086388
458	0.086747
459	0.087097
460	0.087434
461	0.087755
462	0.088063
463	0.088363
464	0.088657
465	0.088945
466	0.089226
467	0.089500
468	0.089771
469	0.090043
470	0.090316
471	0.090591
472	0.090869
473	0.091150
474	0.091434
475	0.091724
476	0.092023
477	0.092330
478	0.092645
479	0.092962
480	0.093280
481	0.093598
482	0.093924
483	0.094264
484	0.094623
485	0.095003
486	0.095396
487	0.095798
488	0.096206
489	0.096622
490	0.097045
491	0.097472
492	0.097896
493	0.098315
494	0.098729
495	0.099145
496	0.099570
497	0.100009
498	0.100460
499	0.100918
500	0.101379
501	0.101841
502	0.102306
503	0.102774
504	0.103245
505	0.103717
506	0.104191
507	0.104664
508	0.105137
509	0.105611
510	0.106088
511	0.106570
512	0.107058
513	0.107555
514	0.108063
515	0.108578
516	0.109095
517	0.109612
518	0.110130
519	0.110647
520	0.111160
521	0.111664
522	0.112161
523	0.112654
524	0.113150
525	0.113652
526	0.114164
527	0.114683
528	0.115206
529	0.115729
530	0.116251
531	0.116773
532	0.117299
533	0.117828
534	0.118360
535	0.118900
536	0.119453
537	0.120022
538	0.120604
539	0.121192
540	0.121779
541	0.122359
542	0.122929
543	0.123489
544	0.124037
545	0.124574
546	0.125106
547	0.125637
548	0.126173
549	0.126716
550	0.127269
551	0.127831
552	0.128403
553	0.128987
554	0.129590
555	0.130220
556	0.130889
557	0.131597
558	0.132341
559	0.133106
560	0.133874
561	0.134621
562	0.135316
563	0.135932
564	0.136451
565	0.136875
566	0.137228
567	0.137546
568	0.137872
569	0.138240
570	0.138671
571	0.139169
572	0.139730
573	0.140342
574	0.140988
575	0.141642
576	0.142281
577	0.142891
578	0.143469
579	0.144018
580	0.144544
581	0.145040
582	0.145492
583	0.145896
584	0.146259
585	0.146598
586	0.146933
587	0.147283
588	0.147654
589	0.148048
590	0.148468
591	0.148918
592	0.149394
593	0.149879
594	0.150346
595	0.150771
596	0.151140
597	0.151454
598	0.151731
599	0.151990
600	0.152243
601	0.152501
602	0.152771
603	0.153064
604	0.153387
605	0.153741
606	0.154119
607	0.154503
608	0.154874
609	0.155217
610	0.155529
611	0.155812
612	0.156076
613	0.156328
614	0.156578
615	0.156830
616	0.157084
617	0.157341
618	0.157600
619	0.157861
620	0.158126
621	0.158392
622	0.158657
623	0.158920
624	0.159181
625	0.159442
626	0.159705
627	0.159972
628	0.160242
629	0.160515
630	0.160792
631	0.161075
632	0.161361
633	0.161648
634	0.161930
635	0.162205
636	0.162469
637	0.162725
638	0.162978
639	0.163231
640	0.163480
641	0.163718
642	0.163944
643	0.164160
644	0.164373
645	0.164589
646	0.164811
647	0.165038
648	0.165264
649	0.165488
650	0.165716
651	0.165961
652	0.166229
653	0.166519
654	0.166821
655	0.167123
656	0.167422
657	0.167716
658	0.168009
659	0.168295
660	0.168569
661	0.168823
662	0.169060
663	0.169286
664	0.169515
665	0.169759
666	0.170018
667	0.170284
668	0.170552
669	0.170819
670	0.171087
671	0.171356
672	0.171627
673	0.171900
674	0.172175
675	0.172450
676	0.172726
677	0.173002
678	0.173279
679	0.173551
680	0.173809
681	0.174052
682	0.174289
683	0.174535
684	0.174798
685	0.175079
686	0.175368
687	0.175654
688	0.175927
689	0.176190
690	0.176450
691	0.176715
692	0.176988
693	0.177265
694	0.177543
695	0.177829
696	0.178138
697	0.178479
698	0.178846
699	0.179228
700	0.179616
701	0.180007
702	0.180404
703	0.180814
704	0.181242
705	0.181682
706	0.182125
707	0.182562
708	0.182993
709	0.183416
710	0.183815
711	0.184158
712	0.184411
713	0.184568
714	0.184658
715	0.184736
716	0.184850
717	0.185023
718	0.185258
719	0.185553
720	0.185904
721	0.186306
722	0.186745
723	0.187189
724	0.187602
725	0.187967
726	0.188306
727	0.188668
728	0.189100
729	0.189616
730	0.190196
731	0.190797
732	0.191389
733	0.191955
734	0.192492
735	0.192996
736	0.193466
737	0.193903
738	0.194314
739	0.194710
740	0.195100
741	0.195489
742	0.195874
743	0.196246
744	0.196601
745	0.196938
746	0.197259
747	0.197572
748	0.197882
749	0.198195
750	0.198515
751	0.198851
752	0.199187
753	0.199475
754	0.199674
755	0.199793
756	0.199874
757	0.199969
758	0.200117
759	0.200342
760	0.200653
761	0.201052
762	0.201532
763	0.202070
764	0.202629
765	0.203156
766	0.203602
767	0.203935
768	0.204162
769	0.204332
770	0.204499
771	0.204684
772	0.204883
773	0.205102
774	0.205345
775	0.205605
776	0.205875
777	0.206148
778	0.206417
779	0.206684
780	0.206945
781	0.207197
782	0.207431
783	0.207646
784	0.207843
785	0.208027
786	0.208205
787	0.208385
788	0.208577
789	0.208787
790	0.209017
791	0.209267
792	0.209531
793	0.209801
794	0.210066
795	0.210317
796	0.210547
797	0.210754
798	0.210945
799	0.211135
800	0.211339
801	0.211565
802	0.211812
803	0.212070
804	0.212329
805	0.212579
806	0.212807
807	0.212996
808	0.213123
809	0.213164
810	0.213114
811	0.212992
812	0.212839
813	0.212710
814	0.212653
815	0.212683
816	0.212788
817	0.212951
818	0.213171
819	0.213453
820	0.213785
821	0.214135
822	0.214462
823	0.214740
824	0.214971
825	0.215179
826	0.215390
827	0.215615
828	0.215850
