350	0.023326
351	0.023368
352	0.023402
353	0.023429
354	0.023449
355	0.023461
356	0.023465
357	0.023459
358	0.023442
359	0.023415
360	0.023402
361	0.023392
362	0.023373
363	0.023344
364	0.023303
365	0.023264
366	0.023241
367	0.023244
368	0.023276
369	0.023332
370	0.023396
371	0.023456
372	0.023508
373	0.023543
374	0.023556
375	0.023559
376	0.023563
377	0.023579
378	0.023614
379	0.023678
380	0.023774
381	0.023891
382	0.024009
383	0.024113
384	0.024190
385	0.024237
386	0.024259
387	0.024265
388	0.024268
389	0.024285
390	0.024333
391	0.024411
392	0.024507
393	0.024606
394	0.024687
395	0.024738
396	0.024757
397	0.024749
398	0.024723
399	0.024690
400	0.024665
401	0.024667
402	0.024706
403	0.024782
404	0.024882
405	0.024988
406	0.025088
407	0.025177
408	0.025257
409	0.025330
410	0.025402
411	0.025476
412	0.025552
413	0.025635
414	0.025729
415	0.025830
416	0.025936
417	0.026044
418	0.026154
419	0.026269
420	0.026391
421	0.026519
422	0.026656
423	0.026807
424	0.026973
425	0.027152
426	0.027337
427	0.027521
428	0.027697
429	0.027864
430	0.028025
431	0.028181
432	0.028331
433	0.028473
434	0.028608
435	0.028741
436	0.028880
437	0.029026
438	0.029177
439	0.029328
440	0.029478
441	0.029628
442	0.029779
443	0.029926
444	0.030068
445	0.030204
446	0.030336
447	0.030465
448	0.030594
449	0.030724
450	0.030851
451	0.030975
452	0.031096
453	0.031214
454	0.031331
455	0.031445
456	0.031552
457	0.031648
458	0.031733
459	0.031812
460	0.031887
461	0.031962
462	0.032034
463	0.032103
464	0.032166
465	0.032223
466	0.032279
467	0.032335
468	0.032391
469	0.032446
470	0.032502
471	0.032560
472	0.032623
473	0.032691
474	0.032763
475	0.032836
476	0.032907
477	0.032976
478	0.033045
479	0.033117
480	0.033197
481	0.033284
482	0.033377
483	0.033470
484	0.033561
485	0.033648
486	0.033734
487	0.033825
488	0.033921
489	0.034025
490	0.034138
491	0.034265
492	0.034410
493	0.034575
494	0.034755
495	0.034949
496	0.035152
497	0.035366
498	0.035592
499	0.035833
500	0.036093
501	0.036374
502	0.036678
503	0.037008
504	0.037365
505	0.037751
506	0.038168
507	0.038621
508	0.039110
509	0.039639
510	0.040208
511	0.040822
512	0.041483
513	0.042191
514	0.042943
515	0.043736
516	0.044567
517	0.045428
518	0.046314
519	0.047215
520	0.048127
521	0.049049
522	0.049974
523	0.050897
524	0.051814
525	0.052718
526	0.053604
527	0.054462
528	0.055283
529	0.056065
530	0.056806
531	0.057505
532	0.058160
533	0.058776
534	0.059360
535	0.059918
536	0.060451
537	0.060961
538	0.061447
539	0.061914
540	0.062364
541	0.062799
542	0.063220
543	0.063629
544	0.064028
545	0.064418
546	0.064797
547	0.065160
548	0.065503
549	0.065818
550	0.066097
551	0.066333
552	0.066518
553	0.066650
554	0.066731
555	0.066770
556	0.066773
557	0.066749
558	0.066704
559	0.066644
560	0.066570
561	0.066476
562	0.066353
563	0.066194
564	0.065993
565	0.065751
566	0.065474
567	0.065165
568	0.064828
569	0.064462
570	0.064069
571	0.063654
572	0.063227
573	0.062801
574	0.062388
575	0.061995
576	0.061630
577	0.061307
578	0.061035
579	0.060822
580	0.060662
581	0.060539
582	0.060437
583	0.060346
584	0.060260
585	0.060180
586	0.060105
587	0.060039
588	0.059982
589	0.059933
590	0.059891
591	0.059855
592	0.059826
593	0.059801
594	0.059780
595	0.059761
596	0.059746
597	0.059739
598	0.059741
599	0.059752
600	0.059767
601	0.059781
602	0.059787
603	0.059776
604	0.059739
605	0.059670
606	0.059570
607	0.059439
608	0.059278
609	0.059093
610	0.058887
611	0.058666
612	0.058437
613	0.058207
614	0.057983
615	0.057768
616	0.057570
617	0.057392
618	0.057236
619	0.057105
620	0.057000
621	0.056922
622	0.056870
623	0.056842
624	0.056838
625	0.056858
626	0.056896
627	0.056951
628	0.057017
629	0.057091
630	0.057167
631	0.057237
632	0.057291
633	0.057319
634	0.057315
635	0.057277
636	0.057202
637	0.057088
638	0.056937
639	0.056748
640	0.056518
641	0.056249
642	0.055949
643	0.055627
644	0.055295
645	0.054964
646	0.054643
647	0.054340
648	0.054064
649	0.053821
650	0.053613
651	0.053437
652	0.053283
653	0.053136
654	0.052978
655	0.052798
656	0.052588
657	0.052344
658	0.052063
659	0.051747
660	0.051405
661	0.051045
662	0.050685
663	0.050340
664	0.050026
665	0.049751
666	0.049519
667	0.049330
668	0.049181
669	0.049073
670	0.049005
671	0.048971
672	0.048967
673	0.048988
674	0.049033
675	0.049101
676	0.049192
677	0.049311
678	0.049461
679	0.049647
680	0.049883
681	0.050196
682	0.050610
683	0.051150
684	0.051830
685	0.052663
686	0.053658
687	0.054828
688	0.056196
689	0.057784
690	0.059616
691	0.061713
692	0.064092
693	0.066763
694	0.069737
695	0.073018
696	0.076595
697	0.080442
698	0.084525
699	0.088807
700	0.093251
701	0.097823
702	0.102494
703	0.107246
704	0.112061
705	0.116918
706	0.121810
707	0.126736
708	0.131701
709	0.136699
710	0.141701
711	0.146672
712	0.151590
713	0.156469
714	0.161358
715	0.166305
716	0.171339
717	0.176465
718	0.181672
719	0.186947
720	0.192271
721	0.197618
722	0.202946
723	0.208198
724	0.213325
725	0.218321
726	0.223219
727	0.228064
728	0.232881
729	0.237654
730	0.242340
731	0.246892
732	0.251283
733	0.255498
734	0.259526
735	0.263359
736	0.266995
737	0.270438
738	0.273697
739	0.276785
740	0.279713
741	0.282481
742	0.285080
743	0.287504
744	0.289750
745	0.291826
746	0.293741
747	0.295510
748	0.297151
749	0.298687
750	0.300131
751	0.301464
752	0.302644
753	0.303673
754	0.304613
755	0.305519
756	0.306409
757	0.307277
758	0.308108
759	0.308892
760	0.309629
761	0.310328
762	0.310994
763	0.311618
764	0.312182
765	0.312679
766	0.313126
767	0.313569
768	0.314057
769	0.314589
770	0.315118
771	0.315606
772	0.316062
773	0.316492
774	0.316899
775	0.317287
776	0.317668
777	0.318047
778	0.318426
779	0.318801
780	0.319163
781	0.319502
782	0.319809
783	0.320076
784	0.320301
785	0.320494
786	0.320676
787	0.320868
788	0.321088
789	0.321344
790	0.321635
791	0.321951
792	0.322287
793	0.322633
794	0.322974
795	0.323290
796	0.323574
797	0.323830
798	0.324072
799	0.324320
800	0.324600
801	0.324923
802	0.325288
803	0.325677
804	0.326067
805	0.326432
806	0.326740
807	0.326949
808	0.327020
809	0.326932
810	0.326696
811	0.326360
812	0.325995
813	0.325670
814	0.325446
815	0.325366
816	0.325451
817	0.325700
818	0.326087
819	0.326569
820	0.327100
821	0.327634
822	0.328134
823	0.328581
824	0.328977
825	0.329339
826	0.329685
827	0.330031
828	0.330384
829	0.330754
830	0.331146
831	0.331564
832	0.332005
833	0.332468
834	0.332950
835	0.333447
836	0.333947
837	0.334440
838	0.334921
839	0.335390
840	0.335846
841	0.336282
842	0.336698
843	0.337095
844	0.337469
845	0.337807
846	0.338103
847	0.338367
848	0.338616
849	0.338871
850	0.339136
851	0.339409
852	0.339683
853	0.339955
854	0.340228
855	0.340502
856	0.340767
857	0.341016
858	0.341244
859	0.341460
860	0.341683
861	0.341929
862	0.342202
863	0.342484
864	0.342754
865	0.343001
866	0.343228
867	0.343442
868	0.343645
869	0.343841
870	0.344034
871	0.344230
872	0.344439
873	0.344663
874	0.344893
875	0.345119
876	0.345334
877	0.345526
878	0.345688
879	0.345823
880	0.345935
881	0.346030
882	0.346113
883	0.346184
884	0.346249
885	0.346306
886	0.346356
887	0.346391
888	0.346396
889	0.346341
890	0.346202
891	0.345964
892	0.345628
893	0.345209
894	0.344736
895	0.344249
896	0.343796
897	0.343425
898	0.343172
899	0.343055
900	0.343075
901	0.343211
902	0.343422
903	0.343654
904	0.343849
905	0.343968
906	0.344002
907	0.343948
908	0.343810
909	0.343611
910	0.343395
911	0.343193
912	0.343017
913	0.342952
914	0.343098
915	0.343490
916	0.344078
917	0.344753
918	0.345391
919	0.345880
920	0.346141
921	0.346120
922	0.345778
923	0.345111
924	0.344164
925	0.343019
926	0.341787
927	0.340589
928	0.339523
929	0.338606
930	0.337776
931	0.337005
932	0.336291
933	0.335634
934	0.335030
935	0.334480
936	0.333981
937	0.333533
938	0.333133
939	0.332781
940	0.332475
941	0.332213
942	0.331995
943	0.331818
944	0.331682
945	0.331585
946	0.331526
947	0.331502
948	0.331514
949	0.331559
950	0.331636
951	0.331743
952	0.331880
953	0.332045
954	0.332236
955	0.332452
956	0.332691
957	0.332953
958	0.333235
959	0.333537
960	0.333857
961	0.334193
962	0.334544
963	0.334910
964	0.335287
965	0.335676
966	0.336074
967	0.336480
968	0.336893
969	0.337311
970	0.337733
971	0.338158
972	0.338584
973	0.339009
974	0.339433
975	0.339854
976	0.340270
977	0.340680
978	0.341083
979	0.341478
980	0.341862
981	0.342234
982	0.342597
983	0.342951
984	0.343293
985	0.343610
986	0.343891
987	0.344129
988	0.344325
989	0.344484
990	0.344614
991	0.344723
992	0.344820
993	0.344914
994	0.345014
995	0.345129
996	0.345261
997	0.345408
998	0.345562
999	0.345713
1000	0.345856
1001	0.345997
1002	0.346139
1003	0.346282
1004	0.346426
1005	0.346573
1006	0.346722
1007	0.346874
1008	0.347029
1009	0.347188
1010	0.347350
1011	0.347517
1012	0.347688
1013	0.347863
1014	0.348043
1015	0.348228
1016	0.348419
1017	0.348614
1018	0.348815
1019	0.349020
1020	0.349232
1021	0.349448
1022	0.349670
1023	0.349897
1024	0.350130
1025	0.350367
1026	0.350609
1027	0.350856
1028	0.351108
1029	0.351364
1030	0.351623
1031	0.351885
1032	0.352144
1033	0.352406
1034	0.352679
1035	0.352970
1036	0.353279
1037	0.353602
1038	0.353930
1039	0.354254
1040	0.354567
1041	0.354865
1042	0.355141
1043	0.355393
1044	0.355620
1045	0.355823
1046	0.356012
1047	0.356197
1048	0.356389
1049	0.356589
1050	0.356792
1051	0.356995
1052	0.357197
1053	0.357399
1054	0.357599
1055	0.357798
1056	0.357994
1057	0.358188
1058	0.358379
1059	0.358566
1060	0.358750
1061	0.358929
