350	0.027178
351	0.027205
352	0.027231
353	0.027256
354	0.027278
355	0.027298
356	0.027315
357	0.027331
358	0.027347
359	0.027363
360	0.027371
361	0.027352
362	0.027325
363	0.027298
364	0.027279
365	0.027274
366	0.027283
367	0.027304
368	0.027336
369	0.027372
370	0.027410
371	0.027446
372	0.027477
373	0.027498
374	0.027513
375	0.027530
376	0.027563
377	0.027619
378	0.027698
379	0.027790
380	0.027886
381	0.027977
382	0.028065
383	0.028145
384	0.028213
385	0.028263
386	0.028300
387	0.028337
388	0.028385
389	0.028456
390	0.028560
391	0.028690
392	0.028832
393	0.028970
394	0.029099
395	0.029213
396	0.029307
397	0.029374
398	0.029411
399	0.029423
400	0.029420
401	0.029414
402	0.029417
403	0.029438
404	0.029479
405	0.029542
406	0.029618
407	0.029699
408	0.029783
409	0.029868
410	0.029954
411	0.030040
412	0.030122
413	0.030202
414	0.030285
415	0.030376
416	0.030476
417	0.030586
418	0.030703
419	0.030821
420	0.030937
421	0.031054
422	0.031179
423	0.031318
424	0.031474
425	0.031645
426	0.031825
427	0.032009
428	0.032193
429	0.032378
430	0.032558
431	0.032730
432	0.032892
433	0.033043
434	0.033189
435	0.033336
436	0.033487
437	0.033643
438	0.033802
439	0.033960
440	0.034113
441	0.034263
442	0.034412
443	0.034558
444	0.034700
445	0.034838
446	0.034974
447	0.035109
448	0.035245
449	0.035383
450	0.035520
451	0.035653
452	0.035781
453	0.035905
454	0.036026
455	0.036143
456	0.036257
457	0.036363
458	0.036461
459	0.036552
460	0.036637
461	0.036718
462	0.036797
463	0.036875
464	0.036952
465	0.037029
466	0.037105
467	0.037182
468	0.037260
469	0.037340
470	0.037420
471	0.037501
472	0.037582
473	0.037662
474	0.037741
475	0.037822
476	0.037902
477	0.037977
478	0.038046
479	0.038112
480	0.038183
481	0.038266
482	0.038362
483	0.038469
484	0.038584
485	0.038704
486	0.038828
487	0.038958
488	0.039092
489	0.039227
490	0.039359
491	0.039490
492	0.039626
493	0.039776
494	0.039944
495	0.040132
496	0.040337
497	0.040557
498	0.040797
499	0.041059
500	0.041346
501	0.041654
502	0.041985
503	0.042336
504	0.042711
505	0.043115
506	0.043551
507	0.044021
508	0.044522
509	0.045057
510	0.045631
511	0.046250
512	0.046921
513	0.047648
514	0.048429
515	0.049261
516	0.050138
517	0.051053
518	0.051999
519	0.052967
520	0.053947
521	0.054933
522	0.055920
523	0.056903
524	0.057876
525	0.058835
526	0.059774
527	0.060690
528	0.061576
529	0.062424
530	0.063229
531	0.063986
532	0.064696
533	0.065365
534	0.065997
535	0.066600
536	0.067174
537	0.067719
538	0.068234
539	0.068725
540	0.069195
541	0.069649
542	0.070087
543	0.070507
544	0.070910
545	0.071300
546	0.071682
547	0.072060
548	0.072433
549	0.072797
550	0.073147
551	0.073477
552	0.073780
553	0.074048
554	0.074277
555	0.074464
556	0.074609
557	0.074710
558	0.074767
559	0.074774
560	0.074727
561	0.074620
562	0.074447
563	0.074206
564	0.073899
565	0.073536
566	0.073130
567	0.072696
568	0.072249
569	0.071804
570	0.071371
571	0.070961
572	0.070581
573	0.070236
574	0.069927
575	0.069649
576	0.069397
577	0.069167
578	0.068954
579	0.068752
580	0.068552
581	0.068345
582	0.068126
583	0.067904
584	0.067693
585	0.067512
586	0.067377
587	0.067298
588	0.067274
589	0.067298
590	0.067363
591	0.067453
592	0.067550
593	0.067637
594	0.067698
595	0.067725
596	0.067717
597	0.067683
598	0.067635
599	0.067583
600	0.067532
601	0.067483
602	0.067432
603	0.067376
604	0.067310
605	0.067229
606	0.067132
607	0.067013
608	0.066867
609	0.066696
610	0.066503
611	0.066295
612	0.066081
613	0.065866
614	0.065654
615	0.065449
616	0.065255
617	0.065077
618	0.064921
619	0.064791
620	0.064689
