350	0.039291
351	0.039510
352	0.039719
353	0.039917
354	0.040105
355	0.040283
356	0.040453
357	0.040615
358	0.040769
359	0.040914
360	0.041042
361	0.041169
362	0.041296
363	0.041431
364	0.041581
365	0.041744
366	0.041915
367	0.042093
368	0.042286
369	0.042503
370	0.042753
371	0.043033
372	0.043335
373	0.043642
374	0.043946
375	0.044251
376	0.044562
377	0.044882
378	0.045219
379	0.045580
380	0.045965
381	0.046367
382	0.046772
383	0.047168
384	0.047540
385	0.047885
386	0.048204
387	0.048505
388	0.048806
389	0.049131
390	0.049498
391	0.049907
392	0.050347
393	0.050799
394	0.051238
395	0.051641
396	0.051996
397	0.052300
398	0.052557
399	0.052779
400	0.052987
401	0.053202
402	0.053445
403	0.053730
404	0.054060
405	0.054427
406	0.054816
407	0.055210
408	0.055595
409	0.055962
410	0.056312
411	0.056649
412	0.056980
413	0.057314
414	0.057655
415	0.058007
416	0.058370
417	0.058742
418	0.059118
419	0.059498
420	0.059879
421	0.060263
422	0.060652
423	0.061051
424	0.061468
425	0.061907
426	0.062367
427	0.062840
428	0.063315
429	0.063784
430	0.064237
431	0.064674
432	0.065095
433	0.065505
434	0.065913
435	0.066323
436	0.066737
437	0.067152
438	0.067572
439	0.067994
440	0.068417
441	0.068835
442	0.069246
443	0.069647
444	0.070038
445	0.070425
446	0.070813
447	0.071207
448	0.071604
449	0.072001
450	0.072395
451	0.072782
452	0.073165
453	0.073545
454	0.073919
455	0.074284
456	0.074635
457	0.074969
458	0.075289
459	0.075598
460	0.075898
461	0.076191
462	0.076479
463	0.076764
464	0.077046
465	0.077327
466	0.077607
467	0.077886
468	0.078164
469	0.078438
470	0.078708
471	0.078976
472	0.079244
473	0.079514
474	0.079786
475	0.080064
476	0.080347
477	0.080633
478	0.080922
479	0.081214
480	0.081515
481	0.081829
482	0.082157
483	0.082496
484	0.082844
485	0.083200
486	0.083566
487	0.083941
488	0.084323
489	0.084706
490	0.085085
491	0.085460
492	0.085833
493	0.086212
494	0.086604
495	0.087012
496	0.087434
497	0.087872
498	0.088324
499	0.088788
500	0.089263
501	0.089746
502	0.090235
503	0.090726
504	0.091217
505	0.091711
506	0.092210
507	0.092719
508	0.093238
509	0.093769
510	0.094313
511	0.094875
512	0.095457
513	0.096060
514	0.096680
515	0.097317
516	0.097966
517	0.098619
518	0.099272
519	0.099920
520	0.100564
521	0.101205
522	0.101847
523	0.102494
524	0.103144
525	0.103797
526	0.104453
527	0.105106
528	0.105756
529	0.106398
530	0.107030
531	0.107649
532	0.108252
533	0.108847
534	0.109443
535	0.110046
536	0.110658
537	0.111274
538	0.111894
539	0.112516
540	0.113141
541	0.113767
542	0.114387
543	0.114997
544	0.115595
545	0.116181
546	0.116759
547	0.117329
548	0.117889
549	0.118435
550	0.118958
551	0.119454
552	0.119921
553	0.120360
554	0.120778
555	0.121189
556	0.121618
557	0.122083
558	0.122594
559	0.123147
560	0.123727
561	0.124311
562	0.124870
563	0.125379
564	0.125825
565	0.126201
566	0.126509
567	0.126764
568	0.126992
569	0.127223
570	0.127477
571	0.127765
572	0.128082
573	0.128420
574	0.128774
575	0.129143
576	0.129523
577	0.129909
578	0.130296
579	0.130681
580	0.131062
581	0.131445
582	0.131837
583	0.132244
584	0.132666
585	0.133096
586	0.133531
587	0.133967
588	0.134401
589	0.134820
590	0.135210
591	0.135557
592	0.135855
593	0.136105
594	0.136313
595	0.136495
596	0.136670
597	0.136857
598	0.137074
599	0.137339
600	0.137658
601	0.138026
602	0.138431
603	0.138853
604	0.139271
605	0.139667
606	0.140028
607	0.140345
608	0.140615
609	0.140844
610	0.141045
611	0.141234
612	0.141425
613	0.141625
614	0.141835
615	0.142049
616	0.142264
617	0.142480
618	0.142699
619	0.142924
620	0.143159
621	0.143402
622	0.143650
623	0.143903
624	0.144161
625	0.144426
626	0.144694
627	0.144964
628	0.145232
629	0.145497
630	0.145760
631	0.146021
632	0.146280
633	0.146533
634	0.146774
635	0.147000
636	0.147212
637	0.147410
638	0.147595
639	0.147767
640	0.147918
641	0.148043
642	0.148142
643	0.148223
644	0.148295
645	0.148369
646	0.148452
647	0.148547
648	0.148653
649	0.148775
650	0.148921
651	0.149096
652	0.149297
653	0.149514
654	0.149738
655	0.149956
656	0.150162
657	0.150355
658	0.150534
659	0.150694
660	0.150831
661	0.150947
662	0.151048
663	0.151143
664	0.151247
665	0.151366
666	0.151501
667	0.151648
668	0.151806
669	0.151978
670	0.152164
671	0.152366
672	0.152583
673	0.152815
674	0.153059
675	0.153316
676	0.153586
677	0.153871
678	0.154169
679	0.154475
680	0.154791
681	0.155127
682	0.155503
683	0.155937
684	0.156438
685	0.157002
686	0.157621
687	0.158284
688	0.158985
689	0.159730
690	0.160525
691	0.161379
692	0.162295
693	0.163274
694	0.164324
695	0.165454
696	0.166673
697	0.167975
698	0.169345
699	0.170763
700	0.172214
701	0.173685
702	0.175171
703	0.176673
704	0.178192
705	0.179720
706	0.181250
707	0.182777
708	0.184300
709	0.185814
710	0.187297
711	0.188716
712	0.190049
713	0.191302
714	0.192510
715	0.193719
716	0.194964
717	0.196257
718	0.197602
719	0.198996
720	0.200432
721	0.201901
722	0.203381
723	0.204835
724	0.206232
725	0.207565
726	0.208861
727	0.210159
728	0.211489
729	0.212850
730	0.214218
731	0.215562
732	0.216863
733	0.218111
734	0.219298
735	0.220422
736	0.221480
737	0.222474
738	0.223414
739	0.224308
740	0.225165
741	0.225985
742	0.226764
743	0.227500
744	0.228194
745	0.228846
746	0.229460
747	0.230040
748	0.230593
749	0.231131
750	0.231660
751	0.232171
752	0.232632
753	0.233022
754	0.233358
755	0.233683
756	0.234035
757	0.234438
758	0.234903
759	0.235424
760	0.235986
761	0.236569
762	0.237153
763	0.237706
764	0.238192
765	0.238579
766	0.238859
767	0.239056
768	0.239223
769	0.239407
770	0.239620
771	0.239855
772	0.240109
773	0.240381
774	0.240666
775	0.240954
776	0.241247
777	0.241549
778	0.241859
779	0.242170
780	0.242474
781	0.242767
782	0.243045
783	0.243305
784	0.243546
785	0.243767
786	0.243976
787	0.244185
788	0.244407
789	0.244652
790	0.244921
791	0.245210
792	0.245512
793	0.245818
794	0.246119
795	0.246405
796	0.246677
797	0.246934
798	0.247182
799	0.247428
800	0.247685
801	0.247958
802	0.248247
803	0.248545
804	0.248842
805	0.249123
806	0.249370
807	0.249562
808	0.249675
809	0.249699
810	0.249641
811	0.249531
812	0.249408
813	0.249313
814	0.249281
815	0.249334
816	0.249477
817	0.249705
818	0.250002
819	0.250350
820	0.250722
821	0.251090
822	0.251430
823	0.251730
824	0.251994
825	0.252239
826	0.252481
827	0.252727
828	0.252981
829	0.253243
830	0.253515
831	0.253800
832	0.254106
833	0.254438
834	0.254788
835	0.255144
836	0.255491
837	0.255824
838	0.256141
839	0.256446
840	0.256742
841	0.257025
842	0.257292
843	0.257535
844	0.257755
845	0.257955
846	0.258137
847	0.258303
848	0.258456
849	0.258601
850	0.258748
851	0.258905
852	0.259077
853	0.259262
854	0.259457
855	0.259656
856	0.259855
857	0.260055
858	0.260253
859	0.260445
860	0.260628
861	0.260806
862	0.260986
863	0.261171
864	0.261358
865	0.261541
866	0.261720
867	0.261898
868	0.262080
869	0.262266
870	0.262452
871	0.262634
872	0.262807
873	0.262973
874	0.263135
875	0.263296
876	0.263453
877	0.263599
878	0.263730
879	0.263854
880	0.263981
881	0.264113
882	0.264245
883	0.264375
884	0.264504
885	0.264633
886	0.264761
887	0.264878
888	0.264971
889	0.265020
890	0.265000
891	0.264904
892	0.264744
893	0.264548
894	0.264338
895	0.264140
896	0.263990
897	0.263918
898	0.263950
899	0.264096
900	0.264340
901	0.264637
902	0.264932
903	0.265181
904	0.265356
905	0.265451
906	0.265481
907	0.265465
908	0.265415
909	0.265345
910	0.265287
911	0.265267
912	0.265301
913	0.265434
914	0.265710
915	0.266128
916	0.266643
917	0.267188
918	0.267689
919	0.268077
920	0.268294
921	0.268301
922	0.268074
923	0.267619
924	0.266975
925	0.266212
926	0.265419
927	0.264680
928	0.264047
929	0.263523
930	0.263068
931	0.262663
932	0.262307
933	0.262000
934	0.261739
935	0.261523
936	0.261351
937	0.261221
938	0.261133
939	0.261084
940	0.261073
941	0.261099
942	0.261160
943	0.261255
944	0.261383
945	0.261541
946	0.261730
947	0.261947
948	0.262190
949	0.262460
950	0.262753
951	0.263069
952	0.263406
953	0.263763
954	0.264139
955	0.264532
956	0.264940
957	0.265363
958	0.265798
959	0.266245
960	0.266702
961	0.267168
962	0.267641
963	0.268120
964	0.268603
965	0.269089
966	0.269577
967	0.270065
968	0.270551
969	0.271036
970	0.271516
971	0.271990
972	0.272458
973	0.272918
974	0.273368
975	0.273807
976	0.274234
977	0.274647
978	0.275044
979	0.275425
980	0.275788
981	0.276131
982	0.276452
983	0.276746
984	0.277011
985	0.277250
986	0.277469
987	0.277675
988	0.277873
989	0.278067
990	0.278260
991	0.278456
992	0.278654
993	0.278855
994	0.279056
995	0.279253
996	0.279444
997	0.279625
998	0.279798
999	0.279968
1000	0.280137
1001	0.280306
1002	0.280472
1003	0.280637
1004	0.280801
1005	0.280965
1006	0.281128
1007	0.281292
1008	0.281455
1009	0.281620
1010	0.281785
1011	0.281951
1012	0.282118
1013	0.282286
1014	0.282456
1015	0.282628
1016	0.282802
1017	0.282977
1018	0.283155
1019	0.283335
1020	0.283516
1021	0.283700
1022	0.283887
1023	0.284075
1024	0.284266
1025	0.284459
