350	0.025543
351	0.025566
352	0.025593
353	0.025626
354	0.025667
355	0.025717
356	0.025773
357	0.025834
358	0.025897
359	0.025959
360	0.026049
361	0.026234
362	0.026431
363	0.026611
364	0.026772
365	0.026923
366	0.027063
367	0.027187
368	0.027292
369	0.027375
370	0.027453
371	0.027556
372	0.027699
373	0.027875
374	0.028073
375	0.028279
376	0.028478
377	0.028664
378	0.028835
379	0.028988
380	0.029129
381	0.029273
382	0.029430
383	0.029599
384	0.029784
385	0.029989
386	0.030210
387	0.030431
388	0.030644
389	0.030850
390	0.031054
391	0.031250
392	0.031437
393	0.031631
394	0.031856
395	0.032125
396	0.032426
397	0.032733
398	0.033020
399	0.033279
400	0.033507
401	0.033705
402	0.033879
403	0.034032
404	0.034170
405	0.034300
406	0.034435
407	0.034590
408	0.034778
409	0.034999
410	0.035244
411	0.035496
412	0.035744
413	0.035983
414	0.036216
415	0.036444
416	0.036668
417	0.036889
418	0.037108
419	0.037326
420	0.037545
421	0.037769
422	0.038001
423	0.038236
424	0.038469
425	0.038695
426	0.038920
427	0.039148
428	0.039389
429	0.039651
430	0.039931
431	0.040226
432	0.040527
433	0.040825
434	0.041116
435	0.041398
436	0.041667
437	0.041921
438	0.042164
439	0.042399
440	0.042630
441	0.042863
442	0.043102
443	0.043350
444	0.043604
445	0.043860
446	0.044115
447	0.044363
448	0.044599
449	0.044828
450	0.045051
451	0.045265
452	0.045467
453	0.045658
454	0.045842
455	0.046025
456	0.046213
457	0.046404
458	0.046593
459	0.046775
460	0.046944
461	0.047100
462	0.047246
463	0.047388
464	0.047525
465	0.047656
466	0.047786
467	0.047920
468	0.048060
469	0.048206
470	0.048352
471	0.048493
472	0.048631
473	0.048769
474	0.048907
475	0.049047
476	0.049190
477	0.049339
478	0.049491
479	0.049646
480	0.049802
481	0.049956
482	0.050106
483	0.050257
484	0.050418
485	0.050592
486	0.050779
487	0.050978
488	0.051187
489	0.051404
490	0.051628
491	0.051854
492	0.052078
493	0.052299
494	0.052520
495	0.052749
496	0.052992
497	0.053251
498	0.053525
499	0.053811
500	0.054105
501	0.054407
502	0.054716
503	0.055035
504	0.055364
505	0.055705
506	0.056063
507	0.056438
508	0.056830
509	0.057235
510	0.057648
511	0.058066
512	0.058490
513	0.058927
514	0.059381
515	0.059856
516	0.060352
517	0.060874
518	0.061419
519	0.061980
520	0.062546
521	0.063111
522	0.063673
523	0.064228
524	0.064776
525	0.065315
526	0.065844
527	0.066365
528	0.066879
529	0.067386
530	0.067882
531	0.068364
532	0.068829
533	0.069275
534	0.069702
535	0.070116
536	0.070520
537	0.070912
538	0.071291
539	0.071657
540	0.072014
541	0.072364
542	0.072712
543	0.073058
544	0.073401
545	0.073745
546	0.074091
547	0.074442
548	0.074799
549	0.075162
550	0.075532
551	0.075907
552	0.076284
553	0.076662
554	0.077034
555	0.077394
556	0.077735
557	0.078046
558	0.078318
559	0.078543
560	0.078721
561	0.078858
562	0.078963
563	0.079045
564	0.079111
565	0.079168
566	0.079226
567	0.079297
568	0.079388
569	0.079500
570	0.079630
571	0.079771
572	0.079921
573	0.080076
574	0.080237
575	0.080399
576	0.080558
577	0.080708
578	0.080844
579	0.080963
580	0.081064
581	0.081145
582	0.081203
583	0.081242
584	0.081270
585	0.081299
586	0.081339
587	0.081396
588	0.081477
589	0.081584
590	0.081723
591	0.081896
592	0.082099
593	0.082325
594	0.082568
595	0.082819
596	0.083071
597	0.083316
598	0.083547
599	0.083756
600	0.083938
601	0.084089
602	0.084212
603	0.084310
604	0.084387
605	0.084449
606	0.084502
607	0.084550
608	0.084596
609	0.084642
610	0.084684
611	0.084720
612	0.084752
613	0.084784
614	0.084820
615	0.084859
616	0.084899
617	0.084941
618	0.084985
619	0.085034
620	0.085094
621	0.085167
622	0.085250
623	0.085343
624	0.085443
625	0.085555
626	0.085677
627	0.085809
628	0.085948
629	0.086088
630	0.086222
631	0.086348
632	0.086466
633	0.086573
634	0.086666
635	0.086745
636	0.086811
637	0.086860
638	0.086893
639	0.086908
640	0.086904
641	0.086882
642	0.086847
643	0.086804
644	0.086759
645	0.086714
646	0.086677
647	0.086653
648	0.086645
649	0.086653
650	0.086675
651	0.086709
652	0.086752
653	0.086798
654	0.086844
655	0.086889
656	0.086927
657	0.086950
658	0.086956
659	0.086942
660	0.086913
661	0.086874
662	0.086832
663	0.086792
664	0.086763
665	0.086751
666	0.086758
667	0.086782
668	0.086823
669	0.086879
670	0.086944
671	0.087017
672	0.087098
673	0.087187
674	0.087284
675	0.087392
676	0.087510
677	0.087641
678	0.087790
679	0.087960
