350	0.024936
351	0.025084
352	0.025228
353	0.025368
354	0.025503
355	0.025635
356	0.025763
357	0.025889
358	0.026012
359	0.026131
360	0.026229
361	0.026311
362	0.026401
363	0.026506
364	0.026633
365	0.026794
366	0.026985
367	0.027191
368	0.027395
369	0.027575
370	0.027726
371	0.027854
372	0.027967
373	0.028070
374	0.028171
375	0.028275
376	0.028389
377	0.028520
378	0.028668
379	0.028821
380	0.028966
381	0.029106
382	0.029255
383	0.029429
384	0.029634
385	0.029868
386	0.030120
387	0.030379
388	0.030637
389	0.030886
390	0.031116
391	0.031322
392	0.031513
393	0.031705
394	0.031915
395	0.032150
396	0.032407
397	0.032671
398	0.032932
399	0.033183
400	0.033413
401	0.033613
402	0.033786
403	0.033943
404	0.034095
405	0.034253
406	0.034431
407	0.034630
408	0.034846
409	0.035074
410	0.035307
411	0.035540
412	0.035768
413	0.035991
414	0.036212
415	0.036433
416	0.036658
417	0.036888
418	0.037124
419	0.037362
420	0.037604
421	0.037848
422	0.038094
423	0.038336
424	0.038568
425	0.038790
426	0.039004
427	0.039225
428	0.039462
429	0.039719
430	0.039993
431	0.040283
432	0.040584
433	0.040885
434	0.041177
435	0.041454
436	0.041715
437	0.041961
438	0.042196
439	0.042424
440	0.042654
441	0.042892
442	0.043144
443	0.043405
444	0.043670
445	0.043934
446	0.044190
447	0.044434
448	0.044666
449	0.044890
450	0.045108
451	0.045319
452	0.045521
453	0.045713
454	0.045900
455	0.046086
456	0.046274
457	0.046465
458	0.046654
459	0.046839
460	0.047015
461	0.047182
462	0.047342
463	0.047496
464	0.047643
465	0.047783
466	0.047918
467	0.048053
468	0.048190
469	0.048328
470	0.048467
471	0.048605
472	0.048739
473	0.048870
474	0.049000
475	0.049132
476	0.049267
477	0.049406
478	0.049550
479	0.049699
480	0.049852
481	0.050006
482	0.050163
483	0.050325
484	0.050497
485	0.050681
486	0.050875
487	0.051082
488	0.051298
489	0.051520
490	0.051746
491	0.051977
492	0.052208
493	0.052437
494	0.052663
495	0.052891
496	0.053125
497	0.053369
498	0.053628
499	0.053901
500	0.054187
501	0.054486
502	0.054798
503	0.055124
504	0.055462
505	0.055809
506	0.056167
507	0.056538
508	0.056925
509	0.057323
510	0.057732
511	0.058151
512	0.058584
513	0.059034
514	0.059506
515	0.059997
516	0.060506
517	0.061030
518	0.061569
519	0.062118
520	0.062674
521	0.063236
522	0.063797
523	0.064352
524	0.064903
525	0.065449
526	0.065990
527	0.066521
528	0.067042
529	0.067553
530	0.068052
531	0.068537
532	0.069007
533	0.069459
534	0.069894
535	0.070312
536	0.070715
537	0.071103
538	0.071476
539	0.071838
540	0.072188
541	0.072530
542	0.072869
543	0.073212
544	0.073557
545	0.073905
546	0.074257
547	0.074616
548	0.074980
549	0.075350
550	0.075726
551	0.076104
552	0.076484
553	0.076861
554	0.077230
555	0.077589
556	0.077930
557	0.078242
558	0.078516
559	0.078744
560	0.078926
561	0.079066
562	0.079171
563	0.079251
564	0.079313
565	0.079369
566	0.079430
567	0.079506
568	0.079605
569	0.079726
570	0.079864
571	0.080011
572	0.080160
573	0.080310
574	0.080460
575	0.080609
576	0.080756
577	0.080899
578	0.081032
579	0.081153
580	0.081258
581	0.081346
582	0.081416
583	0.081467
584	0.081505
585	0.081539
586	0.081578
587	0.081631
588	0.081706
589	0.081805
590	0.081934
591	0.082093
592	0.082280
593	0.082491
594	0.082722
595	0.082966
596	0.083215
597	0.083461
598	0.083701
599	0.083928
600	0.084133
601	0.084308
602	0.084449
603	0.084559
604	0.084643
605	0.084708
606	0.084761
607	0.084809
608	0.084855
609	0.084900
610	0.084942
611	0.084979
612	0.085016
613	0.085051
614	0.085083
615	0.085111
616	0.085135
617	0.085161
618	0.085192
619	0.085235
620	0.085295
621	0.085371
622	0.085462
623	0.085564
624	0.085676
625	0.085797
626	0.085925
627	0.086055
628	0.086185
629	0.086314
630	0.086444
631	0.086572
632	0.086697
633	0.086812
634	0.086914
635	0.086995
636	0.087056
637	0.087096
638	0.087119
639	0.087125
640	0.087114
641	0.087088
642	0.087053
643	0.087016
644	0.086981
645	0.086950
646	0.086924
647	0.086906
648	0.086898
649	0.086899
650	0.086910
651	0.086931
652	0.086960
653	0.086993
654	0.087024
655	0.087053
656	0.087079
657	0.087100
658	0.087113
659	0.087115
660	0.087107
661	0.087091
662	0.087069
663	0.087041
664	0.087014
665	0.086996
666	0.086994
667	0.087009
668	0.087042
669	0.087092
670	0.087157
671	0.087233
672	0.087317
673	0.087410
674	0.087512
675	0.087625
676	0.087747
677	0.087880
678	0.088027
679	0.088193
680	0.088384
681	0.088604
682	0.088861
683	0.089157
684	0.089498
685	0.089887
686	0.090330
687	0.090834
688	0.091407
689	0.092054
690	0.092784
691	0.093603
692	0.094511
693	0.095510
694	0.096594
695	0.097762
696	0.099007
697	0.100319
698	0.101689
699	0.103110
700	0.104577
701	0.106087
702	0.107633
703	0.109208
704	0.110802
705	0.112410
706	0.114026
707	0.115655
708	0.117305
709	0.118975
710	0.120654
711	0.122325
712	0.123978
713	0.125616
714	0.127258
715	0.128927
716	0.130635
717	0.132385
718	0.134175
719	0.136003
720	0.137863
721	0.139744
722	0.141628
723	0.143486
724	0.145292
725	0.147038
726	0.148734
727	0.150399
728	0.152051
729	0.153693
730	0.155316
731	0.156904
732	0.158448
733	0.159940
734	0.161374
735	0.162742
736	0.164039
737	0.165264
738	0.166418
739	0.167505
740	0.168528
741	0.169490
742	0.170392
743	0.171236
744	0.172023
745	0.172754
746	0.173431
747	0.174063
748	0.174654
749	0.175205
750	0.175721
