350	0.041353
351	0.041492
352	0.041640
353	0.041799
354	0.041967
355	0.042145
356	0.042331
357	0.042525
358	0.042728
359	0.042944
360	0.043180
361	0.043427
362	0.043676
363	0.043920
364	0.044157
365	0.044389
366	0.044630
367	0.044882
368	0.045135
369	0.045375
370	0.045606
371	0.045839
372	0.046081
373	0.046343
374	0.046624
375	0.046913
376	0.047201
377	0.047493
378	0.047799
379	0.048119
380	0.048454
381	0.048803
382	0.049157
383	0.049513
384	0.049888
385	0.050289
386	0.050699
387	0.051099
388	0.051480
389	0.051844
390	0.052191
391	0.052533
392	0.052875
393	0.053217
394	0.053567
395	0.053938
396	0.054339
397	0.054763
398	0.055194
399	0.055613
400	0.055998
401	0.056341
402	0.056650
403	0.056939
404	0.057215
405	0.057482
406	0.057753
407	0.058041
408	0.058355
409	0.058698
410	0.059061
411	0.059429
412	0.059790
413	0.060142
414	0.060487
415	0.060827
416	0.061163
417	0.061497
418	0.061832
419	0.062170
420	0.062519
421	0.062883
422	0.063260
423	0.063651
424	0.064053
425	0.064467
426	0.064896
427	0.065340
428	0.065799
429	0.066272
430	0.066758
431	0.067251
432	0.067745
433	0.068236
434	0.068718
435	0.069188
436	0.069649
437	0.070103
438	0.070552
439	0.071000
440	0.071447
441	0.071893
442	0.072339
443	0.072785
444	0.073228
445	0.073663
446	0.074089
447	0.074504
448	0.074912
449	0.075311
450	0.075703
451	0.076085
452	0.076456
453	0.076814
454	0.077160
455	0.077497
456	0.077828
457	0.078152
458	0.078469
459	0.078777
460	0.079073
461	0.079358
462	0.079632
463	0.079898
464	0.080156
465	0.080409
466	0.080659
467	0.080908
468	0.081162
469	0.081420
470	0.081682
471	0.081944
472	0.082206
473	0.082464
474	0.082721
475	0.082980
476	0.083246
477	0.083520
478	0.083800
479	0.084082
480	0.084369
481	0.084663
482	0.084968
483	0.085288
484	0.085620
485	0.085965
486	0.086319
487	0.086682
488	0.087054
489	0.087435
490	0.087822
491	0.088211
492	0.088603
493	0.088999
494	0.089398
495	0.089803
496	0.090214
497	0.090635
498	0.091067
499	0.091509
500	0.091960
501	0.092416
502	0.092872
503	0.093328
504	0.093788
505	0.094253
506	0.094725
507	0.095201
508	0.095680
509	0.096161
510	0.096648
511	0.097144
512	0.097651
513	0.098169
514	0.098695
515	0.099229
516	0.099766
517	0.100304
518	0.100844
519	0.101386
520	0.101925
521	0.102458
522	0.102986
523	0.103511
524	0.104037
525	0.104569
526	0.105107
527	0.105653
528	0.106204
529	0.106758
530	0.107310
531	0.107859
532	0.108404
533	0.108945
534	0.109477
535	0.110005
536	0.110534
537	0.111068
538	0.111607
539	0.112152
540	0.112700
541	0.113248
542	0.113797
543	0.114351
544	0.114910
545	0.115476
546	0.116049
547	0.116631
548	0.117226
549	0.117837
550	0.118470
551	0.119123
552	0.119793
553	0.120477
554	0.121171
555	0.121871
556	0.122569
557	0.123252
558	0.123901
559	0.124504
560	0.125059
561	0.125572
562	0.126055
563	0.126521
564	0.126983
565	0.127452
566	0.127941
567	0.128456
568	0.129001
569	0.129573
570	0.130160
571	0.130750
572	0.131334
573	0.131905
574	0.132464
575	0.133008
576	0.133535
577	0.134038
578	0.134509
579	0.134941
580	0.135332
581	0.135683
582	0.136000
583	0.136292
584	0.136573
585	0.136855
586	0.137151
587	0.137467
588	0.137809
589	0.138178
590	0.138575
591	0.138999
592	0.139445
593	0.139907
594	0.140380
595	0.140858
596	0.141331
597	0.141791
598	0.142231
599	0.142645
