350	0.023290
351	0.023289
352	0.023284
353	0.023276
354	0.023269
355	0.023261
356	0.023256
357	0.023254
358	0.023252
359	0.023245
360	0.023223
361	0.023265
362	0.023356
363	0.023481
364	0.023623
365	0.023770
366	0.023908
367	0.024022
368	0.024105
369	0.024153
370	0.024167
371	0.024159
372	0.024152
373	0.024164
374	0.024197
375	0.024234
376	0.024254
377	0.024261
378	0.024277
379	0.024318
380	0.024388
381	0.024475
382	0.024560
383	0.024640
384	0.024722
385	0.024810
386	0.024901
387	0.024992
388	0.025076
389	0.025151
390	0.025221
391	0.025302
392	0.025401
393	0.025512
394	0.025619
395	0.025718
396	0.025813
397	0.025909
398	0.026003
399	0.026087
400	0.026157
401	0.026220
402	0.026280
403	0.026341
404	0.026404
405	0.026473
406	0.026550
407	0.026639
408	0.026740
409	0.026852
410	0.026972
411	0.027093
412	0.027208
413	0.027317
414	0.027426
415	0.027543
416	0.027668
417	0.027797
418	0.027921
419	0.028044
420	0.028171
421	0.028304
422	0.028447
423	0.028596
424	0.028749
425	0.028904
426	0.029065
427	0.029234
428	0.029409
429	0.029586
430	0.029761
431	0.029928
432	0.030086
433	0.030235
434	0.030379
435	0.030519
436	0.030657
437	0.030797
438	0.030940
439	0.031085
440	0.031228
441	0.031368
442	0.031506
443	0.031641
444	0.031771
445	0.031895
446	0.032015
447	0.032134
448	0.032254
449	0.032376
450	0.032499
451	0.032619
452	0.032735
453	0.032848
454	0.032959
455	0.033069
456	0.033176
457	0.033276
458	0.033365
459	0.033444
460	0.033513
461	0.033573
462	0.033626
463	0.033676
464	0.033723
465	0.033772
466	0.033822
467	0.033879
468	0.033941
469	0.034008
470	0.034075
471	0.034140
472	0.034204
473	0.034268
474	0.034333
475	0.034399
476	0.034466
477	0.034533
478	0.034598
479	0.034664
480	0.034734
481	0.034811
482	0.034896
483	0.034985
484	0.035077
485	0.035171
486	0.035272
487	0.035382
488	0.035501
489	0.035624
490	0.035749
491	0.035876
492	0.036007
493	0.036147
494	0.036297
495	0.036459
496	0.036630
497	0.036810
498	0.037001
499	0.037208
500	0.037432
501	0.037674
502	0.037934
503	0.038211
504	0.038505
505	0.038818
506	0.039154
507	0.039518
508	0.039912
509	0.040334
510	0.040786
511	0.041273
512	0.041799
513	0.042368
514	0.042978
515	0.043628
516	0.044312
517	0.045028
518	0.045769
519	0.046532
520	0.047312
521	0.048105
522	0.048901
523	0.049694
524	0.050479
525	0.051255
526	0.052018
527	0.052764
528	0.053484
529	0.054175
530	0.054834
531	0.055457
532	0.056043
533	0.056594
534	0.057117
535	0.057611
536	0.058076
537	0.058513
538	0.058926
539	0.059317
540	0.059691
541	0.060052
542	0.060404
543	0.060750
544	0.061093
545	0.061435
546	0.061778
547	0.062120
548	0.062459
549	0.062792
550	0.063111
551	0.063409
552	0.063680
553	0.063919
554	0.064122
555	0.064290
556	0.064420
557	0.064507
558	0.064545
559	0.064532
560	0.064469
561	0.064361
562	0.064213
563	0.064033
564	0.063829
565	0.063602
566	0.063356
567	0.063094
568	0.062825
569	0.062551
570	0.062274
571	0.061993
572	0.061711
573	0.061437
574	0.061177
575	0.060937
576	0.060718
577	0.060518
578	0.060333
579	0.060160
580	0.059996
581	0.059841
582	0.059696
583	0.059560
584	0.059435
585	0.059327
586	0.059240
587	0.059176
588	0.059136
589	0.059114
590	0.059112
591	0.059128
592	0.059163
593	0.059216
594	0.059283
595	0.059361
596	0.059443
597	0.059526
598	0.059606
599	0.059676
600	0.059727
601	0.059749
602	0.059740
603	0.059704
604	0.059641
605	0.059560
606	0.059463
607	0.059354
608	0.059237
609	0.059115
610	0.058991
611	0.058861
612	0.058724
613	0.058584
614	0.058441
615	0.058297
616	0.058160
617	0.058036
618	0.057928
619	0.057838
620	0.057770
621	0.057727
622	0.057704
623	0.057699
624	0.057712
625	0.057739
626	0.057778
627	0.057825
628	0.057878
629	0.057933
630	0.057989
631	0.058041
632	0.058083
633	0.058104
634	0.058098
635	0.058061
636	0.057990
637	0.057885
638	0.057748
639	0.057578
640	0.057374
641	0.057138
642	0.056878
643	0.056607
644	0.056339
645	0.056083
646	0.055843
647	0.055625
648	0.055435
649	0.055275
650	0.055148
651	0.055047
652	0.054966
653	0.054893
654	0.054817
655	0.054730
656	0.054628
657	0.054508
658	0.054368
659	0.054207
660	0.054027
661	0.053833
662	0.053636
663	0.053447
664	0.053274
665	0.053122
666	0.052995
667	0.052891
668	0.052812
669	0.052757
670	0.052728
671	0.052722
672	0.052737
673	0.052769
674	0.052818
675	0.052883
676	0.052962
677	0.053060
678	0.053181
679	0.053331
680	0.053517
681	0.053753
682	0.054057
683	0.054445
684	0.054935
685	0.055539
686	0.056268
687	0.057135
688	0.058160
689	0.059366
690	0.060775
691	0.062413
692	0.064298
693	0.066445
694	0.068861
695	0.071550
696	0.074513
697	0.077739
698	0.081206
699	0.084886
700	0.088750
701	0.092766
702	0.096909
703	0.101157
704	0.105490
705	0.109893
706	0.114359
707	0.118887
708	0.123479
709	0.128124
710	0.132792
711	0.137448
712	0.142071
713	0.146673
714	0.151299
715	0.155998
716	0.160795
717	0.165690
718	0.170672
719	0.175724
720	0.180829
721	0.185962
722	0.191082
723	0.196130
724	0.201058
725	0.205858
726	0.210565
727	0.215230
728	0.219878
729	0.224495
730	0.229035
731	0.233448
732	0.237710
733	0.241809
734	0.245737
735	0.249487
736	0.253051
737	0.256432
738	0.259637
739	0.262677
740	0.265561
741	0.268283
742	0.270833
743	0.273198
744	0.275378
745	0.277382
746	0.279223
