350	0.034521
351	0.034728
352	0.034933
353	0.035136
354	0.035337
355	0.035534
356	0.035729
357	0.035923
358	0.036117
359	0.036311
360	0.036494
361	0.036645
362	0.036793
363	0.036950
364	0.037119
365	0.037303
366	0.037498
367	0.037700
368	0.037903
369	0.038104
370	0.038306
371	0.038515
372	0.038736
373	0.038969
374	0.039210
375	0.039457
376	0.039712
377	0.039979
378	0.040254
379	0.040529
380	0.040798
381	0.041070
382	0.041350
383	0.041642
384	0.041948
385	0.042265
386	0.042584
387	0.042904
388	0.043224
389	0.043547
390	0.043875
391	0.044203
392	0.044525
393	0.044842
394	0.045151
395	0.045456
396	0.045760
397	0.046061
398	0.046356
399	0.046649
400	0.046940
401	0.047227
402	0.047512
403	0.047792
404	0.048060
405	0.048315
406	0.048567
407	0.048826
408	0.049097
409	0.049380
410	0.049673
411	0.049970
412	0.050269
413	0.050570
414	0.050875
415	0.051184
416	0.051495
417	0.051810
418	0.052128
419	0.052453
420	0.052787
421	0.053129
422	0.053470
423	0.053806
424	0.054139
425	0.054467
426	0.054794
427	0.055130
428	0.055484
429	0.055859
430	0.056249
431	0.056649
432	0.057051
433	0.057449
434	0.057842
435	0.058228
436	0.058609
437	0.058983
438	0.059352
439	0.059717
440	0.060080
441	0.060442
442	0.060803
443	0.061163
444	0.061519
445	0.061869
446	0.062216
447	0.062557
448	0.062895
449	0.063229
450	0.063560
451	0.063885
452	0.064202
453	0.064508
454	0.064804
455	0.065092
456	0.065371
457	0.065642
458	0.065905
459	0.066156
460	0.066397
461	0.066631
462	0.066859
463	0.067083
464	0.067303
465	0.067517
466	0.067726
467	0.067931
468	0.068135
469	0.068339
470	0.068544
471	0.068753
472	0.068965
473	0.069182
474	0.069403
475	0.069628
476	0.069855
477	0.070083
478	0.070313
479	0.070545
480	0.070777
481	0.071014
482	0.071262
483	0.071524
484	0.071798
485	0.072082
486	0.072373
487	0.072668
488	0.072967
489	0.073272
490	0.073582
491	0.073896
492	0.074213
493	0.074534
494	0.074863
495	0.075203
496	0.075558
497	0.075926
498	0.076304
499	0.076691
500	0.077085
501	0.077484
