350	0.037030
351	0.037101
352	0.037181
353	0.037270
354	0.037370
355	0.037481
356	0.037604
357	0.037738
358	0.037881
359	0.038029
360	0.038186
361	0.038395
362	0.038636
363	0.038905
364	0.039189
365	0.039469
366	0.039725
367	0.039946
368	0.040136
369	0.040311
370	0.040484
371	0.040665
372	0.040857
373	0.041061
374	0.041281
375	0.041519
376	0.041773
377	0.042043
378	0.042325
379	0.042615
380	0.042913
381	0.043229
382	0.043562
383	0.043900
384	0.044240
385	0.044583
386	0.044931
387	0.045281
388	0.045632
389	0.045979
390	0.046317
391	0.046644
392	0.046964
393	0.047282
394	0.047607
395	0.047944
396	0.048289
397	0.048632
398	0.048963
399	0.049284
400	0.049595
401	0.049892
402	0.050169
403	0.050426
404	0.050670
405	0.050910
406	0.051161
407	0.051433
408	0.051727
409	0.052042
410	0.052367
411	0.052692
412	0.053008
413	0.053312
414	0.053611
415	0.053917
416	0.054235
417	0.054560
418	0.054887
419	0.055213
420	0.055542
421	0.055880
422	0.056229
423	0.056584
424	0.056943
425	0.057305
426	0.057673
427	0.058055
428	0.058457
429	0.058875
430	0.059298
431	0.059718
432	0.060129
433	0.060533
434	0.060932
435	0.061325
436	0.061711
437	0.062092
438	0.062470
439	0.062851
440	0.063238
441	0.063630
442	0.064024
443	0.064417
444	0.064806
445	0.065188
446	0.065561
447	0.065925
448	0.066283
449	0.066637
450	0.066987
451	0.067330
452	0.067661
453	0.067980
454	0.068291
455	0.068599
456	0.068899
457	0.069190
458	0.069470
459	0.069737
460	0.069993
461	0.070238
462	0.070475
463	0.070706
464	0.070929
465	0.071145
466	0.071359
467	0.071576
468	0.071800
469	0.072029
470	0.072259
471	0.072489
472	0.072718
473	0.072948
474	0.073178
475	0.073410
476	0.073643
477	0.073879
478	0.074122
479	0.074369
480	0.074621
481	0.074880
482	0.075145
483	0.075418
484	0.075702
485	0.075996
486	0.076300
487	0.076615
488	0.076942
489	0.077276
490	0.077614
491	0.077956
492	0.078301
493	0.078652
494	0.079007
495	0.079369
496	0.079738
497	0.080113
498	0.080496
499	0.080888
500	0.081290
501	0.081701
502	0.082118
503	0.082539
504	0.082967
505	0.083408
506	0.083864
507	0.084332
508	0.084806
509	0.085283
510	0.085765
511	0.086255
512	0.086758
513	0.087274
514	0.087806
515	0.088351
516	0.088909
517	0.089480
518	0.090066
519	0.090663
520	0.091265
521	0.091869
522	0.092471
523	0.093069
524	0.093663
525	0.094254
526	0.094841
527	0.095423
528	0.096000
529	0.096572
530	0.097137
531	0.097696
532	0.098248
533	0.098796
534	0.099337
535	0.099870
536	0.100393
537	0.100906
538	0.101411
539	0.101911
540	0.102407
541	0.102902
542	0.103399
543	0.103900
544	0.104408
545	0.104923
546	0.105445
547	0.105972
548	0.106502
549	0.107031
550	0.107558
551	0.108085
552	0.108614
553	0.109146
554	0.109680
555	0.110216
556	0.110750
557	0.111270
558	0.111762
559	0.112214
560	0.112620
561	0.112983
562	0.113313
563	0.113620
564	0.113916
565	0.114212
566	0.114517
567	0.114836
568	0.115169
569	0.115512
570	0.115856
571	0.116194
572	0.116519
573	0.116836
574	0.117156
575	0.117489
576	0.117838
577	0.118195
578	0.118545
579	0.118877
580	0.119185
581	0.119466
582	0.119723
583	0.119959
584	0.120184
585	0.120413
586	0.120658
587	0.120932
588	0.121237
589	0.121567
590	0.121913
591	0.122262
592	0.122609
593	0.122952
594	0.123290
595	0.123620
596	0.123940
597	0.124250
598	0.124550
599	0.124837
600	0.125109
601	0.125362
602	0.125594
603	0.125807
604	0.126001
605	0.126182
606	0.126354
607	0.126524
608	0.126695
609	0.126870
610	0.127045
611	0.127221
612	0.127393
613	0.127562
614	0.127726
615	0.127889
616	0.128047
617	0.128201
618	0.128350
619	0.128502
620	0.128659
621	0.128826
622	0.129000
623	0.129180
624	0.129365
625	0.129553
626	0.129745
627	0.129943
628	0.130146
629	0.130351
630	0.130556
631	0.130760
632	0.130962
633	0.131159
634	0.131344
635	0.131515
636	0.131669
637	0.131808
638	0.131937
639	0.132058
640	0.132171
641	0.132275
642	0.132371
643	0.132460
644	0.132550
645	0.132642
646	0.132740
647	0.132844
648	0.132959
649	0.133088
650	0.133229
651	0.133380
652	0.133537
653	0.133694
654	0.133848
655	0.133993
656	0.134129
657	0.134256
658	0.134375
659	0.134487
660	0.134593
661	0.134698
662	0.134804
663	0.134911
664	0.135022
665	0.135141
666	0.135272
667	0.135416
668	0.135572
669	0.135737
670	0.135909
671	0.136087
672	0.136270
673	0.136458
674	0.136650
675	0.136847
676	0.137047
677	0.137249
678	0.137459
679	0.137683
680	0.137926
681	0.138192
682	0.138478
683	0.138784
684	0.139113
685	0.139469
686	0.139855
687	0.140271
688	0.140719
689	0.141202
690	0.141735
691	0.142330
692	0.142997
693	0.143740
694	0.144554
695	0.145434
696	0.146375
697	0.147371
698	0.148415
699	0.149499
700	0.150613
701	0.151748
702	0.152898
703	0.154064
704	0.155251
705	0.156457
706	0.157680
707	0.158918
708	0.160178
