350	0.990005
351	0.989993
352	0.989982
353	0.989972
354	0.989963
355	0.989954
356	0.989945
357	0.989937
358	0.989930
359	0.989924
360	0.989921
361	0.989915
362	0.989900
363	0.989874
364	0.989839
365	0.989797
366	0.989752
367	0.989710
368	0.989675
369	0.989654
370	0.989645
371	0.989648
372	0.989655
373	0.989663
374	0.989666
375	0.989663
376	0.989654
377	0.989642
378	0.989630
379	0.989621
380	0.989618
381	0.989620
382	0.989625
383	0.989626
384	0.989615
385	0.989586
386	0.989539
387	0.989476
388	0.989407
389	0.989339
390	0.989283
391	0.989242
392	0.989221
393	0.989219
394	0.989233
395	0.989256
396	0.989280
397	0.989297
398	0.989304
399	0.989300
400	0.989290
401	0.989280
402	0.989275
403	0.989276
404	0.989282
405	0.989292
406	0.989301
407	0.989304
408	0.989300
409	0.989286
410	0.989264
411	0.989237
412	0.989209
413	0.989186
414	0.989170
415	0.989163
416	0.989163
417	0.989168
418	0.989175
419	0.989181
420	0.989184
421	0.989182
422	0.989177
423	0.989172
424	0.989168
425	0.989167
426	0.989167
427	0.989169
428	0.989170
429	0.989171
430	0.989171
431	0.989170
432	0.989168
433	0.989164
434	0.989160
435	0.989156
436	0.989155
437	0.989155
438	0.989157
439	0.989160
440	0.989162
441	0.989163
442	0.989164
443	0.989163
444	0.989161
445	0.989159
446	0.989157
447	0.989154
448	0.989153
449	0.989153
450	0.989154
451	0.989158
452	0.989163
453	0.989168
454	0.989172
455	0.989173
456	0.989172
457	0.989167
458	0.989159
459	0.989149
460	0.989138
461	0.989127
462	0.989119
463	0.989113
464	0.989111
465	0.989113
466	0.989118
467	0.989125
468	0.989133
469	0.989143
470	0.989152
471	0.989162
472	0.989171
473	0.989179
474	0.989185
475	0.989190
476	0.989193
477	0.989195
478	0.989194
479	0.989191
480	0.989187
481	0.989183
482	0.989178
483	0.989174
484	0.989171
485	0.989170
486	0.989171
487	0.989174
488	0.989177
489	0.989181
490	0.989186
491	0.989189
492	0.989192
493	0.989192
494	0.989189
495	0.989183
496	0.989174
497	0.989164
498	0.989153
499	0.989143
500	0.989134
501	0.989127
502	0.989124
503	0.989126
504	0.989134
505	0.989146
506	0.989162
507	0.989178
508	0.989193
509	0.989207
510	0.989216
511	0.989223
512	0.989225
513	0.989223
514	0.989221
515	0.989218
516	0.989219
517	0.989222
518	0.989227
519	0.989234
520	0.989241
521	0.989248
522	0.989255
523	0.989260
524	0.989265
525	0.989269
526	0.989272
527	0.989276
528	0.989281
529	0.989284
530	0.989287
531	0.989286
532	0.989283
533	0.989279
534	0.989276
535	0.989275
536	0.989279
537	0.989286
538	0.989299
539	0.989314
540	0.989332
541	0.989350
542	0.989367
543	0.989380
544	0.989388
545	0.989394
546	0.989397
547	0.989398
548	0.989399
549	0.989400
550	0.989400
551	0.989399
552	0.989399
553	0.989398
554	0.989398
555	0.989397
556	0.989397
557	0.989395
558	0.989393
559	0.989390
560	0.989386
561	0.989382
562	0.989380
563	0.989379
564	0.989381
565	0.989386
566	0.989395
567	0.989406
568	0.989418
569	0.989427
570	0.989433
571	0.989432
572	0.989427
573	0.989418
574	0.989408
575	0.989399
576	0.989394
577	0.989393
578	0.989399
579	0.989409
580	0.989424
581	0.989443
582	0.989463
583	0.989483
584	0.989502
585	0.989520
586	0.989536
587	0.989550
588	0.989560
589	0.989567
590	0.989569
591	0.989567
592	0.989560
593	0.989549
594	0.989536
595	0.989521
596	0.989505
597	0.989488
598	0.989473
599	0.989458
600	0.989447
601	0.989438
602	0.989433
603	0.989431
604	0.989433
605	0.989437
606	0.989444
607	0.989452
608	0.989460
609	0.989467
610	0.989472
611	0.989474
612	0.989475
613	0.989475
614	0.989474
615	0.989473
616	0.989473
617	0.989475
618	0.989479
619	0.989485
620	0.989493
621	0.989501
622	0.989509
623	0.989514
624	0.989516
625	0.989512
626	0.989504
627	0.989491
628	0.989474
629	0.989455
630	0.989437
631	0.989420
632	0.989407
633	0.989400
634	0.989398
635	0.989401
636	0.989407
637	0.989418
638	0.989432
639	0.989449
640	0.989467
641	0.989487
642	0.989505
643	0.989522
644	0.989536
645	0.989546
646	0.989552
647	0.989556
648	0.989556
649	0.989554
650	0.989552
651	0.989551
652	0.989552
653	0.989553
654	0.989553
655	0.989553
656	0.989550
657	0.989546
658	0.989541
659	0.989536
660	0.989531
661	0.989527
662	0.989523
663	0.989520
664	0.989518
665	0.989515
666	0.989513
667	0.989511
668	0.989509
669	0.989507
670	0.989508
671	0.989511
672	0.989515
673	0.989520
674	0.989523
675	0.989525
676	0.989524
677	0.989521
678	0.989517
679	0.989513
680	0.989510
681	0.989510
682	0.989511
683	0.989514
684	0.989516
685	0.989515
686	0.989511
687	0.989502
688	0.989489
689	0.989472
690	0.989453
691	0.989435
692	0.989419
693	0.989407
694	0.989399
695	0.989393
696	0.989387
697	0.989380
698	0.989372
699	0.989364
700	0.989357
701	0.989352
702	0.989349
703	0.989350
704	0.989353
705	0.989358
706	0.989361
707	0.989361
708	0.989354
709	0.989339
710	0.989319
711	0.989294
712	0.989269
713	0.989249
714	0.989237
715	0.989235
716	0.989245
717	0.989264
718	0.989290
719	0.989320
720	0.989347
721	0.989370
722	0.989383
723	0.989387
724	0.989380
725	0.989364
726	0.989340
727	0.989313
728	0.989283
729	0.989253
730	0.989223
731	0.989195
732	0.989167
733	0.989140
734	0.989116
735	0.989095
736	0.989078
737	0.989066
738	0.989058
739	0.989056
740	0.989056
741	0.989058
742	0.989058
743	0.989055
744	0.989046
745	0.989031
746	0.989011
747	0.988987
748	0.988964
749	0.988944
750	0.988929
751	0.988919
752	0.988915
753	0.988913
754	0.988913
755	0.988912
756	0.988907
757	0.988900
758	0.988889
759	0.988875
760	0.988861
761	0.988849
762	0.988841
763	0.988839
764	0.988843
765	0.988853
766	0.988866
767	0.988881
768	0.988895
769	0.988908
770	0.988917
771	0.988920
772	0.988917
773	0.988907
774	0.988889
775	0.988867
776	0.988844
777	0.988821
778	0.988801
779	0.988786
780	0.988774
781	0.988765
782	0.988758
783	0.988751
784	0.988743
785	0.988733
786	0.988721
787	0.988711
788	0.988703
789	0.988703
790	0.988712
791	0.988731
792	0.988758
793	0.988791
794	0.988824
795	0.988856
796	0.988881
797	0.988900
798	0.988910
799	0.988912
800	0.988907
801	0.988897
802	0.988883
803	0.988867
804	0.988852
805	0.988842
806	0.988838
807	0.988844
808	0.988860
809	0.988885
810	0.988919
811	0.988957
812	0.988995
813	0.989026
814	0.989047
815	0.989053
816	0.989046
817	0.989027
818	0.989002
819	0.988976
820	0.988954
821	0.988940
822	0.988936
823	0.988942
824	0.988955
825	0.988971
826	0.988986
827	0.988997
828	0.989002
829	0.989002
830	0.988996
831	0.988987
832	0.988976
833	0.988966
834	0.988958
835	0.988952
836	0.988949
837	0.988947
838	0.988947
839	0.988946
840	0.988944
841	0.988939
842	0.988932
843	0.988922
844	0.988909
845	0.988894
846	0.988877
847	0.988860
848	0.988845
849	0.988833
850	0.988826
851	0.988825
852	0.988830
853	0.988841
854	0.988857
855	0.988874
856	0.988892
857	0.988908
858	0.988919
859	0.988924
860	0.988924
861	0.988920
862	0.988913
863	0.988907
864	0.988905
865	0.988907
866	0.988913
867	0.988922
868	0.988930
869	0.988936
870	0.988939
871	0.988938
872	0.988934
873	0.988926
874	0.988917
875	0.988910
876	0.988908
877	0.988914
878	0.988928
879	0.988945
880	0.988965
881	0.988983
882	0.988999
883	0.989013
884	0.989023
885	0.989028
886	0.989027
887	0.989023
888	0.989018
889	0.989013
890	0.989009
891	0.989005
892	0.989000
893	0.988993
894	0.988986
895	0.988981
896	0.988981
897	0.988986
898	0.988998
899	0.989015
900	0.989040
901	0.989071
902	0.989110
903	0.989153
904	0.989195
905	0.989230
906	0.989253
907	0.989263
908	0.989260
909	0.989246
910	0.989226
911	0.989203
912	0.989180
913	0.989165
914	0.989166
915	0.989186
916	0.989224
917	0.989272
918	0.989324
919	0.989372
920	0.989411
921	0.989437
922	0.989451
923	0.989452
924	0.989443
925	0.989426
926	0.989407
927	0.989391
928	0.989380
929	0.989375
930	0.989373
931	0.989374
932	0.989377
933	0.989382
934	0.989389
935	0.989398
936	0.989408
937	0.989420
938	0.989433
939	0.989448
940	0.989464
941	0.989481
942	0.989499
943	0.989518
944	0.989537
945	0.989557
946	0.989578
947	0.989599
948	0.989619
949	0.989640
950	0.989661
951	0.989682
952	0.989702
953	0.989722
954	0.989741
955	0.989760
956	0.989778
957	0.989795
958	0.989810
959	0.989825
960	0.989838
961	0.989850
962	0.989860
963	0.989868
964	0.989875
965	0.989879
966	0.989882
967	0.989882
968	0.989880
969	0.989875
970	0.989868
971	0.989858
972	0.989845
973	0.989829
974	0.989810
975	0.989788
976	0.989763
977	0.989734
978	0.989701
979	0.989665
980	0.989624
981	0.989580
982	0.989531
983	0.989476
984	0.989414
985	0.989349
986	0.989282
987	0.989217
988	0.989156
989	0.989099
990	0.989046
991	0.988997
992	0.988953
993	0.988911
994	0.988872
995	0.988831
996	0.988789
997	0.988745
998	0.988700
999	0.988657
1000	0.988617
1001	0.988578
1002	0.988542
1003	0.988508
1004	0.988475
1005	0.988445
1006	0.988416
1007	0.988390
1008	0.988366
1009	0.988345
1010	0.988325
1011	0.988308
1012	0.988294
1013	0.988281
1014	0.988271
1015	0.988264
1016	0.988258
1017	0.988255
1018	0.988255
1019	0.988256
1020	0.988260
1021	0.988266
1022	0.988274
1023	0.988284
1024	0.988296
1025	0.988310
1026	0.988326
1027	0.988344
1028	0.988363
1029	0.988384
1030	0.988406
1031	0.988429
1032	0.988454
1033	0.988480
1034	0.988505
1035	0.988532
1036	0.988559
1037	0.988588
1038	0.988618
1039	0.988650
1040	0.988683
1041	0.988717
1042	0.988751
1043	0.988784
1044	0.988814
1045	0.988842
1046	0.988865
1047	0.988883
1048	0.988897
1049	0.988905
1050	0.988910
1051	0.988910
1052	0.988908
1053	0.988902
1054	0.988893
1055	0.988881
1056	0.988866
1057	0.988849
1058	0.988830
1059	0.988808
1060	0.988784
1061	0.988759
1062	0.988733
1063	0.988704
1064	0.988675
1065	0.988645
1066	0.988614
1067	0.988583
1068	0.988552
1069	0.988520
1070	0.988488
1071	0.988457
1072	0.988426
1073	0.988395
1074	0.988366
1075	0.988337
1076	0.988310
1077	0.988285
1078	0.988261
1079	0.988238
1080	0.988218
1081	0.988200
1082	0.988185
1083	0.988172
1084	0.988162
1085	0.988155
1086	0.988152
1087	0.988151
1088	0.988155
1089	0.988162
1090	0.988173
1091	0.988189
1092	0.988211
1093	0.988245
1094	0.988288
1095	0.988330
1096	0.988357
1097	0.988364
1098	0.988350
1099	0.988324
1100	0.988298
1101	0.988289
1102	0.988309
1103	0.988372
1104	0.988484
1105	0.988644
1106	0.988841
1107	0.989053
1108	0.989252
1109	0.989414
1110	0.989527
1111	0.989602
1112	0.989654
1113	0.989701
1114	0.989758
1115	0.989836
1116	0.989937
1117	0.990060
1118	0.990196
1119	0.990332
1120	0.990450
1121	0.990532
1122	0.990565
1123	0.990540
1124	0.990455
1125	0.990308
1126	0.990095
1127	0.989816
1128	0.989474
1129	0.989083
1130	0.988670
1131	0.988273
1132	0.987927
1133	0.987669
1134	0.987526
1135	0.987515
1136	0.987642
1137	0.987895
1138	0.988249
1139	0.988664
1140	0.989091
1141	0.989481
1142	0.989796
1143	0.990004
1144	0.990092
1145	0.990056
1146	0.989910
1147	0.989675
1148	0.989384
1149	0.989065
1150	0.988748
1151	0.988450
1152	0.988186
1153	0.987963
1154	0.987784
1155	0.987651
1156	0.987564
1157	0.987521
1158	0.987521
1159	0.987560
1160	0.987633
1161	0.987733
1162	0.987849
1163	0.987968
1164	0.988078
1165	0.988176
1166	0.988258
1167	0.988332
1168	0.988403
1169	0.988479
1170	0.988566
1171	0.988666
1172	0.988775
1173	0.988887
1174	0.988990
1175	0.989075
1176	0.989131
1177	0.989154
1178	0.989142
1179	0.989098
1180	0.989031
1181	0.988955
1182	0.988884
1183	0.988829
1184	0.988796
1185	0.988788
1186	0.988798
1187	0.988818
1188	0.988835
1189	0.988837
1190	0.988814
1191	0.988764
1192	0.988692
1193	0.988613
1194	0.988547
1195	0.988512
1196	0.988520
1197	0.988573
1198	0.988666
1199	0.988783
1200	0.988907
1201	0.989020
1202	0.989106
1203	0.989155
1204	0.989166
1205	0.989145
1206	0.989103
1207	0.989050
1208	0.988998
1209	0.988950
1210	0.988908
1211	0.988872
1212	0.988841
1213	0.988817
1214	0.988806
1215	0.988812
1216	0.988838
1217	0.988885
1218	0.988949
1219	0.989022
1220	0.989092
1221	0.989149
1222	0.989182
1223	0.989185
1224	0.989157
1225	0.989103
1226	0.989032
1227	0.988956
1228	0.988887
1229	0.988834
1230	0.988802
1231	0.988793
1232	0.988803
1233	0.988828
1234	0.988863
1235	0.988903
1236	0.988940
1237	0.988972
1238	0.988992
1239	0.988999
1240	0.988990
1241	0.988967
1242	0.988933
1243	0.988894
1244	0.988855
1245	0.988823
1246	0.988802
1247	0.988794
1248	0.988798
1249	0.988812
1250	0.988835
1251	0.988864
1252	0.988898
1253	0.988934
1254	0.988973
1255	0.989016
1256	0.989063
1257	0.989115
1258	0.989173
1259	0.989233
1260	0.989291
1261	0.989342
1262	0.989381
1263	0.989400
1264	0.989397
1265	0.989365
1266	0.989301
1267	0.989202
1268	0.989067
1269	0.988902
1270	0.988715
1271	0.988523
1272	0.988342
1273	0.988190
1274	0.988081
1275	0.988021
1276	0.988010
1277	0.988042
1278	0.988105
1279	0.988187
1280	0.988275
1281	0.988359
1282	0.988435
1283	0.988505
1284	0.988573
1285	0.988646
1286	0.988726
1287	0.988813
1288	0.988900
1289	0.988976
1290	0.989032
1291	0.989060
1292	0.989059
1293	0.989031
1294	0.988985
1295	0.988931
1296	0.988876
1297	0.988826
1298	0.988785
1299	0.988751
1300	0.988727
1301	0.988710
1302	0.988703
1303	0.988707
1304	0.988726
1305	0.988768
1306	0.988830
1307	0.988901
1308	0.988968
1309	0.989018
1310	0.989042
1311	0.989037
1312	0.989003
1313	0.988948
1314	0.988879
1315	0.988806
1316	0.988743
1317	0.988698
1318	0.988676
1319	0.988676
1320	0.988690
1321	0.988709
1322	0.988728
1323	0.988750
1324	0.988777
1325	0.988809
1326	0.988845
1327	0.988885
1328	0.988929
1329	0.988976
1330	0.989027
1331	0.989080
1332	0.989136
1333	0.989194
1334	0.989254
1335	0.989316
1336	0.989379
1337	0.989444
1338	0.989510
1339	0.989576
1340	0.989642
1341	0.989709
1342	0.989775
1343	0.989841
1344	0.989906
1345	0.989970
1346	0.990033
1347	0.990094
1348	0.990153
1349	0.990210
1350	0.990264
1351	0.990316
1352	0.990364
1353	0.990409
1354	0.990451
1355	0.990489
1356	0.990523
1357	0.990552
1358	0.990576
1359	0.990595
1360	0.990610
1361	0.990618
1362	0.990621
1363	0.990617
1364	0.990607
1365	0.990588
1366	0.990556
1367	0.990512
1368	0.990463
1369	0.990419
1370	0.990387
1371	0.990371
1372	0.990372
1373	0.990388
1374	0.990416
1375	0.990453
1376	0.990495
1377	0.990536
1378	0.990570
1379	0.990591
1380	0.990601
1381	0.990605
1382	0.990608
1383	0.990616
1384	0.990625
1385	0.990635
1386	0.990644
1387	0.990654
1388	0.990663
1389	0.990673
1390	0.990682
1391	0.990694
1392	0.990712
1393	0.990730
1394	0.990739
1395	0.990731
1396	0.990706
1397	0.990671
1398	0.990634
1399	0.990603
1400	0.990587
1401	0.990588
1402	0.990611
1403	0.990658
1404	0.990727
1405	0.990813
1406	0.990907
1407	0.990994
1408	0.991064
1409	0.991115
1410	0.991152
1411	0.991180
1412	0.991200
1413	0.991210
1414	0.991212
1415	0.991206
1416	0.991193
1417	0.991172
1418	0.991145
1419	0.991111
1420	0.991071
1421	0.991025
1422	0.990973
1423	0.990917
1424	0.990856
1425	0.990791
1426	0.990722
1427	0.990649
1428	0.990573
1429	0.990494
1430	0.990413
1431	0.990329
1432	0.990244
1433	0.990158
1434	0.990070
1435	0.989982
1436	0.989893
1437	0.989805
1438	0.989717
1439	0.989630
1440	0.989544
1441	0.989459
1442	0.989376
1443	0.989296
1444	0.989218
1445	0.989144
1446	0.989072
1447	0.989005
1448	0.988941
1449	0.988882
1450	0.988828
1451	0.988779
1452	0.988735
1453	0.988697
1454	0.988667
1455	0.988646
1456	0.988633
1457	0.988625
1458	0.988617
1459	0.988606
1460	0.988593
1461	0.988585
1462	0.988592
1463	0.988623
1464	0.988687
1465	0.988786
1466	0.988920
1467	0.989083
1468	0.989268
1469	0.989460
1470	0.989644
1471	0.989805
1472	0.989935
1473	0.990035
1474	0.990111
1475	0.990173
1476	0.990231
1477	0.990288
1478	0.990340
1479	0.990379
1480	0.990393
1481	0.990373
1482	0.990309
1483	0.990198
1484	0.990043
1485	0.989855
1486	0.989649
1487	0.989449
1488	0.989279
1489	0.989161
1490	0.989107
1491	0.989120
1492	0.989192
1493	0.989306
1494	0.989440
1495	0.989569
1496	0.989670
1497	0.989726
1498	0.989726
1499	0.989670
1500	0.989569
1501	0.989440
1502	0.989303
1503	0.989179
1504	0.989083
1505	0.989022
1506	0.988999
1507	0.989007
1508	0.989033
1509	0.989063
1510	0.989079
1511	0.989071
1512	0.989030
1513	0.988960
1514	0.988865
1515	0.988761
1516	0.988661
1517	0.988579
1518	0.988528
1519	0.988514
1520	0.988538
1521	0.988594
1522	0.988669
1523	0.988750
1524	0.988820
1525	0.988869
1526	0.988889
1527	0.988881
1528	0.988851
1529	0.988807
1530	0.988761
1531	0.988724
1532	0.988705
1533	0.988708
1534	0.988733
1535	0.988773
1536	0.988816
1537	0.988849
1538	0.988862
1539	0.988849
1540	0.988810
1541	0.988748
1542	0.988674
1543	0.988599
1544	0.988534
1545	0.988490
1546	0.988474
1547	0.988488
1548	0.988531
1549	0.988597
1550	0.988675
1551	0.988755
1552	0.988824
1553	0.988873
1554	0.988891
1555	0.988874
1556	0.988818
1557	0.988728
1558	0.988611
1559	0.988476
1560	0.988336
1561	0.988200
1562	0.988077
1563	0.987974
1564	0.987892
1565	0.987829
1566	0.987785
1567	0.987757
1568	0.987746
1569	0.987755
1570	0.987787
1571	0.987847
1572	0.987936
1573	0.988052
1574	0.988186
1575	0.988326
1576	0.988455
1577	0.988559
1578	0.988624
1579	0.988644
1580	0.988620
1581	0.988559
1582	0.988476
1583	0.988389
1584	0.988314
1585	0.988265
1586	0.988249
1587	0.988266
1588	0.988309
1589	0.988364
1590	0.988420
1591	0.988462
1592	0.988483
1593	0.988480
1594	0.988458
1595	0.988424
1596	0.988387
1597	0.988354
1598	0.988328
1599	0.988310
1600	0.988297
1601	0.988284
1602	0.988268
1603	0.988245
1604	0.988220
1605	0.988197
1606	0.988187
1607	0.988198
1608	0.988238
1609	0.988307
1610	0.988399
1611	0.988504
1612	0.988607
1613	0.988699
1614	0.988767
1615	0.988807
1616	0.988818
1617	0.988803
1618	0.988770
1619	0.988728
1620	0.988686
1621	0.988653
1622	0.988633
1623	0.988627
1624	0.988636
1625	0.988660
1626	0.988697
1627	0.988742
1628	0.988790
1629	0.988830
1630	0.988853
1631	0.988851
1632	0.988820
1633	0.988756
1634	0.988664
1635	0.988549
1636	0.988422
1637	0.988300
1638	0.988200
1639	0.988136
1640	0.988119
1641	0.988148
1642	0.988217
1643	0.988310
1644	0.988412
1645	0.988506
1646	0.988577
1647	0.988617
1648	0.988624
1649	0.988603
1650	0.988567
1651	0.988531
1652	0.988510
1653	0.988509
1654	0.988531
1655	0.988570
1656	0.988615
1657	0.988657
1658	0.988687
1659	0.988700
1660	0.988696
1661	0.988680
1662	0.988661
1663	0.988648
1664	0.988650
1665	0.988668
1666	0.988700
1667	0.988739
1668	0.988777
1669	0.988805
1670	0.988817
1671	0.988812
1672	0.988791
1673	0.988763
1674	0.988734
1675	0.988714
1676	0.988707
1677	0.988717
1678	0.988739
1679	0.988767
1680	0.988794
1681	0.988811
1682	0.988815
1683	0.988807
1684	0.988790
1685	0.988773
1686	0.988761
1687	0.988760
1688	0.988772
1689	0.988795
1690	0.988829
1691	0.988870
1692	0.988915
1693	0.988962
1694	0.989013
1695	0.989067
1696	0.989124
1697	0.989181
1698	0.989230
1699	0.989261
1700	0.989263
1701	0.989228
1702	0.989150
1703	0.989031
1704	0.988880
1705	0.988708
1706	0.988531
1707	0.988367
1708	0.988229
1709	0.988128
1710	0.988066
1711	0.988040
1712	0.988042
1713	0.988062
1714	0.988090
1715	0.988115
1716	0.988127
1717	0.988119
1718	0.988089
1719	0.988040
1720	0.987977
1721	0.987909
1722	0.987839
1723	0.987774
1724	0.987715
1725	0.987666
1726	0.987630
1727	0.987608
1728	0.987601
1729	0.987611
1730	0.987638
1731	0.987686
1732	0.987759
1733	0.987855
1734	0.987967
1735	0.988086
1736	0.988198
