350	0.999366
351	0.999396
352	0.999421
353	0.999443
354	0.999461
355	0.999475
356	0.999486
357	0.999493
358	0.999497
359	0.999496
360	0.999490
361	0.999483
362	0.999475
363	0.999468
364	0.999460
365	0.999452
366	0.999441
367	0.999428
368	0.999410
369	0.999386
370	0.999357
371	0.999323
372	0.999285
373	0.999246
374	0.999213
375	0.999189
376	0.999180
377	0.999184
378	0.999202
379	0.999228
380	0.999259
381	0.999286
382	0.999304
383	0.999308
384	0.999295
385	0.999266
386	0.999226
387	0.999181
388	0.999138
389	0.999102
390	0.999076
391	0.999062
392	0.999058
393	0.999061
394	0.999068
395	0.999076
396	0.999082
397	0.999084
398	0.999082
399	0.999076
400	0.999066
401	0.999054
402	0.999039
403	0.999023
404	0.999006
405	0.998987
406	0.998967
407	0.998948
408	0.998930
409	0.998916
410	0.998907
411	0.998904
412	0.998907
413	0.998915
414	0.998928
415	0.998943
416	0.998959
417	0.998972
418	0.998980
419	0.998981
420	0.998975
421	0.998963
422	0.998948
423	0.998931
424	0.998915
425	0.998901
426	0.998892
427	0.998886
428	0.998885
429	0.998887
430	0.998891
431	0.998894
432	0.998895
433	0.998892
434	0.998886
435	0.998877
436	0.998866
437	0.998854
438	0.998843
439	0.998833
440	0.998827
441	0.998824
442	0.998825
443	0.998826
444	0.998828
445	0.998827
446	0.998823
447	0.998815
448	0.998805
449	0.998793
450	0.998781
451	0.998770
452	0.998761
453	0.998753
454	0.998747
455	0.998742
456	0.998736
457	0.998730
458	0.998723
459	0.998716
460	0.998709
461	0.998703
462	0.998700
463	0.998700
464	0.998701
465	0.998701
466	0.998700
467	0.998695
468	0.998687
469	0.998674
470	0.998659
471	0.998641
472	0.998623
473	0.998606
474	0.998592
475	0.998583
476	0.998578
477	0.998575
478	0.998575
479	0.998576
480	0.998576
481	0.998575
482	0.998570
483	0.998563
484	0.998552
485	0.998540
486	0.998526
487	0.998514
488	0.998504
489	0.998495
490	0.998490
491	0.998486
492	0.998485
493	0.998487
494	0.998490
495	0.998494
496	0.998500
497	0.998505
498	0.998510
499	0.998515
500	0.998519
501	0.998522
502	0.998522
503	0.998519
504	0.998513
505	0.998503
506	0.998490
507	0.998477
508	0.998464
509	0.998451
510	0.998439
511	0.998428
512	0.998418
513	0.998409
514	0.998400
515	0.998390
516	0.998379
517	0.998366
518	0.998354
519	0.998343
520	0.998335
521	0.998329
522	0.998325
523	0.998323
524	0.998320
525	0.998318
526	0.998315
527	0.998310
528	0.998303
529	0.998295
530	0.998287
531	0.998280
532	0.998276
533	0.998273
534	0.998272
535	0.998272
536	0.998272
537	0.998272
538	0.998271
539	0.998271
540	0.998270
541	0.998269
542	0.998266
543	0.998263
544	0.998259
545	0.998253
546	0.998245
547	0.998234
548	0.998221
549	0.998206
550	0.998190
551	0.998176
552	0.998164
553	0.998155
554	0.998150
555	0.998150
556	0.998153
557	0.998159
558	0.998166
559	0.998174
560	0.998181
561	0.998188
562	0.998194
563	0.998201
564	0.998207
565	0.998213
566	0.998216
567	0.998217
568	0.998214
569	0.998205
570	0.998192
571	0.998174
572	0.998152
573	0.998129
574	0.998109
575	0.998093
576	0.998082
577	0.998076
578	0.998074
579	0.998075
580	0.998078
581	0.998079
582	0.998079
583	0.998076
584	0.998070
585	0.998060
586	0.998047
587	0.998034
588	0.998019
589	0.998005
590	0.997992
591	0.997982
592	0.997976
593	0.997975
594	0.997980
595	0.997990
596	0.998004
597	0.998020
598	0.998037
599	0.998050
600	0.998059
601	0.998062
602	0.998058
603	0.998048
604	0.998034
605	0.998018
606	0.998002
607	0.997988
608	0.997977
609	0.997968
610	0.997962
611	0.997957
612	0.997953
613	0.997947
614	0.997940
615	0.997932
616	0.997923
617	0.997914
618	0.997905
619	0.997898
620	0.997894
621	0.997894
622	0.997898
623	0.997907
624	0.997920
625	0.997936
626	0.997954
627	0.997974
628	0.997993
629	0.998010
630	0.998022
631	0.998027
632	0.998025
633	0.998017
634	0.998004
635	0.997987
636	0.997967
637	0.997946
638	0.997923
639	0.997902
640	0.997884
641	0.997871
642	0.997864
643	0.997863
644	0.997868
645	0.997879
646	0.997896
647	0.997916
648	0.997936
649	0.997954
650	0.997965
651	0.997968
652	0.997962
653	0.997947
654	0.997927
655	0.997903
656	0.997877
657	0.997854
658	0.997837
659	0.997826
660	0.997824
661	0.997830
662	0.997843
663	0.997860
664	0.997879
665	0.997896
666	0.997909
667	0.997917
668	0.997919
669	0.997914
670	0.997904
671	0.997891
672	0.997877
673	0.997864
674	0.997852
675	0.997841
676	0.997833
677	0.997827
678	0.997822
679	0.997819
680	0.997816
681	0.997815
682	0.997814
683	0.997813
684	0.997812
685	0.997810
686	0.997805
687	0.997797
688	0.997784
689	0.997768
690	0.997751
691	0.997735
692	0.997723
693	0.997715
694	0.997710
695	0.997709
696	0.997709
697	0.997708
698	0.997706
699	0.997700
700	0.997690
701	0.997676
702	0.997663
703	0.997651
704	0.997644
705	0.997643
706	0.997645
707	0.997650
708	0.997653
709	0.997654
