350	0.992542
351	0.992619
352	0.992675
353	0.992714
354	0.992737
355	0.992747
356	0.992743
357	0.992725
358	0.992690
359	0.992629
360	0.992552
361	0.992540
362	0.992585
363	0.992680
364	0.992802
365	0.992934
366	0.993059
367	0.993157
368	0.993207
369	0.993214
370	0.993190
371	0.993143
372	0.993082
373	0.993025
374	0.992990
375	0.992975
376	0.992964
377	0.992957
378	0.992963
379	0.992986
380	0.993022
381	0.993063
382	0.993105
383	0.993149
384	0.993194
385	0.993237
386	0.993269
387	0.993290
388	0.993301
389	0.993306
390	0.993307
391	0.993306
392	0.993306
393	0.993307
394	0.993304
395	0.993296
396	0.993295
397	0.993309
398	0.993335
399	0.993375
400	0.993430
401	0.993490
402	0.993540
403	0.993574
404	0.993598
405	0.993615
406	0.993627
407	0.993632
408	0.993624
409	0.993602
410	0.993575
411	0.993553
412	0.993541
413	0.993537
414	0.993534
415	0.993531
416	0.993527
417	0.993531
418	0.993546
419	0.993567
420	0.993583
421	0.993590
422	0.993592
423	0.993594
424	0.993601
425	0.993610
426	0.993615
427	0.993612
428	0.993604
429	0.993597
430	0.993598
431	0.993607
432	0.993621
433	0.993638
434	0.993658
435	0.993679
436	0.993698
437	0.993714
438	0.993724
439	0.993729
440	0.993732
441	0.993738
442	0.993752
443	0.993771
444	0.993789
445	0.993806
446	0.993821
447	0.993833
448	0.993843
449	0.993848
450	0.993849
451	0.993849
452	0.993852
453	0.993860
454	0.993871
455	0.993883
456	0.993891
457	0.993894
458	0.993896
459	0.993900
460	0.993907
461	0.993912
462	0.993920
463	0.993932
464	0.993948
465	0.993962
466	0.993972
467	0.993976
468	0.993979
469	0.993980
470	0.993982
471	0.993983
472	0.993987
473	0.993997
474	0.994012
475	0.994030
476	0.994053
477	0.994077
478	0.994096
479	0.994110
480	0.994119
481	0.994123
482	0.994121
483	0.994116
484	0.994111
485	0.994108
486	0.994107
487	0.994111
488	0.994120
489	0.994135
490	0.994153
491	0.994169
492	0.994177
493	0.994176
494	0.994168
495	0.994154
496	0.994138
497	0.994125
498	0.994119
499	0.994126
500	0.994147
501	0.994180
502	0.994224
503	0.994269
504	0.994307
505	0.994334
506	0.994350
507	0.994356
508	0.994351
509	0.994335
510	0.994311
511	0.994288
512	0.994271
513	0.994261
514	0.994256
515	0.994257
516	0.994263
517	0.994273
518	0.994285
519	0.994300
520	0.994314
521	0.994325
522	0.994333
523	0.994340
524	0.994346
525	0.994348
526	0.994344
527	0.994334
528	0.994321
529	0.994312
530	0.994308
531	0.994311
532	0.994321
533	0.994340
534	0.994363
535	0.994387
536	0.994410
537	0.994428
538	0.994441
539	0.994445
540	0.994443
541	0.994439
542	0.994435
543	0.994433
544	0.994436
545	0.994446
546	0.994461
547	0.994478
548	0.994490
549	0.994498
550	0.994501
551	0.994501
552	0.994502
553	0.994503
554	0.994504
555	0.994503
556	0.994504
557	0.994509
558	0.994518
559	0.994529
560	0.994539
561	0.994542
562	0.994539
563	0.994528
564	0.994512
565	0.994496
566	0.994485
567	0.994476
568	0.994469
569	0.994465
570	0.994467
571	0.994477
572	0.994495
573	0.994518
574	0.994544
575	0.994568
576	0.994589
577	0.994608
578	0.994626
579	0.994642
580	0.994657
581	0.994667
582	0.994669
583	0.994665
584	0.994657
585	0.994647
586	0.994635
587	0.994618
588	0.994596
589	0.994572
590	0.994550
591	0.994536
592	0.994530
593	0.994532
594	0.994542
595	0.994561
596	0.994589
597	0.994625
598	0.994664
599	0.994704
600	0.994738
601	0.994763
602	0.994779
603	0.994790
604	0.994798
605	0.994803
606	0.994801
607	0.994795
608	0.994788
609	0.994785
610	0.994786
611	0.994789
612	0.994790
613	0.994786
614	0.994776
615	0.994766
616	0.994760
617	0.994757
618	0.994759
619	0.994763
620	0.994771
621	0.994781
622	0.994792
623	0.994801
624	0.994804
625	0.994798
626	0.994786
627	0.994774
628	0.994765
629	0.994760
630	0.994752
631	0.994742
632	0.994733
633	0.994732
634	0.994740
635	0.994750
636	0.994756
637	0.994760
638	0.994763
639	0.994769
640	0.994779
641	0.994788
642	0.994790
643	0.994783
644	0.994770
645	0.994759
646	0.994754
647	0.994752
648	0.994750
649	0.994748
650	0.994751
651	0.994762
652	0.994782
653	0.994805
654	0.994827
655	0.994844
656	0.994853
657	0.994855
658	0.994849
659	0.994840
660	0.994826
661	0.994810
662	0.994797
663	0.994796
664	0.994813
665	0.994840
666	0.994869
667	0.994895
668	0.994916
669	0.994932
670	0.994941
671	0.994943
672	0.994937
673	0.994923
674	0.994901
675	0.994878
676	0.994863
677	0.994860
678	0.994871
679	0.994889
680	0.994907
681	0.994925
682	0.994947
683	0.994974
684	0.994996
685	0.995004
686	0.994999
687	0.994984
688	0.994966
689	0.994951
690	0.994943
691	0.994941
692	0.994933
693	0.994915
694	0.994888
695	0.994859
696	0.994835
697	0.994823
698	0.994823
699	0.994832
700	0.994854
701	0.994889
702	0.994933
703	0.994981
704	0.995027
705	0.995067
706	0.995099
707	0.995124
708	0.995145
709	0.995164
710	0.995177
711	0.995178
712	0.995159
713	0.995117
714	0.995060
715	0.995001
716	0.994949
717	0.994906
718	0.994874
719	0.994856
720	0.994854
721	0.994869
722	0.994897
723	0.994929
