350	0.038678
351	0.038936
352	0.039187
353	0.039432
354	0.039671
355	0.039902
356	0.040126
357	0.040342
358	0.040552
359	0.040760
360	0.040974
361	0.041174
362	0.041354
363	0.041523
364	0.041705
365	0.041921
366	0.042163
367	0.042413
368	0.042663
369	0.042918
370	0.043182
371	0.043451
372	0.043729
373	0.044012
374	0.044295
375	0.044580
376	0.044874
377	0.045182
378	0.045509
379	0.045860
380	0.046233
381	0.046631
382	0.047047
383	0.047466
384	0.047876
385	0.048272
386	0.048652
387	0.049024
388	0.049395
389	0.049768
390	0.050145
391	0.050535
392	0.050942
393	0.051361
394	0.051782
395	0.052189
396	0.052574
397	0.052937
398	0.053284
399	0.053619
400	0.053942
401	0.054253
402	0.054563
403	0.054884
404	0.055220
405	0.055568
406	0.055920
407	0.056264
408	0.056600
409	0.056937
410	0.057282
411	0.057632
412	0.057985
413	0.058342
414	0.058699
415	0.059059
416	0.059427
417	0.059805
418	0.060185
419	0.060558
420	0.060926
421	0.061293
422	0.061669
423	0.062062
424	0.062475
425	0.062908
426	0.063360
427	0.063828
428	0.064307
429	0.064787
430	0.065260
431	0.065729
432	0.066194
433	0.066653
434	0.067108
435	0.067566
436	0.068029
437	0.068494
438	0.068959
439	0.069419
440	0.069873
441	0.070320
442	0.070760
443	0.071195
444	0.071622
445	0.072043
446	0.072462
447	0.072880
448	0.073296
449	0.073708
450	0.074115
451	0.074512
452	0.074898
453	0.075274
454	0.075639
455	0.075992
456	0.076333
457	0.076663
458	0.076984
459	0.077297
460	0.077607
461	0.077912
462	0.078212
463	0.078505
464	0.078792
465	0.079072
466	0.079342
467	0.079605
468	0.079865
469	0.080125
470	0.080386
471	0.080650
472	0.080916
473	0.081186
474	0.081457
475	0.081732
476	0.082009
477	0.082290
478	0.082575
479	0.082866
480	0.083166
481	0.083483
482	0.083816
483	0.084162
484	0.084519
485	0.084883
486	0.085253
487	0.085629
488	0.086006
489	0.086381
490	0.086755
491	0.087130
492	0.087511
493	0.087901
494	0.088304
495	0.088721
496	0.089150
497	0.089593
498	0.090051
499	0.090521
500	0.090997
501	0.091477
502	0.091957
503	0.092436
504	0.092915
505	0.093395
506	0.093880
507	0.094370
508	0.094864
509	0.095362
510	0.095867
511	0.096385
512	0.096921
513	0.097474
514	0.098041
515	0.098619
516	0.099203
517	0.099790
518	0.100377
519	0.100962
520	0.101547
521	0.102131
522	0.102714
523	0.103294
524	0.103872
525	0.104452
526	0.105036
527	0.105621
528	0.106204
529	0.106785
530	0.107364
531	0.107943
532	0.108524
533	0.109107
534	0.109696
535	0.110289
536	0.110883
537	0.111473
538	0.112057
539	0.112638
540	0.113222
541	0.113811
542	0.114404
543	0.115003
544	0.115609
545	0.116221
546	0.116836
547	0.117454
548	0.118073
549	0.118692
550	0.119308
551	0.119920
552	0.120530
553	0.121139
554	0.121750
555	0.122360
556	0.122965
557	0.123557
558	0.124131
559	0.124685
560	0.125218
561	0.125735
562	0.126243
563	0.126748
564	0.127258
565	0.127775
566	0.128297
567	0.128820
568	0.129339
569	0.129847
570	0.130341
571	0.130819
572	0.131285
573	0.131743
574	0.132199
575	0.132656
576	0.133113
577	0.133561
578	0.133995
579	0.134409
580	0.134808
581	0.135196
582	0.135581
583	0.135969
584	0.136365
585	0.136771
586	0.137188
587	0.137617
588	0.138052
589	0.138487
590	0.138912
591	0.139320
592	0.139710
593	0.140086
594	0.140452
595	0.140812
596	0.141164
597	0.141512
598	0.141857
599	0.142201
600	0.142540
601	0.142875
602	0.143205
603	0.143528
604	0.143843
605	0.144145
606	0.144433
607	0.144708
608	0.144974
609	0.145235
610	0.145492
611	0.145748
612	0.145999
613	0.146247
614	0.146489
615	0.146726
616	0.146960
617	0.147193
618	0.147428
619	0.147664
620	0.147902
621	0.148144
622	0.148389
623	0.148634
624	0.148877
625	0.149117
626	0.149351
627	0.149581
628	0.149809
629	0.150036
630	0.150267
631	0.150508
632	0.150757
633	0.151011
634	0.151263
635	0.151510
636	0.151750
637	0.151982
638	0.152205
639	0.152421
640	0.152625
641	0.152818
642	0.152997
643	0.153167
644	0.153330
645	0.153491
646	0.153651
647	0.153813
648	0.153980
649	0.154157
650	0.154349
651	0.154557
652	0.154774
653	0.154997
654	0.155220
655	0.155443
656	0.155659
657	0.155865
658	0.156060
659	0.156246
660	0.156425
661	0.156601
662	0.156778
663	0.156957
664	0.157135
665	0.157317
666	0.157507
667	0.157710
668	0.157928
669	0.158155
670	0.158384
671	0.158613
672	0.158840
673	0.159069
674	0.159301
675	0.159536
676	0.159772
677	0.160006
678	0.160241
679	0.160484
680	0.160741
681	0.161014
682	0.161304
683	0.161610
684	0.161934
685	0.162278
686	0.162645
687	0.163032
688	0.163432
689	0.163845
690	0.164276
691	0.164729
692	0.165209
693	0.165729
694	0.166293
695	0.166902
696	0.167553
697	0.168244
698	0.168968
699	0.169715
700	0.170473
701	0.171229
