350	0.036910
351	0.037056
352	0.037199
353	0.037338
354	0.037473
355	0.037604
356	0.037732
357	0.037857
358	0.037978
359	0.038094
360	0.038205
361	0.038313
362	0.038425
363	0.038542
364	0.038667
365	0.038798
366	0.038936
367	0.039076
368	0.039218
369	0.039358
370	0.039495
371	0.039630
372	0.039765
373	0.039905
374	0.040053
375	0.040213
376	0.040386
377	0.040573
378	0.040771
379	0.040976
380	0.041186
381	0.041399
382	0.041614
383	0.041829
384	0.042047
385	0.042269
386	0.042497
387	0.042733
388	0.042978
389	0.043232
390	0.043492
391	0.043756
392	0.044022
393	0.044287
394	0.044548
395	0.044805
396	0.045054
397	0.045293
398	0.045523
399	0.045743
400	0.045956
401	0.046164
402	0.046370
403	0.046576
404	0.046786
405	0.047001
406	0.047225
407	0.047457
408	0.047698
409	0.047946
410	0.048199
411	0.048456
412	0.048715
413	0.048976
414	0.049239
415	0.049503
416	0.049769
417	0.050035
418	0.050305
419	0.050578
420	0.050855
421	0.051139
422	0.051428
423	0.051723
424	0.052024
425	0.052331
426	0.052643
427	0.052960
428	0.053281
429	0.053605
430	0.053930
431	0.054256
432	0.054582
433	0.054907
434	0.055230
435	0.055551
436	0.055869
437	0.056186
438	0.056502
439	0.056818
440	0.057134
441	0.057452
442	0.057770
443	0.058090
444	0.058411
445	0.058732
446	0.059051
447	0.059368
448	0.059680
449	0.059988
450	0.060290
451	0.060585
452	0.060873
453	0.061154
454	0.061426
455	0.061691
456	0.061947
457	0.062194
458	0.062432
459	0.062661
460	0.062881
461	0.063094
462	0.063301
463	0.063504
464	0.063705
465	0.063905
466	0.064106
467	0.064307
468	0.064507
469	0.064705
470	0.064900
471	0.065091
472	0.065279
473	0.065464
474	0.065648
475	0.065832
476	0.066019
477	0.066210
478	0.066407
479	0.066611
480	0.066823
481	0.067044
482	0.067274
483	0.067513
484	0.067762
485	0.068020
486	0.068287
487	0.068562
488	0.068843
489	0.069130
490	0.069423
491	0.069722
492	0.070028
493	0.070345
494	0.070673
495	0.071016
496	0.071376
497	0.071755
498	0.072153
499	0.072572
500	0.073012
501	0.073473
502	0.073957
503	0.074462
504	0.074991
505	0.075544
506	0.076123
507	0.076728
508	0.077364
509	0.078032
510	0.078736
511	0.079478
512	0.080262
513	0.081090
514	0.081963
515	0.082879
516	0.083837
517	0.084834
518	0.085863
519	0.086920
520	0.087998
521	0.089091
522	0.090192
523	0.091297
524	0.092397
525	0.093487
526	0.094560
527	0.095611
528	0.096633
529	0.097623
530	0.098576
531	0.099491
532	0.100366
533	0.101201
534	0.101997
535	0.102754
536	0.103473
537	0.104155
538	0.104801
539	0.105417
540	0.106004
541	0.106570
542	0.107120
543	0.107663
544	0.108203
545	0.108747
546	0.109298
547	0.109856
548	0.110421
549	0.110990
550	0.111559
551	0.112121
552	0.112669
553	0.113197
554	0.113692
555	0.114142
556	0.114533
557	0.114850
558	0.115078
559	0.115207
560	0.115232
561	0.115156
562	0.114986
563	0.114740
564	0.114436
565	0.114098
566	0.113746
567	0.113397
568	0.113066
569	0.112762
570	0.112490
571	0.112256
572	0.112063
573	0.111914
574	0.111809
575	0.111747
576	0.111723
577	0.111729
578	0.111754
579	0.111786
580	0.111817
581	0.111838
582	0.111849
583	0.111855
584	0.111864
585	0.111887
586	0.111937
587	0.112022
588	0.112145
589	0.112308
590	0.112503
591	0.112723
592	0.112957
593	0.113195
594	0.113426
595	0.113643
596	0.113839
597	0.114008
598	0.114147
599	0.114254
600	0.114329
601	0.114374
602	0.114392
603	0.114388
604	0.114366
605	0.114331
606	0.114287
607	0.114237
608	0.114182
609	0.114123
610	0.114059
611	0.113992
612	0.113922
613	0.113851
614	0.113783
615	0.113721
616	0.113668
617	0.113630
618	0.113610
619	0.113610
620	0.113633
621	0.113678
622	0.113744
623	0.113832
624	0.113938
625	0.114061
626	0.114198
627	0.114345
628	0.114498
629	0.114654
630	0.114807
631	0.114952
632	0.115084
633	0.115197
634	0.115284
635	0.115343
636	0.115369
637	0.115363
638	0.115322
639	0.115251
640	0.115152
641	0.115031
642	0.114894
643	0.114750
644	0.114604
645	0.114464
646	0.114337
647	0.114228
648	0.114140
649	0.114073
650	0.114027
651	0.113995
652	0.113973
653	0.113953
654	0.113928
655	0.113891
656	0.113837
657	0.113760
658	0.113661
659	0.113542
660	0.113407
661	0.113263
662	0.113120
663	0.112983
664	0.112862
665	0.112764
666	0.112694
667	0.112655
668	0.112651
669	0.112680
670	0.112742
671	0.112834
672	0.112955
673	0.113104
674	0.113280
675	0.113481
676	0.113708
677	0.113965
678	0.114257
679	0.114593
680	0.114982
681	0.115436
682	0.115965
683	0.116583
684	0.117300
685	0.118129
686	0.119083
687	0.120173
688	0.121413
689	0.122814
690	0.124393
691	0.126164
692	0.128143
693	0.130343
694	0.132771
695	0.135433
696	0.138324
697	0.141438
698	0.144761
699	0.148276
700	0.151964
701	0.155804
702	0.159776
703	0.163865
704	0.168058
705	0.172344
706	0.176716
707	0.181165
708	0.185686
709	0.190276
710	0.194939
711	0.199679
712	0.204503
713	0.209417
714	0.214427
715	0.219535
716	0.224743
717	0.230042
718	0.235418
719	0.240851
720	0.246313
721	0.251779
722	0.257228
723	0.262643
724	0.268012
725	0.273324
726	0.278565
727	0.283723
728	0.288787
729	0.293742
730	0.298573
731	0.303266
732	0.307806
733	0.312181
734	0.316384
735	0.320413
736	0.324269
737	0.327953
738	0.331468
739	0.334811
740	0.337983
741	0.340981
742	0.343807
743	0.346461
744	0.348946
745	0.351269
746	0.353435
747	0.355451
748	0.357323
749	0.359056
750	0.360657
751	0.362133
752	0.363493
753	0.364746
754	0.365905
755	0.366978
756	0.367977
757	0.368914
758	0.369797
759	0.370634
760	0.371428
761	0.372180
762	0.372890
763	0.373558
764	0.374189
765	0.374787
766	0.375358
767	0.375906
768	0.376434
769	0.376947
770	0.377447
771	0.377939
772	0.378422
773	0.378898
774	0.379367
775	0.379828
776	0.380280
777	0.380725
778	0.381160
779	0.381584
780	0.381994
781	0.382387
782	0.382763
783	0.383123
784	0.383470
785	0.383809
786	0.384146
787	0.384485
788	0.384832
789	0.385189
790	0.385553
791	0.385922
792	0.386289
793	0.386648
794	0.386994
795	0.387325
796	0.387641
797	0.387949
798	0.388255
799	0.388567
800	0.388891
801	0.389232
802	0.389588
803	0.389951
804	0.390311
805	0.390654
806	0.390969
807	0.391246
808	0.391481
809	0.391677
810	0.391843
811	0.391994
812	0.392145
813	0.392313
814	0.392513
815	0.392752
816	0.393034
817	0.393357
818	0.393716
819	0.394100
820	0.394499
821	0.394904
822	0.395304
823	0.395694
824	0.396071
825	0.396432
826	0.396780
827	0.397117
828	0.397446
829	0.397771
830	0.398097
831	0.398426
832	0.398761
833	0.399103
834	0.399454
835	0.399813
836	0.400177
837	0.400548
838	0.400922
839	0.401300
840	0.401678
841	0.402055
842	0.402428
843	0.402796
844	0.403159
845	0.403515
846	0.403865
847	0.404207
848	0.404543
849	0.404872
850	0.405195
851	0.405513
852	0.405824
