350	0.035985
351	0.036107
352	0.036224
353	0.036335
354	0.036442
355	0.036546
356	0.036646
357	0.036743
358	0.036836
359	0.036920
360	0.037000
361	0.037109
362	0.037240
363	0.037386
364	0.037541
365	0.037702
366	0.037869
367	0.038042
368	0.038217
369	0.038386
370	0.038545
371	0.038708
372	0.038892
373	0.039100
374	0.039321
375	0.039548
376	0.039783
377	0.040021
378	0.040259
379	0.040493
380	0.040723
381	0.040946
382	0.041161
383	0.041376
384	0.041605
385	0.041850
386	0.042108
387	0.042375
388	0.042651
389	0.042941
390	0.043243
391	0.043550
392	0.043855
393	0.044157
394	0.044463
395	0.044778
396	0.045097
397	0.045414
398	0.045720
399	0.046012
400	0.046289
401	0.046555
402	0.046816
403	0.047077
404	0.047338
405	0.047605
406	0.047881
407	0.048171
408	0.048475
409	0.048791
410	0.049118
411	0.049450
412	0.049787
413	0.050127
414	0.050473
415	0.050827
416	0.051187
417	0.051554
418	0.051927
419	0.052302
420	0.052678
421	0.053056
422	0.053435
423	0.053811
424	0.054182
425	0.054549
426	0.054916
427	0.055287
428	0.055664
429	0.056047
430	0.056431
431	0.056812
432	0.057188
433	0.057557
434	0.057920
435	0.058274
436	0.058622
437	0.058964
438	0.059304
439	0.059645
440	0.059991
441	0.060343
442	0.060699
443	0.061057
444	0.061414
445	0.061772
446	0.062131
447	0.062491
448	0.062851
449	0.063210
450	0.063568
451	0.063922
452	0.064267
453	0.064600
454	0.064922
455	0.065233
456	0.065535
457	0.065825
458	0.066103
459	0.066369
460	0.066625
461	0.066872
462	0.067112
463	0.067344
464	0.067572
465	0.067794
466	0.068013
467	0.068231
468	0.068451
469	0.068674
470	0.068896
471	0.069116
472	0.069335
473	0.069554
474	0.069774
475	0.069998
476	0.070226
477	0.070461
478	0.070702
479	0.070947
480	0.071192
481	0.071435
482	0.071678
483	0.071923
484	0.072174
485	0.072432
486	0.072701
487	0.072983
488	0.073282
489	0.073599
490	0.073937
491	0.074291
492	0.074657
493	0.075033
494	0.075421
495	0.075824
496	0.076246
497	0.076688
498	0.077152
499	0.077641
500	0.078157
501	0.078704
502	0.079283
503	0.079894
504	0.080537
505	0.081216
506	0.081932
507	0.082689
508	0.083489
509	0.084333
510	0.085217
511	0.086145
512	0.087124
513	0.088163
514	0.089260
515	0.090413
516	0.091615
517	0.092861
518	0.094147
519	0.095466
520	0.096804
521	0.098152
522	0.099501
523	0.100841
524	0.102167
525	0.103472
526	0.104751
527	0.105998
528	0.107204
529	0.108366
530	0.109480
531	0.110548
532	0.111569
533	0.112539
534	0.113461
535	0.114334
536	0.115165
537	0.115957
538	0.116710
539	0.117426
540	0.118110
541	0.118769
542	0.119412
543	0.120048
544	0.120685
545	0.121325
546	0.121967
547	0.122608
548	0.123247
549	0.123882
550	0.124509
551	0.125124
552	0.125719
553	0.126286
554	0.126816
555	0.127302
556	0.127729
557	0.128078
558	0.128328
559	0.128461
560	0.128466
561	0.128344
562	0.128110
563	0.127791
564	0.127418
565	0.127023
566	0.126630
567	0.126256
568	0.125911
569	0.125599
570	0.125324
571	0.125086
572	0.124890
573	0.124742
574	0.124647
575	0.124604
576	0.124612
577	0.124656
578	0.124712
579	0.124754
580	0.124759
581	0.124720
582	0.124645
583	0.124555
584	0.124481
585	0.124455
586	0.124498
587	0.124623
588	0.124823
589	0.125081
590	0.125370
591	0.125666
592	0.125952
593	0.126216
594	0.126456
595	0.126670
596	0.126858
597	0.127023
598	0.127169
599	0.127297
600	0.127400
601	0.127473
602	0.127511
603	0.127515
604	0.127488
605	0.127438
606	0.127369
607	0.127286
608	0.127188
609	0.127075
610	0.126946
611	0.126805
612	0.126655
613	0.126502
614	0.126350
615	0.126206
616	0.126078
617	0.125973
618	0.125896
619	0.125852
620	0.125843
621	0.125873
622	0.125939
623	0.126039
624	0.126170
625	0.126325
626	0.126500
627	0.126689
628	0.126887
629	0.127091
630	0.127291
631	0.127479
632	0.127644
633	0.127774
634	0.127860
635	0.127895
636	0.127875
637	0.127798
638	0.127663
639	0.127474
640	0.127236
641	0.126957
642	0.126650
643	0.126326
644	0.125994
645	0.125665
646	0.125350
647	0.125062
648	0.124811
649	0.124603
650	0.124437
651	0.124305
652	0.124196
653	0.124091
654	0.123976
655	0.123834
656	0.123655
657	0.123432
658	0.123163
659	0.122851
660	0.122506
661	0.122142
662	0.121775
663	0.121420
664	0.121090
665	0.120798
666	0.120551
667	0.120352
668	0.120204
669	0.120110
670	0.120067
671	0.120072
672	0.120119
673	0.120206
674	0.120333
675	0.120500
676	0.120710
677	0.120966
678	0.121274
679	0.121642
680	0.122089
681	0.122644
682	0.123337
683	0.124197
684	0.125244
685	0.126492
686	0.127961
687	0.129667
688	0.131629
689	0.133859
690	0.136365
691	0.139146
692	0.142202
693	0.145530
694	0.149127
695	0.152987
696	0.157089
697	0.161399
698	0.165874
699	0.170480
700	0.175185
701	0.179958
702	0.184769
703	0.189594
704	0.194416
705	0.199225
706	0.204021
707	0.208809
708	0.213595
709	0.218377
710	0.223148
711	0.227909
712	0.232675
713	0.237477
714	0.242338
715	0.247258
716	0.252218
717	0.257199
718	0.262186
719	0.267169
720	0.272130
721	0.277043
722	0.281882
723	0.286622
724	0.291255
725	0.295788
726	0.300230
727	0.304577
728	0.308807
729	0.312891
730	0.316810
731	0.320565
732	0.324167
733	0.327622
734	0.330932
735	0.334097
736	0.337123
737	0.340011
738	0.342764
739	0.345377
740	0.347844
741	0.350157
742	0.352317
743	0.354336
744	0.356226
745	0.357996
746	0.359656
747	0.361212
748	0.362670
749	0.364041
750	0.365323
751	0.366498
752	0.367560
753	0.368548
754	0.369525
755	0.370520
756	0.371526
757	0.372514
758	0.373450
759	0.374299
760	0.375042
761	0.375676
762	0.376204
763	0.376632
764	0.376981
765	0.377291
766	0.377617
767	0.378014
768	0.378505
769	0.379054
770	0.379606
771	0.380135
772	0.380645
773	0.381136
774	0.381607
775	0.382063
776	0.382511
777	0.382959
778	0.383410
779	0.383863
780	0.384313
781	0.384751
782	0.385169
783	0.385570
784	0.385956
785	0.386337
786	0.386719
787	0.387109
788	0.387505
789	0.387903
790	0.388302
791	0.388700
792	0.389097
793	0.389489
794	0.389874
795	0.390246
796	0.390603
797	0.390948
798	0.391287
799	0.391631
800	0.391986
801	0.392357
802	0.392743
803	0.393138
804	0.393532
805	0.393921
806	0.394300
807	0.394670
808	0.395032
809	0.395385
810	0.395729
811	0.396068
812	0.396406
813	0.396739
814	0.397062
815	0.397382
816	0.397715
817	0.398064
818	0.398422
819	0.398780
820	0.399137
821	0.399499
822	0.399871
823	0.400250
824	0.400629
825	0.400998
826	0.401354
827	0.401696
828	0.402025
829	0.402350
830	0.402674
831	0.402991
832	0.403292
833	0.403583
834	0.403880
835	0.404197
836	0.404541
837	0.404907
838	0.405286
839	0.405666
840	0.406043
841	0.406414
842	0.406780
843	0.407139
844	0.407491
845	0.407835
846	0.408176
847	0.408526
848	0.408893
849	0.409268
850	0.409639
851	0.409997
852	0.410340
853	0.410674
854	0.411007
855	0.411342
856	0.411673
857	0.411994
858	0.412305
859	0.412620
860	0.412954
861	0.413307
862	0.413663
863	0.414002
864	0.414317
865	0.414616
866	0.414910
867	0.415200
868	0.415485
869	0.415763
870	0.416033
871	0.416299
872	0.416572
873	0.416856
874	0.417146
875	0.417432
876	0.417701
877	0.417946
878	0.418171
879	0.418387
880	0.418609
881	0.418844
882	0.419088
883	0.419333
884	0.419568
885	0.419791
886	0.420011
887	0.420228
888	0.420443
889	0.420657
890	0.420872
891	0.421092
892	0.421330
893	0.421595
894	0.421883
895	0.422182
896	0.422469
897	0.422718
898	0.422923
899	0.423092
900	0.423241
901	0.423390
902	0.423556
903	0.423745
904	0.423956
905	0.424178
906	0.424395
907	0.424598
908	0.424791
909	0.424981
910	0.425178
911	0.425368
912	0.425521
913	0.425675
914	0.425895
915	0.426225
916	0.426663
917	0.427163
918	0.427658
919	0.428089
920	0.428423
921	0.428645
922	0.428745
923	0.428711
924	0.428527
925	0.428202
926	0.427781
927	0.427339
928	0.426948
929	0.426631
930	0.426350
931	0.426087
932	0.425841
933	0.425612
934	0.425400
935	0.425203
936	0.425021
937	0.424854
938	0.424702
939	0.424563
940	0.424438
941	0.424326
942	0.424227
943	0.424139
944	0.424063
945	0.423998
946	0.423943
947	0.423899
948	0.423864
949	0.423839
950	0.423822
951	0.423813
952	0.423812
953	0.423819
954	0.423832
955	0.423851
956	0.423876
957	0.423907
958	0.423942
959	0.423982
960	0.424026
961	0.424073
962	0.424124
963	0.424177
964	0.424232
965	0.424288
966	0.424345
967	0.424404
968	0.424462
969	0.424520
970	0.424577
971	0.424633
972	0.424687
973	0.424739
974	0.424788
975	0.424834
976	0.424877
977	0.424915
978	0.424949
979	0.424977
980	0.425000
981	0.425017
982	0.425058
983	0.425183
984	0.425356
985	0.425458
986	0.425362
987	0.424976
988	0.424268
989	0.423256
990	0.421988
991	0.420522
992	0.418920
993	0.417265
994	0.415656
995	0.414185
996	0.412906
997	0.411808
998	0.410813
999	0.409817
1000	0.408768
1001	0.407711
1002	0.406676
1003	0.405664
1004	0.404680
1005	0.403726
1006	0.402805
1007	0.401919
1008	0.401071
1009	0.400263
1010	0.399496
1011	0.398773
1012	0.398095
1013	0.397464
1014	0.396882
1015	0.396348
1016	0.395865
1017	0.395432
1018	0.395051
1019	0.394723
1020	0.394447
1021	0.394223
1022	0.394052
1023	0.393934
1024	0.393867
1025	0.393852
1026	0.393888
1027	0.393973
1028	0.394107
1029	0.394289
1030	0.394517
1031	0.394790
1032	0.395102
1033	0.395452
1034	0.395841
1035	0.396271
1036	0.396749
1037	0.397275
1038	0.397849
1039	0.398464
1040	0.399112
1041	0.399783
1042	0.400462
1043	0.401137
1044	0.401793
1045	0.402420
1046	0.403008
1047	0.403556
1048	0.404065
1049	0.404541
1050	0.404987
1051	0.405404
1052	0.405794
1053	0.406157
1054	0.406494
1055	0.406807
1056	0.407096
1057	0.407364
1058	0.407610
1059	0.407835
1060	0.408042
1061	0.408231
1062	0.408403
1063	0.408559
1064	0.408700
1065	0.408828
1066	0.408943
1067	0.409046
1068	0.409139
1069	0.409223
1070	0.409298
1071	0.409367
1072	0.409429
1073	0.409486
1074	0.409539
1075	0.409589
1076	0.409638
1077	0.409686
1078	0.409734
1079	0.409783
1080	0.409835
1081	0.409891
1082	0.409951
1083	0.410017
1084	0.410090
1085	0.410171
1086	0.410261
1087	0.410361
1088	0.410472
1089	0.410595
1090	0.410732
1091	0.410883
1092	0.411058
1093	0.411276
1094	0.411531
1095	0.411789
1096	0.412016
1097	0.412185
1098	0.412279
1099	0.412291
1100	0.412221
1101	0.412076
1102	0.411880
1103	0.411680
1104	0.411540
1105	0.411528
1106	0.411690
1107	0.412035
1108	0.412529
1109	0.413110
1110	0.413714
1111	0.414291
1112	0.414785
1113	0.415145
1114	0.415342
1115	0.415380
1116	0.415291
1117	0.415112
1118	0.414865
1119	0.414533
1120	0.414070
1121	0.413426
1122	0.412573
1123	0.411513
1124	0.410289
1125	0.408962
1126	0.407596
1127	0.406240
1128	0.404941
1129	0.403731
1130	0.402617
1131	0.401579
1132	0.400583
1133	0.399586
1134	0.398568
1135	0.397555
1136	0.396610
1137	0.395816
1138	0.395230
1139	0.394847
1140	0.394592
1141	0.394329
1142	0.393907
1143	0.393208
1144	0.392162
1145	0.390766
1146	0.389077
1147	0.387198
1148	0.385254
1149	0.383380
1150	0.381702
1151	0.380303
1152	0.379202
1153	0.378365
1154	0.377721
1155	0.377200
1156	0.376766
1157	0.376411
1158	0.376156
1159	0.376021
1160	0.376009
1161	0.376106
1162	0.376279
1163	0.376490
1164	0.376706
1165	0.376900
1166	0.377059
1167	0.377188
1168	0.377299
1169	0.377402
1170	0.377500
1171	0.377597
1172	0.377687
1173	0.377763
1174	0.377814
1175	0.377837
1176	0.377832
1177	0.377808
1178	0.377780
1179	0.377754
1180	0.377724
1181	0.377675
1182	0.377597
1183	0.377487
1184	0.377352
1185	0.377206
1186	0.377069
1187	0.376951
1188	0.376870
1189	0.376845
1190	0.376896
1191	0.377030
1192	0.377238
1193	0.377496
1194	0.377769
1195	0.378029
1196	0.378260
1197	0.378455
1198	0.378607
