350	0.037113
351	0.037180
352	0.037258
353	0.037344
354	0.037438
355	0.037540
356	0.037650
357	0.037770
358	0.037903
359	0.038050
360	0.038191
361	0.038300
362	0.038406
363	0.038519
364	0.038636
365	0.038751
366	0.038865
367	0.038984
368	0.039109
369	0.039242
370	0.039389
371	0.039552
372	0.039727
373	0.039907
374	0.040089
375	0.040272
376	0.040455
377	0.040636
378	0.040817
379	0.041000
380	0.041191
381	0.041396
382	0.041621
383	0.041866
384	0.042126
385	0.042393
386	0.042653
387	0.042901
388	0.043133
389	0.043351
390	0.043557
391	0.043764
392	0.043986
393	0.044224
394	0.044473
395	0.044727
396	0.044985
397	0.045251
398	0.045515
399	0.045767
400	0.045994
401	0.046199
402	0.046390
403	0.046579
404	0.046773
405	0.046978
406	0.047195
407	0.047422
408	0.047656
409	0.047898
410	0.048149
411	0.048412
412	0.048679
413	0.048944
414	0.049209
415	0.049476
416	0.049742
417	0.050007
418	0.050270
419	0.050534
420	0.050804
421	0.051081
422	0.051366
423	0.051660
424	0.051962
425	0.052273
426	0.052592
427	0.052915
428	0.053243
429	0.053574
430	0.053906
431	0.054235
432	0.054560
433	0.054879
434	0.055192
435	0.055501
436	0.055809
437	0.056118
438	0.056430
439	0.056742
440	0.057054
441	0.057367
442	0.057683
443	0.058001
444	0.058318
445	0.058636
446	0.058954
447	0.059272
448	0.059589
449	0.059903
450	0.060213
451	0.060517
452	0.060812
453	0.061095
454	0.061369
455	0.061633
456	0.061889
457	0.062135
458	0.062371
459	0.062599
460	0.062819
461	0.063033
462	0.063241
463	0.063445
464	0.063646
465	0.063845
466	0.064043
467	0.064239
468	0.064435
469	0.064631
470	0.064827
471	0.065021
472	0.065215
473	0.065408
474	0.065598
475	0.065787
476	0.065975
477	0.066166
478	0.066360
479	0.066562
480	0.066774
481	0.066997
482	0.067232
483	0.067478
484	0.067735
485	0.067999
486	0.068268
487	0.068540
488	0.068816
489	0.069097
490	0.069384
491	0.069678
492	0.069979
493	0.070292
494	0.070618
495	0.070959
496	0.071316
497	0.071690
498	0.072085
499	0.072500
500	0.072934
501	0.073389
502	0.073866
503	0.074366
504	0.074889
505	0.075435
506	0.076009
507	0.076613
508	0.077248
509	0.077917
510	0.078620
511	0.079361
512	0.080143
513	0.080971
514	0.081847
515	0.082769
516	0.083735
517	0.084740
518	0.085778
519	0.086841
520	0.087922
521	0.089016
522	0.090117
523	0.091222
524	0.092324
525	0.093415
526	0.094487
527	0.095537
528	0.096561
529	0.097551
530	0.098502
531	0.099410
532	0.100274
533	0.101098
534	0.101886
535	0.102641
536	0.103363
537	0.104050
538	0.104701
539	0.105317
540	0.105904
541	0.106468
542	0.107016
543	0.107555
544	0.108092
545	0.108632
546	0.109181
547	0.109740
548	0.110306
549	0.110874
550	0.111440
551	0.111997
552	0.112539
553	0.113059
554	0.113551
555	0.114006
556	0.114412
557	0.114754
558	0.115010
559	0.115162
560	0.115195
561	0.115109
562	0.114915
563	0.114634
564	0.114297
565	0.113933
566	0.113569
567	0.113224
568	0.112908
569	0.112623
570	0.112368
571	0.112141
572	0.111942
573	0.111777
574	0.111654
575	0.111582
576	0.111564
577	0.111594
578	0.111654
579	0.111719
580	0.111769
581	0.111792
582	0.111784
583	0.111756
584	0.111728
585	0.111717
586	0.111745
587	0.111822
588	0.111952
589	0.112128
590	0.112339
591	0.112572
592	0.112814
593	0.113056
594	0.113293
595	0.113520
596	0.113728
597	0.113909
598	0.114057
599	0.114169
600	0.114243
601	0.114281
602	0.114289
603	0.114272
604	0.114241
605	0.114206
606	0.114170
607	0.114135
608	0.114096
609	0.114049
610	0.113992
611	0.113926
612	0.113853
613	0.113776
614	0.113700
615	0.113627
616	0.113563
617	0.113515
618	0.113488
619	0.113484
620	0.113502
621	0.113544
622	0.113608
623	0.113694
624	0.113802
625	0.113928
626	0.114066
627	0.114211
628	0.114364
629	0.114523
630	0.114684
631	0.114843
632	0.114990
633	0.115116
634	0.115215
635	0.115282
636	0.115314
637	0.115310
638	0.115268
639	0.115189
640	0.115079
