350	0.026339
351	0.026463
352	0.026581
353	0.026693
354	0.026799
355	0.026898
356	0.026992
357	0.027079
358	0.027162
359	0.027243
360	0.027321
361	0.027374
362	0.027417
363	0.027458
364	0.027497
365	0.027534
366	0.027577
367	0.027644
368	0.027738
369	0.027856
370	0.027988
371	0.028124
372	0.028259
373	0.028388
374	0.028506
375	0.028612
376	0.028714
377	0.028824
378	0.028952
379	0.029110
380	0.029309
381	0.029545
382	0.029802
383	0.030058
384	0.030298
385	0.030512
386	0.030702
387	0.030880
388	0.031070
389	0.031289
390	0.031547
391	0.031837
392	0.032149
393	0.032468
394	0.032777
395	0.033058
396	0.033300
397	0.033498
398	0.033659
399	0.033800
400	0.033942
401	0.034102
402	0.034292
403	0.034518
404	0.034775
405	0.035050
406	0.035331
407	0.035606
408	0.035867
409	0.036116
410	0.036360
411	0.036602
412	0.036843
413	0.037082
414	0.037321
415	0.037562
416	0.037805
417	0.038050
418	0.038293
419	0.038528
420	0.038752
421	0.038968
422	0.039183
423	0.039408
424	0.039643
425	0.039887
426	0.040134
427	0.040382
428	0.040625
429	0.040858
430	0.041077
431	0.041281
432	0.041469
433	0.041642
434	0.041806
435	0.041969
436	0.042136
437	0.042309
438	0.042491
439	0.042678
440	0.042871
441	0.043071
442	0.043274
443	0.043478
444	0.043678
445	0.043875
446	0.044070
447	0.044267
448	0.044469
449	0.044674
450	0.044880
451	0.045082
452	0.045280
453	0.045476
454	0.045670
455	0.045861
456	0.046042
457	0.046211
458	0.046367
459	0.046512
460	0.046651
461	0.046784
462	0.046915
463	0.047044
464	0.047172
465	0.047302
466	0.047434
467	0.047566
468	0.047696
469	0.047826
470	0.047955
471	0.048085
472	0.048214
473	0.048342
474	0.048468
475	0.048593
476	0.048720
477	0.048847
478	0.048976
479	0.049108
480	0.049248
481	0.049399
482	0.049561
483	0.049733
484	0.049911
485	0.050093
486	0.050278
487	0.050468
488	0.050661
489	0.050856
490	0.051049
491	0.051244
492	0.051449
493	0.051675
494	0.051927
495	0.052205
496	0.052508
497	0.052835
498	0.053188
499	0.053568
500	0.053973
501	0.054400
502	0.054848
503	0.055316
504	0.055808
505	0.056332
506	0.056894
507	0.057501
508	0.058153
509	0.058851
510	0.059600
511	0.060410
512	0.061284
513	0.062222
514	0.063220
515	0.064275
516	0.065385
