350	0.029624
351	0.029618
352	0.029613
353	0.029609
354	0.029608
355	0.029610
356	0.029614
357	0.029620
358	0.029625
359	0.029628
360	0.029643
361	0.029693
362	0.029748
363	0.029803
364	0.029851
365	0.029893
366	0.029934
367	0.029980
368	0.030033
369	0.030090
370	0.030154
371	0.030230
372	0.030315
373	0.030400
374	0.030479
375	0.030549
376	0.030607
377	0.030656
378	0.030702
379	0.030756
380	0.030820
381	0.030894
382	0.030973
383	0.031058
384	0.031146
385	0.031233
386	0.031313
387	0.031386
388	0.031452
389	0.031515
390	0.031585
391	0.031667
392	0.031763
393	0.031869
394	0.031976
395	0.032077
396	0.032170
397	0.032258
398	0.032341
399	0.032415
400	0.032479
401	0.032535
402	0.032588
403	0.032647
404	0.032712
405	0.032787
406	0.032872
407	0.032964
408	0.033063
409	0.033171
410	0.033292
411	0.033425
412	0.033564
413	0.033703
414	0.033839
415	0.033971
416	0.034103
417	0.034239
418	0.034377
419	0.034516
420	0.034657
421	0.034805
422	0.034960
423	0.035123
424	0.035294
425	0.035472
426	0.035657
427	0.035849
428	0.036050
429	0.036256
430	0.036458
431	0.036649
432	0.036825
433	0.036986
434	0.037136
435	0.037278
436	0.037415
437	0.037549
438	0.037680
439	0.037810
440	0.037942
441	0.038080
442	0.038224
443	0.038367
444	0.038506
445	0.038637
446	0.038766
447	0.038895
448	0.039025
449	0.039152
450	0.039272
451	0.039383
452	0.039483
453	0.039571
454	0.039650
455	0.039720
456	0.039776
457	0.039816
458	0.039843
459	0.039860
460	0.039869
461	0.039872
462	0.039868
463	0.039857
464	0.039843
465	0.039825
466	0.039807
467	0.039791
468	0.039777
469	0.039767
470	0.039758
471	0.039752
472	0.039749
473	0.039750
474	0.039754
475	0.039762
476	0.039770
477	0.039776
478	0.039778
479	0.039780
480	0.039785
481	0.039796
482	0.039814
483	0.039838
484	0.039867
485	0.039903
486	0.039947
487	0.040001
488	0.040065
489	0.040136
490	0.040213
491	0.040296
492	0.040390
493	0.040501
494	0.040631
495	0.040782
496	0.040952
497	0.041145
498	0.041362
499	0.041605
500	0.041876
501	0.042176
502	0.042505
503	0.042865
504	0.043260
505	0.043693
506	0.044167
507	0.044684
508	0.045248
509	0.045861
510	0.046527
511	0.047254
512	0.048050
513	0.048920
514	0.049866
515	0.050886
516	0.051974
517	0.053123
518	0.054321
519	0.055558
520	0.056826
521	0.058117
522	0.059424
523	0.060738
524	0.062048
525	0.063344
526	0.064619
527	0.065861
528	0.067062
529	0.068210
530	0.069296
531	0.070314
532	0.071263
533	0.072145
534	0.072966
535	0.073732
536	0.074442
537	0.075096
538	0.075695
539	0.076247
540	0.076762
541	0.077248
542	0.077712
543	0.078157
544	0.078586
545	0.079002
546	0.079408
547	0.079803
548	0.080185
549	0.080543
550	0.080872
551	0.081161
552	0.081404
553	0.081592
554	0.081719
555	0.081783
556	0.081779
557	0.081702
558	0.081544
559	0.081295
560	0.080947
561	0.080499
562	0.079952
563	0.079316
564	0.078599
565	0.077815
566	0.076974
567	0.076088
568	0.075173
569	0.074244
570	0.073315
571	0.072401
572	0.071517
573	0.070684
574	0.069926
575	0.069261
576	0.068699
577	0.068235
578	0.067853
579	0.067524
580	0.067225
581	0.066934
582	0.066640
583	0.066335
584	0.066023
585	0.065707
586	0.065395
587	0.065097
588	0.064822
589	0.064579
590	0.064369
591	0.064195
592	0.064057
593	0.063952
594	0.063883
595	0.063844
596	0.063826
597	0.063814
598	0.063795
599	0.063755
600	0.063683
601	0.063575
602	0.063435
603	0.063265
604	0.063069
605	0.062849
606	0.062611
607	0.062355
608	0.062079
609	0.061785
610	0.061475
611	0.061153
612	0.060828
613	0.060507
614	0.060197
615	0.059907
616	0.059642
617	0.059407
618	0.059207
619	0.059042
620	0.058915
621	0.058824
622	0.058765
623	0.058738
624	0.058743
625	0.058778
626	0.058840
627	0.058923
628	0.059022
629	0.059131
630	0.059244
631	0.059354
632	0.059451
633	0.059525
634	0.059563
635	0.059557
636	0.059505
637	0.059407
638	0.059267
639	0.059086
640	0.058864
641	0.058602
642	0.058309
643	0.058000
644	0.057690
645	0.057395
646	0.057127
647	0.056897
648	0.056709
649	0.056564
650	0.056463
651	0.056400
652	0.056361
653	0.056328
654	0.056286
655	0.056222
656	0.056133
657	0.056016
658	0.055867
659	0.055686
660	0.055479
661	0.055255
662	0.055026
663	0.054803
664	0.054598
665	0.054423
666	0.054285
667	0.054190
668	0.054139
669	0.054133
670	0.054170
671	0.054246
672	0.054359
673	0.054503
674	0.054680
675	0.054888
676	0.055128
677	0.055399
678	0.055706
679	0.056057
680	0.056466
681	0.056956
682	0.057551
683	0.058278
684	0.059158
685	0.060207
686	0.061439
687	0.062867
688	0.064511
689	0.066398
690	0.068557
691	0.071016
692	0.073800
693	0.076932
694	0.080435
695	0.084332
696	0.088637
697	0.093345
698	0.098434
699	0.103872
700	0.109624
701	0.115655
702	0.121935
703	0.128441
704	0.135151
705	0.142050
706	0.149128
707	0.156389
708	0.163842
709	0.171482
710	0.179281
711	0.187204
712	0.195239
713	0.203423
714	0.211826
715	0.220503
716	0.229465
717	0.238689
718	0.248144
719	0.257801
720	0.267630
721	0.277585
722	0.287599
723	0.297590
724	0.307499
725	0.317315
726	0.327077
727	0.336817
728	0.346523
729	0.356130
730	0.365550
731	0.374713
732	0.383591
733	0.392169
734	0.400434
735	0.408368
736	0.415964
737	0.423221
738	0.430148
739	0.436750
740	0.443027
741	0.448964
742	0.454542
743	0.459753
744	0.464601
745	0.469100
746	0.473265
747	0.477114
748	0.480670
749	0.483957
750	0.487008
751	0.489846
752	0.492461
753	0.494809
754	0.496854
755	0.498604
756	0.500091
757	0.501351
758	0.502429
759	0.503384
760	0.504285
761	0.505206
762	0.506209
763	0.507329
764	0.508552
765	0.509829
766	0.511091
767	0.512274
768	0.513346
769	0.514310
770	0.515168
771	0.515916
772	0.516558
773	0.517131
774	0.517669
775	0.518191
776	0.518703
777	0.519203
778	0.519691
779	0.520169
780	0.520634
781	0.521073
782	0.521463
783	0.521787
784	0.522046
785	0.522258
786	0.522456
787	0.522675
788	0.522937
789	0.523255
790	0.523629
791	0.524048
792	0.524493
793	0.524946
794	0.525377
795	0.525758
796	0.526076
797	0.526341
798	0.526586
799	0.526853
800	0.527176
801	0.527565
802	0.528013
803	0.528494
804	0.528978
805	0.529434
806	0.529823
807	0.530104
808	0.530236
809	0.530198
810	0.530005
811	0.529710
812	0.529391
813	0.529132
814	0.529005
815	0.529044
816	0.529242
817	0.529577
818	0.530033
819	0.530594
820	0.531226
821	0.531868
822	0.532464
823	0.532985
824	0.533441
825	0.533859
826	0.534265
827	0.534669
828	0.535070
829	0.535467
830	0.535868
831	0.536290
832	0.536764
833	0.537301
834	0.537885
835	0.538487
836	0.539090
837	0.539687
838	0.540278
839	0.540858
840	0.541423
841	0.541969
842	0.542494
843	0.542999
844	0.543478
845	0.543928
846	0.544349
847	0.544751
848	0.545139
849	0.545518
850	0.545895
851	0.546281
852	0.546681
853	0.547094
854	0.547509
855	0.547909
856	0.548285
857	0.548637
858	0.548973
859	0.549300
860	0.549623
861	0.549948
862	0.550284
863	0.550637
864	0.551008
865	0.551389
866	0.551773
867	0.552147
868	0.552499
869	0.552828
870	0.553135
871	0.553419
872	0.553687
873	0.553945
874	0.554195
875	0.554432
876	0.554652
877	0.554856
878	0.555043
879	0.555211
880	0.555370
881	0.555534
882	0.555711
883	0.555903
884	0.556103
885	0.556304
886	0.556484
887	0.556619
888	0.556678
889	0.556629
890	0.556445
891	0.556114
892	0.555647
893	0.555081
894	0.554482
895	0.553936
896	0.553515
897	0.553264
898	0.553207
899	0.553336
900	0.553607
901	0.553944
902	0.554263
903	0.554500
904	0.554621
905	0.554618
906	0.554506
907	0.554316
908	0.554094
909	0.553887
910	0.553743
911	0.553670
912	0.553644
913	0.553745
914	0.554080
915	0.554699
916	0.555563
917	0.556559
918	0.557530
919	0.558312
920	0.558771
921	0.558822
922	0.558415
923	0.557538
924	0.556231
925	0.554601
926	0.552818
927	0.551073
928	0.549508
929	0.548149
930	0.546905
931	0.545734
932	0.544634
933	0.543604
934	0.542640
935	0.541741
936	0.540906
937	0.540132
938	0.539417
939	0.538760
940	0.538159
941	0.537611
942	0.537115
943	0.536668
944	0.536270
945	0.535918
946	0.535609
947	0.535343
948	0.535117
949	0.534929
950	0.534778
951	0.534661
952	0.534576
953	0.534523
954	0.534498
955	0.534499
956	0.534526
957	0.534575
958	0.534646
959	0.534735
960	0.534842
961	0.534964
962	0.535099
963	0.535246
964	0.535402
965	0.535565
966	0.535735
967	0.535908
968	0.536083
969	0.536257
970	0.536430
971	0.536599
972	0.536762
973	0.536917
974	0.537062
975	0.537196
976	0.537316
977	0.537421
978	0.537508
979	0.537576
980	0.537622
981	0.537646
982	0.537686
983	0.537825
984	0.538009
985	0.538074
986	0.537839
987	0.537182
988	0.536060
989	0.534503
990	0.532580
991	0.530377
992	0.527984
993	0.525518
994	0.523118
995	0.520913
996	0.518976
997	0.517292
998	0.515750
999	0.514204
1000	0.512583
1001	0.510952
1002	0.509351
1003	0.507785
1004	0.506258
1005	0.504776
1006	0.503341
1007	0.501959
1008	0.500631
1009	0.499362
1010	0.498155
1011	0.497013
1012	0.495937
1013	0.494930
1014	0.493995
1015	0.493132
1016	0.492344
1017	0.491632
1018	0.490997
1019	0.490438
1020	0.489958
1021	0.489556
1022	0.489232
1023	0.488985
1024	0.488816
1025	0.488723
1026	0.488706
1027	0.488762
1028	0.488891
1029	0.489091
1030	0.489359
1031	0.489689
1032	0.490074
1033	0.490513
1034	0.491018
1035	0.491603
1036	0.492272
1037	0.493023
1038	0.493845
1039	0.494721
1040	0.495631
1041	0.496554
1042	0.497469
1043	0.498351
1044	0.499183
1045	0.499952
1046	0.500657
1047	0.501306
1048	0.501915
1049	0.502491
1050	0.503034
1051	0.503542
