350	0.038348
351	0.038492
352	0.038639
353	0.038790
354	0.038945
355	0.039104
356	0.039267
357	0.039434
358	0.039603
359	0.039775
360	0.039959
361	0.040169
362	0.040388
363	0.040609
364	0.040835
365	0.041065
366	0.041290
367	0.041506
368	0.041715
369	0.041919
370	0.042129
371	0.042362
372	0.042631
373	0.042932
374	0.043253
375	0.043584
376	0.043914
377	0.044226
378	0.044514
379	0.044783
380	0.045044
381	0.045312
382	0.045598
383	0.045911
384	0.046258
385	0.046637
386	0.047043
387	0.047462
388	0.047871
389	0.048254
390	0.048614
391	0.048959
392	0.049299
393	0.049643
394	0.050005
395	0.050385
396	0.050777
397	0.051173
398	0.051566
399	0.051947
400	0.052307
401	0.052639
402	0.052943
403	0.053225
404	0.053500
405	0.053787
406	0.054094
407	0.054418
408	0.054758
409	0.055113
410	0.055478
411	0.055849
412	0.056223
413	0.056595
414	0.056966
415	0.057338
416	0.057714
417	0.058096
418	0.058485
419	0.058883
420	0.059286
421	0.059689
422	0.060091
423	0.060489
424	0.060884
425	0.061270
426	0.061649
427	0.062027
428	0.062415
429	0.062821
430	0.063246
431	0.063686
432	0.064135
433	0.064587
434	0.065038
435	0.065482
436	0.065919
437	0.066346
438	0.066762
439	0.067166
440	0.067564
441	0.067962
442	0.068368
443	0.068783
444	0.069200
445	0.069619
446	0.070035
447	0.070446
448	0.070852
449	0.071253
450	0.071652
451	0.072049
452	0.072441
453	0.072821
454	0.073188
455	0.073543
456	0.073888
457	0.074227
458	0.074557
459	0.074876
460	0.075183
461	0.075478
462	0.075761
463	0.076039
464	0.076312
465	0.076581
466	0.076845
467	0.077100
468	0.077350
469	0.077597
470	0.077843
471	0.078089
472	0.078336
473	0.078584
474	0.078835
475	0.079091
476	0.079358
477	0.079637
478	0.079927
479	0.080222
480	0.080514
481	0.080799
482	0.081079
483	0.081359
484	0.081646
485	0.081944
486	0.082255
487	0.082581
488	0.082924
489	0.083289
490	0.083679
491	0.084086
492	0.084502
493	0.084919
494	0.085336
495	0.085755
496	0.086186
497	0.086630
498	0.087089
499	0.087565
500	0.088059
501	0.088570
502	0.089100
503	0.089651
504	0.090220
505	0.090809
506	0.091419
507	0.092052
508	0.092709
509	0.093390
510	0.094095
511	0.094824
512	0.095582
513	0.096374
514	0.097203
515	0.098064
516	0.098951
517	0.099861
518	0.100793
519	0.101744
520	0.102708
521	0.103679
522	0.104655
523	0.105633
524	0.106611
525	0.107587
526	0.108557
527	0.109518
528	0.110463
529	0.111385
530	0.112277
531	0.113137
532	0.113965
533	0.114762
534	0.115531
535	0.116279
536	0.117014
537	0.117740
538	0.118458
539	0.119166
540	0.119861
541	0.120543
542	0.121211
543	0.121866
544	0.122505
545	0.123125
546	0.123728
547	0.124314
548	0.124888
549	0.125453
550	0.126011
551	0.126564
552	0.127111
553	0.127651
554	0.128183
555	0.128708
556	0.129230
557	0.129747
558	0.130251
559	0.130731
560	0.131177
561	0.131585
562	0.131950
563	0.132266
564	0.132518
565	0.132693
566	0.132783
567	0.132787
568	0.132719
569	0.132597
570	0.132449
571	0.132301
572	0.132185
573	0.132136
574	0.132186
575	0.132357
576	0.132643
577	0.133017
578	0.133443
579	0.133887
580	0.134333
581	0.134767
582	0.135184
583	0.135582
584	0.135963
585	0.136327
586	0.136668
587	0.136977
588	0.137235
589	0.137429
590	0.137561
591	0.137652
592	0.137738
593	0.137858
594	0.138046
595	0.138313
596	0.138653
597	0.139051
598	0.139483
599	0.139922
600	0.140337
601	0.140701
602	0.141002
603	0.141245
604	0.141443
605	0.141611
606	0.141758
607	0.141887
608	0.141996
609	0.142083
610	0.142149
611	0.142201
612	0.142251
613	0.142308
614	0.142372
615	0.142448
616	0.142536
617	0.142639
618	0.142759
619	0.142898
620	0.143057
621	0.143235
622	0.143432
623	0.143647
624	0.143878
625	0.144122
626	0.144379
627	0.144644
628	0.144913
629	0.145181
630	0.145443
631	0.145697
632	0.145941
633	0.146168
634	0.146372
635	0.146548
636	0.146693
637	0.146807
638	0.146894
639	0.146955
640	0.146987
641	0.146991
642	0.146975
643	0.146944
644	0.146909
645	0.146877
646	0.146855
647	0.146847
648	0.146858
649	0.146889
650	0.146944
651	0.147018
652	0.147105
653	0.147196
654	0.147287
655	0.147369
656	0.147436
657	0.147480
658	0.147493
659	0.147478
660	0.147441
661	0.147390
662	0.147335
663	0.147286
664	0.147249
665	0.147235
666	0.147247
667	0.147287
668	0.147357
669	0.147459
670	0.147590
671	0.147744
672	0.147921
673	0.148118
674	0.148335
675	0.148572
676	0.148831
677	0.149115
678	0.149429
679	0.149779
680	0.150175
681	0.150630
682	0.151159
683	0.151774
684	0.152480
685	0.153280
686	0.154180
687	0.155188
688	0.156314
689	0.157564
690	0.158944
691	0.160458
692	0.162116
693	0.163923
694	0.165885
695	0.167999
696	0.170264
697	0.172667
698	0.175188
699	0.177805
700	0.180499
701	0.183251
702	0.186046
703	0.188870
704	0.191715
705	0.194584
706	0.197482
707	0.200417
708	0.203396
709	0.206421
710	0.209487
711	0.212594
712	0.215748
713	0.218962
714	0.222255
715	0.225636
716	0.229098
717	0.232632
718	0.236225
719	0.239870
720	0.243555
721	0.247269
722	0.250992
723	0.254705
724	0.258400
725	0.262079
726	0.265748
727	0.269401
728	0.273022
729	0.276585
730	0.280068
731	0.283458
732	0.286752
733	0.289951
734	0.293049
735	0.296045
736	0.298936
737	0.301726
738	0.304413
739	0.306997
740	0.309468
741	0.311821
742	0.314051
743	0.316164
744	0.318166
745	0.320062
