350	0.020040
351	0.020112
352	0.020182
353	0.020252
354	0.020321
355	0.020390
356	0.020461
357	0.020533
358	0.020605
359	0.020675
360	0.020728
361	0.020792
362	0.020866
363	0.020953
364	0.021053
365	0.021156
366	0.021247
367	0.021323
368	0.021386
369	0.021438
370	0.021481
371	0.021528
372	0.021595
373	0.021682
374	0.021776
375	0.021875
376	0.021982
377	0.022100
378	0.022220
379	0.022334
380	0.022436
381	0.022527
382	0.022611
383	0.022698
384	0.022800
385	0.022927
386	0.023077
387	0.023238
388	0.023393
389	0.023534
390	0.023662
391	0.023782
392	0.023898
393	0.024016
394	0.024146
395	0.024289
396	0.024445
397	0.024618
398	0.024813
399	0.025027
400	0.025240
401	0.025436
402	0.025609
403	0.025767
404	0.025920
405	0.026075
406	0.026234
407	0.026394
408	0.026560
409	0.026743
410	0.026947
411	0.027166
412	0.027389
413	0.027610
414	0.027826
415	0.028042
416	0.028261
417	0.028482
418	0.028702
419	0.028918
420	0.029135
421	0.029357
422	0.029587
423	0.029818
424	0.030042
425	0.030254
426	0.030454
427	0.030649
428	0.030848
429	0.031049
430	0.031247
431	0.031440
432	0.031627
433	0.031808
434	0.031983
435	0.032152
436	0.032313
437	0.032468
438	0.032621
439	0.032776
440	0.032934
441	0.033096
442	0.033261
443	0.033428
444	0.033595
445	0.033762
446	0.033929
447	0.034097
448	0.034261
449	0.034423
450	0.034583
451	0.034740
452	0.034888
453	0.035022
454	0.035143
455	0.035252
456	0.035354
457	0.035453
458	0.035552
459	0.035652
460	0.035749
461	0.035838
462	0.035919
463	0.035991
464	0.036055
465	0.036112
466	0.036165
467	0.036215
468	0.036270
469	0.036330
470	0.036396
471	0.036467
472	0.036539
473	0.036611
474	0.036682
475	0.036750
476	0.036818
477	0.036888
478	0.036958
479	0.037030
480	0.037105
481	0.037183
482	0.037264
483	0.037351
484	0.037441
485	0.037536
486	0.037637
487	0.037748
488	0.037870
489	0.038007
490	0.038157
491	0.038318
492	0.038489
493	0.038669
494	0.038860
495	0.039064
496	0.039281
497	0.039511
498	0.039754
499	0.040014
500	0.040294
501	0.040600
502	0.040935
503	0.041297
504	0.041686
505	0.042102
506	0.042547
507	0.043023
508	0.043532
509	0.044076
510	0.044659
511	0.045283
512	0.045954
513	0.046675
514	0.047450
515	0.048274
516	0.049140
517	0.050045
518	0.050984
519	0.051950
520	0.052934
521	0.053929
522	0.054929
523	0.055928
524	0.056923
525	0.057903
526	0.058861
527	0.059788
528	0.060680
529	0.061532
530	0.062341
531	0.063105
532	0.063821
533	0.064486
534	0.065099
535	0.065662
536	0.066180
537	0.066658
538	0.067098
539	0.067505
540	0.067887
541	0.068252
542	0.068610
543	0.068967
544	0.069325
545	0.069684
546	0.070043
547	0.070399
548	0.070747
549	0.071082
550	0.071398
551	0.071691
552	0.071953
553	0.072172
554	0.072339
555	0.072443
556	0.072478
557	0.072435
558	0.072310
559	0.072105
560	0.071826
561	0.071486
562	0.071102
563	0.070692
564	0.070273
565	0.069858
566	0.069459
567	0.069083
568	0.068732
569	0.068402
570	0.068087
571	0.067778
572	0.067469
573	0.067158
574	0.066844
575	0.066526
576	0.066206
577	0.065888
578	0.065577
579	0.065278
580	0.064999
581	0.064741
582	0.064503
583	0.064284
584	0.064085
585	0.063906
586	0.063749
587	0.063614
588	0.063496
589	0.063391
590	0.063299
591	0.063224
592	0.063170
593	0.063143
594	0.063143
595	0.063163
596	0.063198
597	0.063236
598	0.063271
599	0.063300
600	0.063315
601	0.063307
602	0.063268
603	0.063193
604	0.063082
605	0.062941
606	0.062773
607	0.062583
608	0.062375
609	0.062153
610	0.061919
611	0.061678
612	0.061435
613	0.061196
614	0.060965
615	0.060747
616	0.060543
617	0.060357
618	0.060191
619	0.060048
620	0.059930
621	0.059841
622	0.059781
623	0.059749
624	0.059740
625	0.059750
626	0.059774
627	0.059809
628	0.059849
629	0.059890
630	0.059925
631	0.059944
632	0.059943
633	0.059915
634	0.059854
635	0.059758
636	0.059628
637	0.059466
638	0.059274
639	0.059057
640	0.058817
641	0.058556
642	0.058277
643	0.057990
644	0.057701
645	0.057419
646	0.057152
647	0.056907
648	0.056688
649	0.056497
650	0.056335
651	0.056196
652	0.056069
653	0.055944
654	0.055811
655	0.055663
656	0.055495
657	0.055304
658	0.055088
659	0.054849
660	0.054595
661	0.054337
662	0.054081
663	0.053835
664	0.053603
665	0.053389
666	0.053200
667	0.053042
668	0.052917
669	0.052826
670	0.052764
671	0.052725
672	0.052707
673	0.052712
674	0.052739
675	0.052788
676	0.052855
677	0.052943
678	0.053055
679	0.053203
680	0.053402
681	0.053668
682	0.054015
683	0.054455
684	0.054996
685	0.055648
686	0.056421
687	0.057330
688	0.058388
689	0.059615
690	0.061028
691	0.062640
692	0.064463
693	0.066500
694	0.068755
695	0.071222
696	0.073892
697	0.076742
698	0.079747
699	0.082880
700	0.086116
701	0.089431
702	0.092807
703	0.096227
704	0.099678
705	0.103151
706	0.106642
707	0.110152
708	0.113690
709	0.117261
710	0.120865
711	0.124502
712	0.128172
713	0.131887
714	0.135660
715	0.139501
716	0.143398
717	0.147336
718	0.151297
719	0.155270
720	0.159240
721	0.163188
722	0.167094
723	0.170940
724	0.174710
725	0.178401
726	0.182019
727	0.185564
728	0.189028
729	0.192389
730	0.195628
731	0.198731
732	0.201700
733	0.204541
734	0.207255
735	0.209837
736	0.212288
737	0.214615
738	0.216824
739	0.218917
740	0.220890
741	0.222738
742	0.224460
743	0.226057
744	0.227536
745	0.228903
746	0.230169
747	0.231339
748	0.232417
749	0.233406
750	0.234321
751	0.235197
752	0.236047
753	0.236843
754	0.237548
755	0.238158
756	0.238692
757	0.239168
758	0.239597
759	0.239989
760	0.240352
761	0.240693
762	0.241024
763	0.241360
764	0.241709
765	0.242066
766	0.242407
767	0.242700
768	0.242932
769	0.243134
770	0.243333
771	0.243527
772	0.243705
773	0.243875
774	0.244052
775	0.244235
776	0.244419
777	0.244603
778	0.244791
779	0.244984
780	0.245178
781	0.245366
782	0.245547
783	0.245722
784	0.245890
785	0.246054
786	0.246216
787	0.246380
788	0.246546
789	0.246710
790	0.246875
791	0.247048
792	0.247231
793	0.247417
794	0.247599
795	0.247773
796	0.247939
797	0.248099
798	0.248254
799	0.248403
800	0.248551
801	0.248703
802	0.248859
803	0.249019
804	0.249188
805	0.249366
806	0.249544
807	0.249707
808	0.249841
809	0.249937
810	0.249996
811	0.250023
812	0.250037
813	0.250070
814	0.250155
815	0.250287
816	0.250439
817	0.250591
818	0.250753
819	0.250943
820	0.251158
821	0.251380
822	0.251580
823	0.251743
824	0.251877
825	0.251999
826	0.252123
827	0.252253
828	0.252381
829	0.252490
830	0.252578
831	0.252664
832	0.252778
833	0.252921
834	0.253072
835	0.253210
836	0.253340
837	0.253467
838	0.253596
839	0.253728
840	0.253869
841	0.254025
842	0.254195
843	0.254367
844	0.254532
845	0.254688
846	0.254825
847	0.254929
848	0.254997
849	0.255044
850	0.255096
851	0.255173
852	0.255278
853	0.255407
854	0.255554
855	0.255714
856	0.255886
857	0.256073
858	0.256269
859	0.256446
860	0.256574
861	0.256643
862	0.256685
863	0.256749
864	0.256862
865	0.257011
866	0.257169
867	0.257316
868	0.257453
869	0.257588
870	0.257726
871	0.257860
872	0.257974
873	0.258054
874	0.258103
875	0.258148
876	0.258218
877	0.258330
878	0.258471
879	0.258616
880	0.258740
881	0.258834
882	0.258903
883	0.258963
884	0.259030
885	0.259112
886	0.259201
887	0.259283
888	0.259357
889	0.259426
890	0.259479
891	0.259495
892	0.259450
893	0.259338
894	0.259169
895	0.258980
896	0.258830
897	0.258780
898	0.258867
899	0.259087
900	0.259389
901	0.259698
902	0.259954
903	0.260125
904	0.260204
905	0.260199
906	0.260134
907	0.260034
908	0.259920
909	0.259820
910	0.259766
911	0.259792
912	0.259907
913	0.260082
914	0.260273
915	0.260451
916	0.260612
917	0.260761
918	0.260894
919	0.260993
920	0.261030
921	0.260984
922	0.260845
923	0.260626
924	0.260360
925	0.260078
926	0.259801
927	0.259537
928	0.259274
929	0.259002
930	0.258724
931	0.258440
932	0.258151
933	0.257858
934	0.257561
935	0.257261
936	0.256959
937	0.256655
938	0.256350
939	0.256045
940	0.255739
941	0.255435
942	0.255132
943	0.254830
944	0.254532
945	0.254237
946	0.253946
947	0.253659
948	0.253378
949	0.253103
950	0.252834
951	0.252572
952	0.252318
953	0.252072
954	0.251835
955	0.251609
956	0.251392
957	0.251186
958	0.250992
959	0.250810
960	0.250641
961	0.250485
962	0.250344
963	0.250217
964	0.250106
965	0.250010
966	0.249932
967	0.249870
968	0.249827
969	0.249802
970	0.249796
971	0.249810
972	0.249844
973	0.249900
974	0.249977
975	0.250076
976	0.250199
977	0.250345
978	0.250516
979	0.250711
980	0.250932
981	0.251179
982	0.251455
983	0.251766
