350	0.021818
351	0.021911
352	0.021998
353	0.022080
354	0.022159
355	0.022234
356	0.022305
357	0.022370
358	0.022426
359	0.022470
360	0.022520
361	0.022608
362	0.022706
363	0.022802
364	0.022891
365	0.022963
366	0.023018
367	0.023067
368	0.023122
369	0.023180
370	0.023240
371	0.023307
372	0.023386
373	0.023483
374	0.023599
375	0.023730
376	0.023869
377	0.024012
378	0.024158
379	0.024301
380	0.024437
381	0.024569
382	0.024702
383	0.024839
384	0.024985
385	0.025143
386	0.025308
387	0.025474
388	0.025636
389	0.025790
390	0.025937
391	0.026080
392	0.026226
393	0.026381
394	0.026551
395	0.026737
396	0.026937
397	0.027148
398	0.027364
399	0.027576
400	0.027777
401	0.027963
402	0.028136
403	0.028301
404	0.028465
405	0.028634
406	0.028811
407	0.029000
408	0.029210
409	0.029443
410	0.029691
411	0.029946
412	0.030202
413	0.030457
414	0.030709
415	0.030962
416	0.031213
417	0.031458
418	0.031695
419	0.031931
420	0.032170
421	0.032416
422	0.032665
423	0.032909
424	0.033136
425	0.033345
426	0.033542
427	0.033735
428	0.033931
429	0.034135
430	0.034351
431	0.034579
432	0.034815
433	0.035053
434	0.035283
435	0.035499
436	0.035700
437	0.035886
438	0.036061
439	0.036228
440	0.036397
441	0.036574
442	0.036763
443	0.036964
444	0.037169
445	0.037373
446	0.037568
447	0.037754
448	0.037933
449	0.038106
450	0.038275
451	0.038441
452	0.038600
453	0.038752
454	0.038899
455	0.039038
456	0.039170
457	0.039293
458	0.039408
459	0.039514
460	0.039610
461	0.039697
462	0.039777
463	0.039854
464	0.039932
465	0.040011
466	0.040091
467	0.040169
468	0.040245
469	0.040321
470	0.040398
471	0.040478
472	0.040564
473	0.040653
474	0.040742
475	0.040831
476	0.040920
477	0.041011
478	0.041104
479	0.041195
480	0.041280
481	0.041360
482	0.041438
483	0.041521
484	0.041617
485	0.041728
486	0.041855
487	0.041993
488	0.042138
489	0.042292
490	0.042457
491	0.042636
492	0.042825
493	0.043022
494	0.043227
495	0.043444
496	0.043678
497	0.043932
498	0.044208
499	0.044505
500	0.044822
501	0.045159
502	0.045517
503	0.045901
504	0.046316
505	0.046763
506	0.047243
507	0.047756
508	0.048305
509	0.048892
510	0.049517
511	0.050182
512	0.050892
513	0.051653
514	0.052464
515	0.053327
516	0.054238
517	0.055196
518	0.056197
519	0.057229
520	0.058279
521	0.059338
522	0.060401
523	0.061461
524	0.062511
525	0.063546
526	0.064561
527	0.065550
528	0.066509
529	0.067429
530	0.068306
531	0.069135
532	0.069911
533	0.070630
534	0.071293
535	0.071904
536	0.072466
537	0.072985
538	0.073466
539	0.073915
540	0.074340
541	0.074750
542	0.075150
543	0.075545
544	0.075937
545	0.076328
546	0.076716
547	0.077099
548	0.077473
549	0.077834
550	0.078179
551	0.078502
552	0.078798
553	0.079057
554	0.079267
555	0.079415
556	0.079488
557	0.079475
558	0.079370
559	0.079176
560	0.078904
561	0.078570
562	0.078189
563	0.077779
564	0.077356
565	0.076935
566	0.076531
567	0.076153
568	0.075801
569	0.075474
570	0.075166
571	0.074870
572	0.074582
573	0.074298
574	0.074016
575	0.073731
576	0.073439
577	0.073139
578	0.072835
579	0.072536
580	0.072252
581	0.071988
582	0.071742
583	0.071514
584	0.071306
585	0.071123
586	0.070968
587	0.070838
588	0.070730
589	0.070637
590	0.070558
591	0.070496
592	0.070456
593	0.070441
594	0.070455
595	0.070493
596	0.070547
597	0.070608
598	0.070670
599	0.070725
600	0.070763
601	0.070774
602	0.070748
603	0.070680
604	0.070570
605	0.070422
606	0.070245
607	0.070044
608	0.069826
609	0.069594
610	0.069350
611	0.069098
612	0.068846
613	0.068602
614	0.068371
615	0.068157
616	0.067959
617	0.067779
618	0.067618
619	0.067479
620	0.067368
621	0.067284
