350	0.034173
351	0.034077
352	0.033984
353	0.033895
354	0.033810
355	0.033730
356	0.033656
357	0.033587
358	0.033521
359	0.033454
360	0.033397
361	0.033395
362	0.033413
363	0.033443
364	0.033478
365	0.033508
366	0.033517
367	0.033494
368	0.033438
369	0.033349
370	0.033233
371	0.033110
372	0.033000
373	0.032916
374	0.032857
375	0.032812
376	0.032775
377	0.032739
378	0.032695
379	0.032633
380	0.032548
381	0.032441
382	0.032322
383	0.032205
384	0.032104
385	0.032029
386	0.031981
387	0.031948
388	0.031910
389	0.031857
390	0.031785
391	0.031697
392	0.031605
393	0.031529
394	0.031482
395	0.031474
396	0.031502
397	0.031562
398	0.031641
399	0.031722
400	0.031785
401	0.031819
402	0.031817
403	0.031787
404	0.031744
405	0.031707
406	0.031688
407	0.031692
408	0.031722
409	0.031774
410	0.031846
411	0.031935
412	0.032038
413	0.032149
414	0.032268
415	0.032393
416	0.032524
417	0.032661
418	0.032805
419	0.032954
420	0.033110
421	0.033270
422	0.033430
423	0.033583
424	0.033730
425	0.033871
426	0.034009
427	0.034148
428	0.034289
429	0.034434
430	0.034583
431	0.034737
432	0.034892
433	0.035039
434	0.035172
435	0.035287
436	0.035388
437	0.035480
438	0.035567
439	0.035651
440	0.035732
441	0.035810
442	0.035889
443	0.035973
444	0.036060
445	0.036145
446	0.036227
447	0.036301
448	0.036368
449	0.036433
450	0.036498
451	0.036559
452	0.036611
453	0.036647
454	0.036669
455	0.036682
456	0.036694
457	0.036709
458	0.036729
459	0.036748
460	0.036764
461	0.036775
462	0.036781
463	0.036785
464	0.036788
465	0.036787
466	0.036782
467	0.036771
468	0.036760
469	0.036752
470	0.036750
471	0.036755
472	0.036760
473	0.036763
474	0.036763
475	0.036760
476	0.036755
477	0.036751
478	0.036746
479	0.036737
480	0.036723
481	0.036703
482	0.036682
483	0.036665
484	0.036656
485	0.036658
486	0.036670
487	0.036689
488	0.036716
489	0.036753
490	0.036800
491	0.036856
492	0.036919
493	0.036988
494	0.037065
495	0.037154
496	0.037259
497	0.037385
498	0.037534
499	0.037705
500	0.037900
501	0.038116
502	0.038355
503	0.038618
504	0.038909
505	0.039231
506	0.039586
507	0.039974
508	0.040398
509	0.040858
510	0.041356
511	0.041894
512	0.042474
513	0.043096
514	0.043759
515	0.044461
516	0.045199
517	0.045969
518	0.046766
519	0.047581
520	0.048403
521	0.049223
522	0.050035
523	0.050834
524	0.051611
525	0.052357
526	0.053067
527	0.053739
528	0.054372
529	0.054966
530	0.055522
531	0.056038
532	0.056513
533	0.056948
534	0.057344
535	0.057706
536	0.058036
537	0.058338
538	0.058612
539	0.058861
540	0.059092
541	0.059311
542	0.059526
543	0.059742
544	0.059961
545	0.060185
546	0.060413
547	0.060642
548	0.060866
549	0.061080
550	0.061277
551	0.061452
552	0.061594
553	0.061692
554	0.061738
555	0.061720
556	0.061635
557	0.061477
558	0.061250
559	0.060959
560	0.060611
561	0.060215
562	0.059783
563	0.059330
564	0.058869
565	0.058414
566	0.057972
567	0.057548
568	0.057146
569	0.056761
570	0.056389
571	0.056025
572	0.055668
573	0.055317
574	0.054968
575	0.054618
576	0.054268
577	0.053922
578	0.053584
579	0.053261
580	0.052954
581	0.052664
582	0.052388
583	0.052122
584	0.051868
585	0.051626
586	0.051399
587	0.051192
588	0.051004
589	0.050835
590	0.050686
591	0.050560
592	0.050463
593	0.050398
594	0.050363
595	0.050353
596	0.050359
597	0.050369
598	0.050375
599	0.050368
600	0.050339
601	0.050279
602	0.050180
603	0.050039
604	0.049858
605	0.049649
606	0.049417
607	0.049169
608	0.048907
609	0.048634
610	0.048353
611	0.048070
612	0.047789
613	0.047515
614	0.047254
615	0.047007
616	0.046776
617	0.046564
618	0.046372
619	0.046203
620	0.046056
621	0.045930
622	0.045824
623	0.045738
624	0.045672
625	0.045624
626	0.045592
627	0.045576
628	0.045575
629	0.045586
630	0.045602
631	0.045616
632	0.045622
633	0.045615
634	0.045585
635	0.045527
636	0.045437
637	0.045316
638	0.045165
639	0.044987
640	0.044784
641	0.044559
642	0.044318
643	0.044066
644	0.043809
645	0.043552
646	0.043297
647	0.043049
648	0.042813
649	0.042593
650	0.042389
651	0.042200
652	0.042016
653	0.041829
654	0.041631
655	0.041420
656	0.041193
657	0.040947
658	0.040679
659	0.040392
660	0.040090
661	0.039782
662	0.039478
663	0.039185
664	0.038909
665	0.038653
666	0.038422
667	0.038217
668	0.038041
669	0.037898
670	0.037784
671	0.037696
672	0.037630
673	0.037586
674	0.037562
675	0.037558
676	0.037574
677	0.037611
678	0.037671
679	0.037759
680	0.037888
681	0.038071
682	0.038326
683	0.038668
684	0.039108
685	0.039654
686	0.040319
687	0.041115
688	0.042059
689	0.043168
690	0.044455
691	0.045929
692	0.047593
693	0.049445
694	0.051486
695	0.053710
696	0.056108
697	0.058664
698	0.061358
699	0.064171
700	0.067090
701	0.070105
702	0.073206
703	0.076387
704	0.079640
705	0.082960
706	0.086350
707	0.089818
708	0.093376
709	0.097029
710	0.100766
711	0.104573
712	0.108448
713	0.112411
714	0.116505
715	0.120767
716	0.125215
717	0.129847
718	0.134658
719	0.139645
720	0.144802
721	0.150114
722	0.155553
723	0.161081
724	0.166665
725	0.172298
726	0.177999
727	0.183789
728	0.189667
729	0.195600
730	0.201537
731	0.207431
732	0.213253
733	0.218992
734	0.224629
735	0.230142
736	0.235511
737	0.240724
738	0.245775
739	0.250661
740	0.255379
741	0.259915
742	0.264247
743	0.268353
744	0.272227
745	0.275870
746	0.279296
747	0.282517
748	0.285536
749	0.288359
750	0.291004
751	0.293515
752	0.295903
753	0.298110
754	0.300052
755	0.301690
756	0.303023
757	0.304081
758	0.304922
759	0.305628
760	0.306284
761	0.306976
762	0.307780
763	0.308750
764	0.309896
765	0.311177
766	0.312499
767	0.313749
768	0.314850
769	0.315794
770	0.316602
771	0.317282
772	0.317844
773	0.318333
774	0.318794
775	0.319244
776	0.319689
777	0.320127
778	0.320555
779	0.320969
780	0.321363
781	0.321726
782	0.322050
783	0.322329
784	0.322563
785	0.322765
786	0.322955
787	0.323159
788	0.323396
789	0.323667
790	0.323972
791	0.324307
792	0.324662
793	0.325021
794	0.325366
795	0.325679
796	0.325950
797	0.326180
798	0.326386
799	0.326595
800	0.326836
801	0.327124
802	0.327454
803	0.327808
804	0.328166
805	0.328512
806	0.328822
807	0.329060
808	0.329191
809	0.329192
810	0.329064
811	0.328838
812	0.328580
813	0.328376
814	0.328289
815	0.328330
816	0.328478
817	0.328717
818	0.329054
819	0.329490
820	0.329999
821	0.330521
822	0.330996
823	0.331389
824	0.331705
825	0.331971
826	0.332217
827	0.332461
828	0.332697
829	0.332914
830	0.333122
831	0.333355
832	0.333648
833	0.334008
834	0.334410
835	0.334822
836	0.335231
837	0.335634
838	0.336035
839	0.336431
840	0.336824
841	0.337215
842	0.337598
843	0.337958
844	0.338292
845	0.338604
846	0.338892
847	0.339142
848	0.339339
849	0.339494
850	0.339639
851	0.339807
852	0.340011
853	0.340246
854	0.340502
855	0.340777
856	0.341073
857	0.341388
858	0.341711
859	0.342016
860	0.342270
861	0.342457
862	0.342602
863	0.342754
864	0.342942
865	0.343160
866	0.343376
867	0.343574
868	0.343762
869	0.343957
870	0.344163
871	0.344377
872	0.344579
873	0.344751
874	0.344886
875	0.344996
876	0.345108
877	0.345232
878	0.345359
879	0.345471
880	0.345557
881	0.345617
882	0.345663
883	0.345713
884	0.345779
885	0.345856
886	0.345927
887	0.345970
888	0.345962
889	0.345878
890	0.345687
891	0.345364
892	0.344900
893	0.344308
894	0.343627
895	0.342931
896	0.342317
897	0.341889
898	0.341725
899	0.341820
900	0.342097
901	0.342443
902	0.342754
903	0.342948
904	0.342987
905	0.342873
906	0.342627
907	0.342275
908	0.341858
909	0.341448
910	0.341120
911	0.340921
912	0.340864
913	0.340935
914	0.341100
915	0.341329
916	0.341599
917	0.341875
918	0.342109
919	0.342250
920	0.342245
921	0.342051
922	0.341649
923	0.341056
924	0.340316
925	0.339483
926	0.338609
927	0.337738
928	0.336886
929	0.336043
930	0.335194
931	0.334338
932	0.333474
933	0.332605
934	0.331732
935	0.330856
936	0.329978
937	0.329100
938	0.328222
939	0.327348
940	0.326477
941	0.325611
942	0.324751
943	0.323899
944	0.323056
945	0.322224
946	0.321403
947	0.320595
948	0.319802
949	0.319024
950	0.318264
951	0.317522
952	0.316799
953	0.316098
954	0.315419
955	0.314763
956	0.314133
957	0.313529
958	0.312953
959	0.312406
960	0.311889
961	0.311404
962	0.310952
963	0.310534
964	0.310152
965	0.309807
966	0.309501
967	0.309234
968	0.309008
969	0.308825
970	0.308685
971	0.308590
972	0.308542
973	0.308541
974	0.308590
975	0.308689
976	0.308839
977	0.309043
978	0.309301
979	0.309614
980	0.309985
981	0.310414
982	0.310908
983	0.311480
984	0.312128
985	0.312837
986	0.313582
987	0.314344
988	0.315107
989	0.315863
990	0.316608
991	0.317343
992	0.318069
993	0.318792
994	0.319524
995	0.320281
996	0.321073
997	0.321903
998	0.322762
999	0.323632
1000	0.324503
1001	0.325378
1002	0.326260
1003	0.327149
1004	0.328042
1005	0.328939
1006	0.329838
1007	0.330739
1008	0.331640
1009	0.332541
1010	0.333441
1011	0.334338
1012	0.335232
1013	0.336122
1014	0.337008
1015	0.337888
1016	0.338761
1017	0.339627
1018	0.340485
1019	0.341335
1020	0.342175
1021	0.343006
1022	0.343826
1023	0.344635
1024	0.345433
1025	0.346218
1026	0.346991
1027	0.347751
1028	0.348498
1029	0.349231
1030	0.349949
1031	0.350652
1032	0.351340
1033	0.352013
1034	0.352672
1035	0.353319
1036	0.353952
1037	0.354569
1038	0.355169
1039	0.355749
1040	0.356310
1041	0.356850
1042	0.357369
1043	0.357870
1044	0.358351
1045	0.358816
1046	0.359267
1047	0.359707
1048	0.360138
1049	0.360559
1050	0.360968
1051	0.361365
1052	0.361750
1053	0.362121
1054	0.362479
1055	0.362822
1056	0.363152
1057	0.363467
1058	0.363767
1059	0.364051
1060	0.364320
1061	0.364573
1062	0.364809
1063	0.365028
1064	0.365230
1065	0.365415
1066	0.365581
1067	0.365730
1068	0.365859
1069	0.365970
1070	0.366061
1071	0.366132
1072	0.366183
1073	0.366213
1074	0.366223
1075	0.366211
1076	0.366178
1077	0.366122
1078	0.366044
1079	0.365944
1080	0.365820
1081	0.365673
1082	0.365502
1083	0.365306
1084	0.365086
1085	0.364841
1086	0.364571
1087	0.364275
1088	0.363953
1089	0.363604
1090	0.363229
1091	0.362826
1092	0.362392
1093	0.361917
1094	0.361406
1095	0.360874
1096	0.360340
1097	0.359817
1098	0.359308
1099	0.358808
1100	0.358305
1101	0.357785
1102	0.357245
1103	0.356687
1104	0.356112
1105	0.355519
1106	0.354895
1107	0.354222
1108	0.353478
1109	0.352648
1110	0.351713
1111	0.350648
1112	0.349441
1113	0.348105
1114	0.346684
1115	0.345239
1116	0.343827
1117	0.342500
1118	0.341279
1119	0.340144
1120	0.339054
1121	0.337987
1122	0.336934
1123	0.335891
1124	0.334872
1125	0.333890
1126	0.332938
1127	0.331992
1128	0.331013
1129	0.329951
1130	0.328739
1131	0.327319
1132	0.325654
1133	0.323722
1134	0.321518
1135	0.319069
1136	0.316415
1137	0.313588
1138	0.310605
1139	0.307495
1140	0.304284
1141	0.301007
1142	0.297726
1143	0.294515
1144	0.291445
1145	0.288572
1146	0.285938
1147	0.283557
1148	0.281407
1149	0.279448
1150	0.277633
1151	0.275921
1152	0.274295
1153	0.272766
1154	0.271355
1155	0.270081
1156	0.268950
1157	0.267955
1158	0.267083
1159	0.266317
1160	0.265642
1161	0.265037
1162	0.264475
1163	0.263938
1164	0.263423
1165	0.262934
1166	0.262477
1167	0.262055
1168	0.261661
1169	0.261278
1170	0.260898
1171	0.260513
1172	0.260116
1173	0.259705
1174	0.259275
1175	0.258831
1176	0.258376
1177	0.257917
1178	0.257460
1179	0.257009
1180	0.256568
1181	0.256144
1182	0.255741
1183	0.255362
1184	0.255005
1185	0.254659
1186	0.254311
1187	0.253950
1188	0.253574
1189	0.253189
1190	0.252811
1191	0.252455
1192	0.252130
1193	0.251842
1194	0.251592
1195	0.251383
1196	0.251220
1197	0.251107
1198	0.251046
1199	0.251034
1200	0.251064
1201	0.251131
1202	0.251231
1203	0.251371
1204	0.251554
1205	0.251779
1206	0.252039
1207	0.252322
1208	0.252627
1209	0.252958
1210	0.253329
1211	0.253752
1212	0.254234
1213	0.254776
1214	0.255370
1215	0.256012
1216	0.256697
1217	0.257420
1218	0.258170
1219	0.258934
1220	0.259697
1221	0.260450
1222	0.261192
1223	0.261926
1224	0.262657
1225	0.263384
1226	0.264103
1227	0.264809
1228	0.265497
1229	0.266167
1230	0.266819
1231	0.267458
1232	0.268088
1233	0.268715
1234	0.269341
1235	0.269959
1236	0.270555
1237	0.271114
1238	0.271630
1239	0.272103
1240	0.272546
1241	0.272974
1242	0.273398
1243	0.273827
1244	0.274267
1245	0.274724
1246	0.275197
1247	0.275678
1248	0.276147
1249	0.276581
1250	0.276962
1251	0.277289
1252	0.277575
1253	0.277838
1254	0.278084
1255	0.278309
1256	0.278500
1257	0.278649
1258	0.278759
1259	0.278840
1260	0.278907
1261	0.278971
1262	0.279042
1263	0.279130
1264	0.279248
1265	0.279408
1266	0.279613
1267	0.279856
1268	0.280116
1269	0.280368
1270	0.280590
1271	0.280767
1272	0.280890
1273	0.280956
1274	0.280966
1275	0.280929
1276	0.280858
1277	0.280767
1278	0.280663
1279	0.280550
1280	0.280425
1281	0.280285
1282	0.280119
1283	0.279917
1284	0.279669
1285	0.279361
1286	0.278986
1287	0.278540
1288	0.278023
1289	0.277436
1290	0.276782
1291	0.276066
1292	0.275290
1293	0.274456
1294	0.273565
1295	0.272623
1296	0.271634
1297	0.270608
1298	0.269559
1299	0.268494
1300	0.267417
1301	0.266330
1302	0.265233
1303	0.264118
1304	0.262969
1305	0.261767
1306	0.260513
1307	0.259217
1308	0.257888
1309	0.256529
1310	0.255134
1311	0.253694
1312	0.252205
1313	0.250666
1314	0.249075
1315	0.247426
1316	0.245715
1317	0.243938
1318	0.242104
1319	0.240238
1320	0.238372
1321	0.236531
1322	0.234721
1323	0.232926
1324	0.231139
1325	0.229360
1326	0.227589
1327	0.225824
1328	0.224066
1329	0.222314
1330	0.220568
1331	0.218828
1332	0.217092
1333	0.215361
1334	0.213635
1335	0.211912
1336	0.210192
1337	0.208476
1338	0.206763
1339	0.205051
1340	0.203342
1341	0.201634
1342	0.199927
1343	0.198221
1344	0.196515
1345	0.194809
1346	0.193102
1347	0.191395
1348	0.189686
1349	0.187975
1350	0.186263
1351	0.184548
1352	0.182830
1353	0.181109
1354	0.179385
1355	0.177656
1356	0.175923
1357	0.174185
1358	0.172441
1359	0.170693
1360	0.168938
1361	0.167176
1362	0.165408
1363	0.163633
1364	0.161850
1365	0.160057
1366	0.158251
1367	0.156432
1368	0.154605
1369	0.152778
1370	0.150957
1371	0.149146
1372	0.147347
1373	0.145559
1374	0.143782
1375	0.142015
1376	0.140253
1377	0.138493
1378	0.136730
1379	0.134959
1380	0.133180
1381	0.131396
1382	0.129611
1383	0.127830
1384	0.126049
1385	0.124269
1386	0.122488
1387	0.120708
1388	0.118927
1389	0.117147
1390	0.115366
1391	0.113569
1392	0.111729
1393	0.109885
1394	0.108108
1395	0.106447
1396	0.104905
1397	0.103442
1398	0.101996
1399	0.100504
1400	0.098919
1401	0.097210
1402	0.095351
1403	0.093324
1404	0.091133
1405	0.088812
1406	0.086433
1407	0.084088
1408	0.081855
1409	0.079754
1410	0.077741
1411	0.075794
1412	0.073913
1413	0.072096
1414	0.070343
1415	0.068655
1416	0.067029
1417	0.065466
1418	0.063966
1419	0.062527
1420	0.061149
1421	0.059831
1422	0.058574
1423	0.057376
1424	0.056237
1425	0.055156
1426	0.054134
1427	0.053168
1428	0.052259
1429	0.051407
1430	0.050610
1431	0.049868
1432	0.049181
1433	0.048547
1434	0.047968
1435	0.047441
1436	0.046967
1437	0.046544
1438	0.046173
1439	0.045852
1440	0.045582
1441	0.045362
1442	0.045191
1443	0.045068
1444	0.044993
1445	0.044966
1446	0.044986
1447	0.045053
1448	0.045165
1449	0.045323
1450	0.045525
1451	0.045772
1452	0.046079
1453	0.046477
1454	0.046946
1455	0.047424
1456	0.047847
1457	0.048172
1458	0.048389
1459	0.048497
1460	0.048495
1461	0.048387
1462	0.048177
1463	0.047896
1464	0.047620
1465	0.047432
1466	0.047386
1467	0.047491
1468	0.047705
1469	0.047974
1470	0.048271
1471	0.048615
1472	0.048994
1473	0.049365
1474	0.049680
1475	0.049920
1476	0.050105
1477	0.050277
1478	0.050482
1479	0.050760
1480	0.051108
1481	0.051500
1482	0.051912
1483	0.052328
1484	0.052732
1485	0.053115
1486	0.053466
1487	0.053775
1488	0.054051
1489	0.054317
1490	0.054608
1491	0.054956
1492	0.055369
1493	0.055839
1494	0.056340
1495	0.056838
1496	0.057312
1497	0.057760
1498	0.058185
1499	0.058593
1500	0.058988
1501	0.059379
1502	0.059776
1503	0.060195
1504	0.060644
1505	0.061118
1506	0.061606
1507	0.062095
1508	0.062579
1509	0.063057
1510	0.063537
1511	0.064020
1512	0.064510
1513	0.065010
1514	0.065524
1515	0.066055
1516	0.066595
1517	0.067130
1518	0.067644
1519	0.068123
1520	0.068568
1521	0.068987
1522	0.069395
1523	0.069802
1524	0.070214
1525	0.070636
1526	0.071072
1527	0.071522
1528	0.071985
1529	0.072456
1530	0.072925
1531	0.073387
1532	0.073842
1533	0.074295
1534	0.074752
1535	0.075219
1536	0.075695
1537	0.076174
1538	0.076650
1539	0.077117
