350	0.010411
351	0.010500
352	0.010577
353	0.010641
354	0.010694
355	0.010735
356	0.010764
357	0.010781
358	0.010786
359	0.010776
360	0.010757
361	0.010741
362	0.010730
363	0.010719
364	0.010710
365	0.010711
366	0.010726
367	0.010753
368	0.010787
369	0.010818
370	0.010844
371	0.010873
372	0.010914
373	0.010967
374	0.011027
375	0.011087
376	0.011143
377	0.011196
378	0.011250
379	0.011301
380	0.011345
381	0.011379
382	0.011416
383	0.011469
384	0.011541
385	0.011627
386	0.011721
387	0.011813
388	0.011901
389	0.011990
390	0.012086
391	0.012187
392	0.012293
393	0.012406
394	0.012533
395	0.012677
396	0.012840
397	0.013012
398	0.013181
399	0.013335
400	0.013476
401	0.013607
402	0.013733
403	0.013857
404	0.013984
405	0.014120
406	0.014267
407	0.014425
408	0.014588
409	0.014749
410	0.014910
411	0.015073
412	0.015237
413	0.015398
414	0.015555
415	0.015709
416	0.015859
417	0.016005
418	0.016149
419	0.016289
420	0.016425
421	0.016553
422	0.016673
423	0.016789
424	0.016903
425	0.017015
426	0.017121
427	0.017216
428	0.017302
429	0.017382
430	0.017460
431	0.017537
432	0.017612
433	0.017682
434	0.017746
435	0.017806
436	0.017865
437	0.017924
438	0.017986
439	0.018050
440	0.018114
441	0.018180
442	0.018248
443	0.018320
444	0.018397
445	0.018476
446	0.018557
447	0.018641
448	0.018727
449	0.018814
450	0.018901
451	0.018986
452	0.019062
453	0.019129
454	0.019187
455	0.019237
456	0.019278
457	0.019310
458	0.019336
459	0.019358
460	0.019377
461	0.019394
462	0.019408
463	0.019422
464	0.019433
465	0.019444
466	0.019452
467	0.019456
468	0.019459
469	0.019463
470	0.019468
471	0.019476
472	0.019490
473	0.019510
474	0.019534
475	0.019561
476	0.019592
477	0.019622
478	0.019650
479	0.019673
480	0.019694
481	0.019714
482	0.019735
483	0.019759
484	0.019788
485	0.019819
486	0.019854
487	0.019897
488	0.019948
489	0.020009
490	0.020081
491	0.020161
492	0.020250
493	0.020352
494	0.020469
495	0.020602
496	0.020750
497	0.020911
498	0.021087
499	0.021279
500	0.021494
501	0.021735
502	0.022004
503	0.022299
504	0.022621
505	0.022972
506	0.023355
507	0.023773
508	0.024227
509	0.024717
510	0.025244
511	0.025811
512	0.026428
513	0.027097
514	0.027821
515	0.028596
516	0.029415
517	0.030274
518	0.031166
519	0.032084
520	0.033019
521	0.033966
522	0.034919
523	0.035873
524	0.036822
525	0.037756
526	0.038670
527	0.039554
528	0.040402
529	0.041207
530	0.041963
531	0.042663
532	0.043307
533	0.043899
534	0.044443
535	0.044941
536	0.045397
537	0.045813
538	0.046187
539	0.046525
540	0.046833
541	0.047119
542	0.047389
543	0.047645
544	0.047890
545	0.048128
546	0.048358
547	0.048579
548	0.048786
549	0.048972
550	0.049133
551	0.049264
552	0.049359
553	0.049411
554	0.049410
555	0.049351
556	0.049228
557	0.049038
558	0.048779
559	0.048454
560	0.048068
561	0.047630
562	0.047151
563	0.046642
564	0.046113
565	0.045573
566	0.045031
567	0.044492
568	0.043959
569	0.043431
570	0.042910
571	0.042394
572	0.041886
573	0.041389
574	0.040907
575	0.040440
576	0.039988
577	0.039550
578	0.039128
579	0.038728
580	0.038353
581	0.038007
582	0.037689
583	0.037397
584	0.037129
585	0.036886
586	0.036668
587	0.036475
588	0.036304
589	0.036149
590	0.036007
591	0.035878
592	0.035766
593	0.035674
594	0.035601
595	0.035544
596	0.035494
597	0.035443
598	0.035390
599	0.035332
600	0.035267
601	0.035189
602	0.035093
603	0.034974
604	0.034832
605	0.034670
606	0.034491
607	0.034292
608	0.034075
609	0.033841
610	0.033593
611	0.033338
612	0.033083
613	0.032831
614	0.032586
615	0.032349
616	0.032124
617	0.031916
618	0.031728
619	0.031562
620	0.031422
621	0.031310
622	0.031225
623	0.031169
624	0.031138
625	0.031130
626	0.031138
627	0.031158
628	0.031183
629	0.031208
630	0.031227
631	0.031235
632	0.031226
633	0.031193
634	0.031130
635	0.031031
