350	0.014572
351	0.014560
352	0.014548
353	0.014535
354	0.014523
355	0.014513
356	0.014506
357	0.014501
358	0.014497
359	0.014488
360	0.014466
361	0.014477
362	0.014512
363	0.014564
364	0.014627
365	0.014693
366	0.014762
367	0.014842
368	0.014933
369	0.015025
370	0.015108
371	0.015188
372	0.015263
373	0.015332
374	0.015398
375	0.015465
376	0.015534
377	0.015613
378	0.015706
379	0.015809
380	0.015913
381	0.016010
382	0.016094
383	0.016163
384	0.016225
385	0.016292
386	0.016371
387	0.016466
388	0.016584
389	0.016728
390	0.016890
391	0.017056
392	0.017214
393	0.017359
394	0.017488
395	0.017606
396	0.017716
397	0.017823
398	0.017931
399	0.018043
400	0.018160
401	0.018284
402	0.018410
403	0.018537
404	0.018662
405	0.018786
406	0.018915
407	0.019054
408	0.019199
409	0.019345
410	0.019489
411	0.019632
412	0.019778
413	0.019929
414	0.020082
415	0.020233
416	0.020378
417	0.020515
418	0.020648
419	0.020778
420	0.020908
421	0.021039
422	0.021170
423	0.021301
424	0.021433
425	0.021566
426	0.021696
427	0.021818
428	0.021929
429	0.022032
430	0.022129
431	0.022222
432	0.022310
433	0.022394
434	0.022475
435	0.022557
436	0.022640
437	0.022727
438	0.022816
439	0.022904
440	0.022991
441	0.023079
442	0.023175
443	0.023280
444	0.023388
445	0.023496
446	0.023605
447	0.023716
448	0.023832
449	0.023952
450	0.024073
451	0.024189
452	0.024295
453	0.024393
454	0.024486
455	0.024574
456	0.024655
457	0.024725
458	0.024786
459	0.024841
460	0.024891
461	0.024938
462	0.024981
463	0.025018
464	0.025048
465	0.025074
466	0.025097
467	0.025123
468	0.025154
469	0.025188
470	0.025225
471	0.025263
472	0.025306
473	0.025351
474	0.025397
475	0.025442
476	0.025488
477	0.025534
478	0.025578
479	0.025619
480	0.025660
481	0.025702
482	0.025746
483	0.025792
484	0.025841
485	0.025896
486	0.025959
487	0.026034
488	0.026122
489	0.026224
490	0.026336
491	0.026457
492	0.026584
493	0.026717
494	0.026861
495	0.027018
496	0.027193
497	0.027388
498	0.027604
499	0.027842
500	0.028101
501	0.028381
502	0.028683
503	0.029008
504	0.029355
505	0.029727
506	0.030129
507	0.030566
508	0.031044
509	0.031564
510	0.032127
511	0.032734
512	0.033386
513	0.034090
514	0.034849
515	0.035661
516	0.036522
517	0.037426
518	0.038366
519	0.039335
520	0.040325
521	0.041328
522	0.042336
523	0.043342
524	0.044339
525	0.045319
526	0.046277
527	0.047205
528	0.048098
529	0.048947
530	0.049744
531	0.050488
532	0.051178
533	0.051813
534	0.052397
535	0.052932
536	0.053422
537	0.053872
538	0.054285
539	0.054666
540	0.055021
541	0.055357
542	0.055677
543	0.055987
544	0.056287
545	0.056580
546	0.056866
547	0.057141
548	0.057401
549	0.057642
550	0.057860
551	0.058049
552	0.058199
553	0.058303
554	0.058351
555	0.058335
556	0.058249
557	0.058088
558	0.057853
559	0.057549
560	0.057183
561	0.056766
562	0.056308
563	0.055818
564	0.055304
565	0.054775
566	0.054239
567	0.053702
568	0.053167
569	0.052635
570	0.052106
571	0.051584
572	0.051072
573	0.050572
574	0.050086
575	0.049614
576	0.049157
577	0.048719
578	0.048305
579	0.047920
580	0.047566
581	0.047240
582	0.046939
583	0.046658
584	0.046398
585	0.046158
586	0.045936
587	0.045730
588	0.045539
589	0.045362
590	0.045200
591	0.045054
592	0.044926
593	0.044817
594	0.044726
595	0.044653
596	0.044595
597	0.044545
598	0.044501
599	0.044453
600	0.044397
601	0.044323
602	0.044227
603	0.044104
604	0.043951
605	0.043770
606	0.043566
607	0.043345
608	0.043108
609	0.042861
610	0.042605
611	0.042346
612	0.042085
613	0.041825
614	0.041569
615	0.041319
616	0.041082
617	0.040862
618	0.040663
619	0.040485
620	0.040332
621	0.040206
622	0.040108
623	0.040037
624	0.039991
625	0.039965
626	0.039954
627	0.039952
628	0.039960
629	0.039974
630	0.039986
631	0.039988
632	0.039971
633	0.039926
634	0.039850
635	0.039739
636	0.039591
637	0.039401
638	0.039174
639	0.038915
640	0.038628
641	0.038319
642	0.037995
643	0.037665
644	0.037336
645	0.037018
646	0.036719
647	0.036445
648	0.036203
649	0.035996
650	0.035822
651	0.035675
652	0.035546
653	0.035419
654	0.035281
655	0.035122
656	0.034941
657	0.034736
658	0.034508
659	0.034256
660	0.033985
661	0.033704
662	0.033427
663	0.033166
664	0.032927
665	0.032711
666	0.032517
667	0.032346
668	0.032201
669	0.032085
670	0.032000
671	0.031945
672	0.031914
673	0.031905
674	0.031920
675	0.031965
676	0.032041
677	0.032146
678	0.032278
679	0.032437
680	0.032637
681	0.032898
682	0.033243
683	0.033682
684	0.034222
685	0.034870
686	0.035631
687	0.036519
688	0.037548
689	0.038733
690	0.040087
691	0.041622
692	0.043352
693	0.045296
694	0.047470
695	0.049880
696	0.052520
697	0.055369
698	0.058402
699	0.061597
700	0.064931
701	0.068382
702	0.071928
703	0.075551
704	0.079237
705	0.082980
706	0.086781
707	0.090648
708	0.094589
709	0.098606
710	0.102699
711	0.106868
712	0.111124
713	0.115492
714	0.119997
715	0.124646
716	0.129425
717	0.134310
718	0.139283
719	0.144328
720	0.149433
721	0.154575
722	0.159727
723	0.164860
724	0.169962
725	0.175031
726	0.180071
727	0.185076
728	0.190022
729	0.194871
730	0.199585
731	0.204145
732	0.208550
733	0.212801
734	0.216899
735	0.220838
736	0.224615
737	0.228229
738	0.231679
739	0.234960
740	0.238063
741	0.240982
742	0.243714
743	0.246259
744	0.248621
745	0.250812
746	0.252846
747	0.254736
748	0.256491
749	0.258112
750	0.259615
751	0.261035
752	0.262385
753	0.263637
754	0.264768
755	0.265792
756	0.266735
757	0.267612
758	0.268429
759	0.269188
760	0.269887
761	0.270527
762	0.271118
763	0.271670
764	0.272189
765	0.272667
766	0.273091
767	0.273443
768	0.273733
769	0.274004
770	0.274286
771	0.274568
772	0.274834
773	0.275100
774	0.275378
775	0.275666
776	0.275956
777	0.276243
778	0.276525
779	0.276804
780	0.277082
781	0.277358
782	0.277626
783	0.277885
784	0.278135
785	0.278377
786	0.278615
787	0.278857
788	0.279106
789	0.279360
790	0.279613
791	0.279869
792	0.280127
793	0.280386
794	0.280645
795	0.280899
796	0.281146
797	0.281385
798	0.281619
799	0.281855
800	0.282097
801	0.282345
802	0.282593
803	0.282834
804	0.283068
805	0.283304
806	0.283541
807	0.283770
808	0.283973
809	0.284135
810	0.284252
811	0.284332
812	0.284402
813	0.284500
814	0.284654
815	0.284855
816	0.285076
817	0.285301
818	0.285543
819	0.285819
820	0.286123
821	0.286428
822	0.286702
823	0.286933
824	0.287131
825	0.287320
826	0.287517
827	0.287723
828	0.287922
829	0.288097
830	0.288249
831	0.288400
832	0.288581
833	0.288803
834	0.289050
835	0.289299
836	0.289540
837	0.289774
838	0.290007
839	0.290242
840	0.290476
841	0.290707
842	0.290935
843	0.291162
844	0.291394
845	0.291628
846	0.291857
847	0.292065
848	0.292237
849	0.292380
850	0.292516
851	0.292674
852	0.292865
853	0.293087
854	0.293328
855	0.293577
856	0.293836
857	0.294114
858	0.294399
859	0.294660
860	0.294859
861	0.294989
862	0.295082
863	0.295188
864	0.295336
865	0.295523
866	0.295727
867	0.295933
868	0.296147
869	0.296378
870	0.296625
871	0.296868
872	0.297082
873	0.297253
874	0.297381
875	0.297490
876	0.297607
877	0.297749
878	0.297911
879	0.298074
880	0.298234
881	0.298398
882	0.298570
883	0.298752
884	0.298941
885	0.299129
886	0.299309
887	0.299473
888	0.299611
889	0.299707
890	0.299741
891	0.299702
892	0.299591
893	0.299420
894	0.299217
895	0.299030
896	0.298925
897	0.298957
898	0.299156
899	0.299503
900	0.299937
901	0.300374
902	0.300732
903	0.300964
904	0.301071
905	0.301082
906	0.301025
907	0.300918
908	0.300783
909	0.300661
910	0.300602
911	0.300634
912	0.300751
913	0.300921
914	0.301110
915	0.301298
916	0.301483
917	0.301664
918	0.301838
919	0.301980
920	0.302052
921	0.302019
922	0.301879
923	0.301653
924	0.301367
925	0.301044
926	0.300699
927	0.300344
928	0.299982
929	0.299608
930	0.299218
931	0.298813
932	0.298395
933	0.297964
934	0.297522
935	0.297070
936	0.296610
937	0.296141
938	0.295666
939	0.295186
940	0.294701
941	0.294213
942	0.293724
943	0.293233
944	0.292743
945	0.292254
946	0.291768
947	0.291286
948	0.290809
949	0.290338
950	0.289874
951	0.289419
952	0.288973
953	0.288538
954	0.288114
955	0.287704
956	0.287308
957	0.286927
958	0.286563
959	0.286217
960	0.285889
961	0.285581
962	0.285294
963	0.285030
964	0.284789
965	0.284572
966	0.284382
967	0.284218
968	0.284082
969	0.283975
970	0.283899
971	0.283854
972	0.283841
973	0.283863
974	0.283919
975	0.284012
976	0.284141
977	0.284309
978	0.284517
979	0.284765
980	0.285056
981	0.285389
982	0.285772
983	0.286220
984	0.286728
985	0.287277
986	0.287841
987	0.288399
988	0.288938
989	0.289452
990	0.289942
991	0.290412
992	0.290865
993	0.291313
994	0.291771
995	0.292256
996	0.292778
997	0.293340
998	0.293928
999	0.294525
1000	0.295117
1001	0.295710
1002	0.296310
1003	0.296913
1004	0.297521
1005	0.298131
1006	0.298745
1007	0.299360
1008	0.299976
1009	0.300593
1010	0.301210
1011	0.301827
1012	0.302442
1013	0.303056
1014	0.303667
1015	0.304275
1016	0.304880
1017	0.305481
1018	0.306078
1019	0.306670
1020	0.307256
1021	0.307837
1022	0.308412
1023	0.308979
1024	0.309540
1025	0.310094
1026	0.310639
1027	0.311176
1028	0.311705
1029	0.312225
1030	0.312735
1031	0.313236
