350	0.011766
351	0.011656
352	0.011558
353	0.011473
354	0.011401
355	0.011343
356	0.011299
357	0.011269
358	0.011249
359	0.011238
360	0.011246
361	0.011306
362	0.011392
363	0.011492
364	0.011594
365	0.011680
366	0.011748
367	0.011797
368	0.011825
369	0.011837
370	0.011848
371	0.011870
372	0.011908
373	0.011963
374	0.012033
375	0.012117
376	0.012212
377	0.012310
378	0.012401
379	0.012485
380	0.012562
381	0.012635
382	0.012706
383	0.012781
384	0.012861
385	0.012941
386	0.013019
387	0.013098
388	0.013183
389	0.013276
390	0.013380
391	0.013499
392	0.013632
393	0.013782
394	0.013952
395	0.014136
396	0.014326
397	0.014512
398	0.014689
399	0.014854
400	0.015008
401	0.015160
402	0.015315
403	0.015472
404	0.015629
405	0.015783
406	0.015939
407	0.016100
408	0.016271
409	0.016454
410	0.016646
411	0.016847
412	0.017057
413	0.017276
414	0.017498
415	0.017716
416	0.017923
417	0.018115
418	0.018289
419	0.018450
420	0.018602
421	0.018748
422	0.018890
423	0.019028
424	0.019166
425	0.019300
426	0.019428
427	0.019550
428	0.019667
429	0.019782
430	0.019897
431	0.020011
432	0.020123
433	0.020228
434	0.020327
435	0.020419
436	0.020506
437	0.020589
438	0.020670
439	0.020750
440	0.020832
441	0.020920
442	0.021015
443	0.021118
444	0.021224
445	0.021332
446	0.021440
447	0.021546
448	0.021651
449	0.021756
450	0.021859
451	0.021957
452	0.022049
453	0.022134
454	0.022214
455	0.022291
456	0.022364
457	0.022431
458	0.022491
459	0.022543
460	0.022586
461	0.022620
462	0.022648
463	0.022672
464	0.022695
465	0.022720
466	0.022748
467	0.022781
468	0.022816
469	0.022851
470	0.022882
471	0.022911
472	0.022939
473	0.022968
474	0.022996
475	0.023025
476	0.023059
477	0.023101
478	0.023149
479	0.023199
480	0.023249
481	0.023298
482	0.023344
483	0.023391
484	0.023439
485	0.023491
486	0.023549
487	0.023616
488	0.023695
489	0.023786
490	0.023890
491	0.024008
492	0.024137
493	0.024277
494	0.024428
495	0.024592
496	0.024770
497	0.024964
498	0.025177
499	0.025414
500	0.025679
501	0.025976
502	0.026305
503	0.026667
504	0.027063
505	0.027494
506	0.027961
507	0.028462
508	0.029000
509	0.029576
510	0.030194
511	0.030858
512	0.031575
513	0.032347
514	0.033177
515	0.034064
516	0.035005
517	0.035995
518	0.037025
519	0.038084
520	0.039162
521	0.040252
522	0.041348
523	0.042444
524	0.043533
525	0.044605
526	0.045651
527	0.046666
528	0.047643
529	0.048576
530	0.049457
531	0.050279
532	0.051040
533	0.051739
534	0.052379
535	0.052962
536	0.053494
537	0.053977
538	0.054418
539	0.054822
540	0.055199
541	0.055555
542	0.055896
543	0.056227
544	0.056551
545	0.056866
546	0.057174
547	0.057472
548	0.057753
549	0.058012
550	0.058246
551	0.058449
552	0.058612
553	0.058726
554	0.058782
555	0.058771
556	0.058684
557	0.058517
558	0.058265
559	0.057931
560	0.057522
561	0.057049
562	0.056525
563	0.055963
564	0.055376
565	0.054779
566	0.054185
567	0.053603
568	0.053038
569	0.052488
570	0.051947
571	0.051413
572	0.050888
573	0.050373
574	0.049867
575	0.049368
576	0.048875
577	0.048392
578	0.047924
579	0.047478
580	0.047058
581	0.046666
582	0.046303
583	0.045968
584	0.045665
585	0.045394
586	0.045157
587	0.044948
588	0.044760
589	0.044588
590	0.044429
591	0.044283
592	0.044153
593	0.044039
594	0.043945
595	0.043872
596	0.043816
597	0.043772
598	0.043733
599	0.043691
600	0.043636
601	0.043559
602	0.043456
603	0.043322
604	0.043157
605	0.042965
606	0.042749
607	0.042512
608	0.042258
609	0.041989
610	0.041706
611	0.041414
612	0.041116
613	0.040818
614	0.040525
615	0.040239
616	0.039969
617	0.039721
618	0.039499
619	0.039305
620	0.039142
621	0.039010
622	0.038911
623	0.038842
624	0.038803
625	0.038790
626	0.038795
627	0.038813
628	0.038837
629	0.038859
630	0.038872
631	0.038870
632	0.038844
633	0.038789
634	0.038698
635	0.038566
636	0.038389
637	0.038168
638	0.037902
639	0.037596
640	0.037253
641	0.036876
642	0.036474
643	0.036060
644	0.035646
645	0.035246
646	0.034873
647	0.034535
648	0.034235
649	0.033975
650	0.033751
651	0.033554
652	0.033372
653	0.033191
654	0.033005
655	0.032803
656	0.032579
657	0.032328
658	0.032050
659	0.031746
660	0.031423
661	0.031088
662	0.030748
663	0.030411
664	0.030084
665	0.029778
666	0.029499
667	0.029255
668	0.029049
669	0.028882
670	0.028750
671	0.028651
672	0.028584
673	0.028551
674	0.028549
675	0.028576
676	0.028631
677	0.028713
678	0.028829
679	0.028986
680	0.029198
681	0.029486
682	0.029868
683	0.030362
684	0.030981
685	0.031735
686	0.032637
687	0.033699
688	0.034935
689	0.036361
690	0.037989
691	0.039831
692	0.041900
693	0.044211
694	0.046773
695	0.049587
696	0.052646
697	0.055929
698	0.059409
699	0.063057
700	0.066845
701	0.070744
702	0.074725
703	0.078768
704	0.082860
705	0.086998
706	0.091186
707	0.095434
708	0.099756
709	0.104156
710	0.108639
711	0.113210
712	0.117890
713	0.122709
714	0.127698
715	0.132865
716	0.138194
717	0.143659
718	0.149241
719	0.154927
720	0.160701
721	0.166543
722	0.172425
723	0.178319
724	0.184209
725	0.190095
726	0.195982
727	0.201861
728	0.207696
729	0.213437
730	0.219038
731	0.224474
732	0.229746
733	0.234855
734	0.239797
735	0.244563
736	0.249148
737	0.253546
738	0.257752
739	0.261761
740	0.265565
741	0.269160
742	0.272542
743	0.275713
744	0.278678
745	0.281446
746	0.284028
747	0.286432
748	0.288665
749	0.290732
750	0.292647
751	0.294435
752	0.296102
753	0.297633
754	0.299025
755	0.300310
756	0.301521
757	0.302670
758	0.303760
759	0.304786
760	0.305740
761	0.306615
762	0.307413
763	0.308136
764	0.308784
765	0.309352
766	0.309833
767	0.310231
768	0.310571
769	0.310900
770	0.311246
771	0.311596
772	0.311937
773	0.312277
774	0.312623
775	0.312970
776	0.313311
777	0.313648
778	0.313984
779	0.314320
780	0.314657
781	0.314992
782	0.315321
783	0.315643
784	0.315957
785	0.316259
786	0.316550
787	0.316834
788	0.317116
789	0.317396
790	0.317679
791	0.317969
792	0.318267
793	0.318570
794	0.318869
795	0.319156
796	0.319429
797	0.319687
798	0.319931
799	0.320167
800	0.320402
801	0.320642
802	0.320892
803	0.321151
804	0.321418
805	0.321689
806	0.321954
807	0.322202
808	0.322422
809	0.322609
810	0.322763
811	0.322887
812	0.323000
813	0.323135
814	0.323319
815	0.323549
816	0.323804
817	0.324067
818	0.324344
819	0.324640
820	0.324949
821	0.325253
822	0.325531
823	0.325774
824	0.325983
825	0.326169
826	0.326345
827	0.326518
828	0.326681
829	0.326825
830	0.326955
831	0.327094
832	0.327268
833	0.327482
834	0.327718
835	0.327957
836	0.328195
837	0.328434
838	0.328677
839	0.328925
840	0.329178
841	0.329436
842	0.329691
843	0.329932
844	0.330159
845	0.330380
846	0.330590
847	0.330776
848	0.330930
849	0.331063
850	0.331199
851	0.331367
852	0.331574
853	0.331809
854	0.332061
855	0.332319
856	0.332580
857	0.332839
858	0.333095
859	0.333331
860	0.333529
861	0.333685
862	0.333821
863	0.333974
864	0.334163
865	0.334378
866	0.334600
867	0.334820
868	0.335036
869	0.335247
870	0.335450
871	0.335641
872	0.335816
873	0.335972
874	0.336103
875	0.336214
876	0.336320
877	0.336441
878	0.336582
879	0.336731
880	0.336880
881	0.337022
882	0.337154
883	0.337280
884	0.337414
885	0.337560
886	0.337705
887	0.337828
888	0.337918
889	0.337970
890	0.337983
891	0.337956
892	0.337890
893	0.337782
894	0.337640
895	0.337491
896	0.337383
897	0.337360
898	0.337458
899	0.337679
900	0.337977
901	0.338279
902	0.338526
903	0.338691
904	0.338778
905	0.338804
906	0.338788
907	0.338737
908	0.338662
909	0.338589
910	0.338554
911	0.338585
912	0.338685
913	0.338834
914	0.338997
915	0.339144
916	0.339271
917	0.339383
918	0.339474
919	0.339518
920	0.339484
921	0.339351
922	0.339114
923	0.338786
924	0.338391
925	0.337953
926	0.337494
927	0.337026
928	0.336546
929	0.336045
930	0.335523
931	0.334983
932	0.334425
933	0.333852
934	0.333264
935	0.332663
936	0.332051
937	0.331429
938	0.330798
939	0.330160
940	0.329516
941	0.328869
942	0.328218
943	0.327566
944	0.326915
945	0.326265
946	0.325618
947	0.324975
948	0.324339
949	0.323709
950	0.323089
951	0.322479
952	0.321881
953	0.321296
954	0.320725
955	0.320171
956	0.319634
957	0.319117
958	0.318619
959	0.318144
960	0.317692
961	0.317265
962	0.316864
963	0.316491
964	0.316147
965	0.315833
966	0.315552
967	0.315304
968	0.315091
969	0.314915
970	0.314776
971	0.314677
972	0.314619
973	0.314602
974	0.314630
975	0.314702
976	0.314821
977	0.314989
978	0.315205
979	0.315473
980	0.315793
981	0.316167
982	0.316600
983	0.317104
984	0.317678
985	0.318310
986	0.318981
987	0.319673
988	0.320374
989	0.321075
990	0.321774
991	0.322468
992	0.323156
993	0.323844
994	0.324541
995	0.325257
996	0.326001
997	0.326776
998	0.327574
999	0.328381
1000	0.329189
1001	0.329999
1002	0.330814
1003	0.331633
1004	0.332453
1005	0.333274
1006	0.334095
1007	0.334915
1008	0.335732
1009	0.336547
1010	0.337357
1011	0.338161
1012	0.338960
1013	0.339752
1014	0.340536
1015	0.341312
1016	0.342078
1017	0.342835
1018	0.343581
1019	0.344315
1020	0.345038
1021	0.345749
1022	0.346446
1023	0.347130
1024	0.347800
1025	0.348456
1026	0.349097
1027	0.349724
1028	0.350335
1029	0.350930
1030	0.351510
1031	0.352073
1032	0.352621
1033	0.353153
1034	0.353668
1035	0.354165
1036	0.354645
1037	0.355107
1038	0.355552
1039	0.355980
1040	0.356393
1041	0.356791
1042	0.357175
1043	0.357546
1044	0.357905
1045	0.358251
1046	0.358585
1047	0.358907
1048	0.359216
1049	0.359511
1050	0.359792
1051	0.360061
1052	0.360317
1053	0.360559
1054	0.360789
1055	0.361006
1056	0.361210
1057	0.361402
1058	0.361580
1059	0.361746
1060	0.361899
1061	0.362039
1062	0.362167
1063	0.362282
1064	0.362385
1065	0.362475
1066	0.362552
1067	0.362617
1068	0.362670
1069	0.362711
1070	0.362739
1071	0.362754
1072	0.362758
1073	0.362749
1074	0.362728
1075	0.362695
1076	0.362650
1077	0.362593
1078	0.362523
1079	0.362442
1080	0.362349
1081	0.362244
1082	0.362127
1083	0.361998
1084	0.361857
1085	0.361705
1086	0.361541
1087	0.361365
1088	0.361177
1089	0.360978
1090	0.360768
1091	0.360545
1092	0.360312
1093	0.360067
1094	0.359807
1095	0.359525
1096	0.359226
1097	0.358918
1098	0.358617
1099	0.358341
1100	0.358104
1101	0.357907
1102	0.357736
1103	0.357572
1104	0.357388
1105	0.357152
1106	0.356825
1107	0.356375
1108	0.355781
1109	0.355042
1110	0.354178
1111	0.353239
1112	0.352283
1113	0.351366
1114	0.350537
1115	0.349819
1116	0.349222
1117	0.348757
1118	0.348429
1119	0.348236
1120	0.348150
1121	0.348123
1122	0.348096
1123	0.348009
1124	0.347827
1125	0.347530
1126	0.347102
1127	0.346520
1128	0.345758
1129	0.344797
1130	0.343648
1131	0.342344
1132	0.340907
1133	0.339331
1134	0.337584
1135	0.335632
1136	0.333459
1137	0.331078
1138	0.328529
1139	0.325858
1140	0.323104
1141	0.320322
1142	0.317586
1143	0.314969
1144	0.312528
1145	0.310300
1146	0.308293
1147	0.306489
1148	0.304878
1149	0.303458
1150	0.302221
1151	0.301149
1152	0.300218
1153	0.299399
1154	0.298661
1155	0.297985
1156	0.297363
1157	0.296791
1158	0.296253
1159	0.295744
1160	0.295267
1161	0.294831
1162	0.294446
1163	0.294124
1164	0.293867
1165	0.293659
1166	0.293479
1167	0.293314
1168	0.293165
1169	0.293032
1170	0.292913
1171	0.292801
1172	0.292683
1173	0.292550
1174	0.292406
1175	0.292258
1176	0.292109
1177	0.291955
1178	0.291799
1179	0.291645
1180	0.291502
1181	0.291381
1182	0.291285
1183	0.291208
1184	0.291137
1185	0.291067
1186	0.291000
1187	0.290941
1188	0.290887
1189	0.290836
1190	0.290781
1191	0.290725
1192	0.290673
1193	0.290628
1194	0.290589
1195	0.290559
1196	0.290544
1197	0.290555
1198	0.290609
1199	0.290718
1200	0.290885
1201	0.291103
1202	0.291359
1203	0.291634
1204	0.291909
1205	0.292175
1206	0.292425
1207	0.292659
1208	0.292885
1209	0.293111
1210	0.293344
1211	0.293584
1212	0.293832
1213	0.294081
1214	0.294320
1215	0.294543
1216	0.294747
1217	0.294936
1218	0.295125
1219	0.295333
1220	0.295583
1221	0.295886
1222	0.296242
1223	0.296639
1224	0.297057
1225	0.297469
1226	0.297858
1227	0.298217
1228	0.298543
1229	0.298841
1230	0.299117
1231	0.299380
1232	0.299640
1233	0.299913
1234	0.300213
1235	0.300546
1236	0.300906
1237	0.301275
1238	0.301630
1239	0.301955
1240	0.302241
1241	0.302497
1242	0.302735
1243	0.302960
1244	0.303175
1245	0.303387
1246	0.303601
1247	0.303822
1248	0.304055
1249	0.304301
1250	0.304548
1251	0.304776
1252	0.304976
1253	0.305148
1254	0.305301
1255	0.305441
1256	0.305574
1257	0.305695
1258	0.305795
1259	0.305872
1260	0.305935
1261	0.305997
1262	0.306070
1263	0.306167
1264	0.306291
1265	0.306440
1266	0.306612
1267	0.306808
1268	0.307020
1269	0.307230
1270	0.307419
1271	0.307568
1272	0.307662
1273	0.307693
1274	0.307664
1275	0.307583
1276	0.307463
1277	0.307314
1278	0.307142
1279	0.306948
1280	0.306727
1281	0.306474
1282	0.306186
1283	0.305857
1284	0.305480
1285	0.305049
1286	0.304558
1287	0.304008
1288	0.303411
1289	0.302787
1290	0.302153
1291	0.301514
1292	0.300860
1293	0.300179
1294	0.299461
1295	0.298705
1296	0.297912
1297	0.297082
1298	0.296212
1299	0.295304
1300	0.294365
1301	0.293403
1302	0.292429
1303	0.291447
1304	0.290457
1305	0.289450
1306	0.288402
1307	0.287291
1308	0.286103
1309	0.284836
1310	0.283504
1311	0.282125
1312	0.280719
1313	0.279310
1314	0.277913
1315	0.276540
1316	0.275201
1317	0.273897
1318	0.272618
1319	0.271342
1320	0.270047
1321	0.268714
1322	0.267338
1323	0.265932
1324	0.264501
1325	0.263045
1326	0.261566
1327	0.260063
1328	0.258538
1329	0.256991
1330	0.255423
1331	0.253833
1332	0.252223
1333	0.250594
1334	0.248945
1335	0.247277
1336	0.245592
1337	0.243889
1338	0.242169
1339	0.240433
1340	0.238681
1341	0.236914
1342	0.235133
1343	0.233337
1344	0.231528
1345	0.229706
1346	0.227872
1347	0.226026
1348	0.224169
1349	0.222301
1350	0.220423
1351	0.218536
1352	0.216640
1353	0.214736
1354	0.212824
1355	0.210905
1356	0.208980
1357	0.207048
1358	0.205111
1359	0.203169
1360	0.201223
1361	0.199273
1362	0.197320
1363	0.195365
1364	0.193407
1365	0.191447
1366	0.189483
1367	0.187517
1368	0.185555
1369	0.183600
1370	0.181658
1371	0.179728
1372	0.177809
1373	0.175899
1374	0.173995
1375	0.172095
1376	0.170195
1377	0.168292
1378	0.166381
1379	0.164462
1380	0.162536
1381	0.160607
1382	0.158678
1383	0.156752
1384	0.154827
1385	0.152902
1386	0.150977
1387	0.149052
1388	0.147127
1389	0.145202
1390	0.143277
1391	0.141335
1392	0.139350
1393	0.137359
1394	0.135437
1395	0.133633
1396	0.131951
1397	0.130350
1398	0.128769
1399	0.127143
1400	0.125424
1401	0.123581
1402	0.121584
1403	0.119417
1404	0.117080
1405	0.114609
1406	0.112076
1407	0.109574
1408	0.107182
1409	0.104922
1410	0.102749
1411	0.100640
