350	0.011457
351	0.011503
352	0.011545
353	0.011583
354	0.011618
355	0.011648
356	0.011676
357	0.011700
358	0.011722
359	0.011738
360	0.011748
361	0.011763
362	0.011784
363	0.011803
364	0.011817
365	0.011836
366	0.011863
367	0.011896
368	0.011932
369	0.011959
370	0.011975
371	0.011991
372	0.012014
373	0.012046
374	0.012088
375	0.012137
376	0.012188
377	0.012238
378	0.012293
379	0.012361
380	0.012445
381	0.012540
382	0.012642
383	0.012756
384	0.012885
385	0.013024
386	0.013160
387	0.013286
388	0.013403
389	0.013515
390	0.013626
391	0.013743
392	0.013874
393	0.014021
394	0.014179
395	0.014344
396	0.014513
397	0.014681
398	0.014843
399	0.014992
400	0.015126
401	0.015252
402	0.015387
403	0.015539
404	0.015710
405	0.015898
406	0.016100
407	0.016308
408	0.016511
409	0.016705
410	0.016892
411	0.017073
412	0.017247
413	0.017417
414	0.017587
415	0.017763
416	0.017947
417	0.018137
418	0.018328
419	0.018516
420	0.018698
421	0.018874
422	0.019041
423	0.019196
424	0.019339
425	0.019473
426	0.019600
427	0.019721
428	0.019841
429	0.019959
430	0.020071
431	0.020178
432	0.020278
433	0.020373
434	0.020464
435	0.020552
436	0.020637
437	0.020720
438	0.020801
439	0.020883
440	0.020967
441	0.021054
442	0.021146
443	0.021242
444	0.021340
445	0.021441
446	0.021545
447	0.021651
448	0.021758
449	0.021866
450	0.021973
451	0.022075
452	0.022171
453	0.022258
454	0.022338
455	0.022415
456	0.022487
457	0.022554
458	0.022614
459	0.022665
460	0.022710
461	0.022750
462	0.022788
463	0.022822
464	0.022853
465	0.022878
466	0.022900
467	0.022921
468	0.022943
469	0.022969
470	0.022998
471	0.023029
472	0.023064
473	0.023103
474	0.023146
475	0.023191
476	0.023233
477	0.023272
478	0.023310
479	0.023348
480	0.023388
481	0.023428
482	0.023466
483	0.023508
484	0.023559
485	0.023620
486	0.023689
487	0.023765
488	0.023847
489	0.023937
490	0.024037
491	0.024151
492	0.024280
493	0.024422
494	0.024575
495	0.024742
496	0.024927
497	0.025134
498	0.025364
499	0.025617
500	0.025892
501	0.026192
502	0.026520
503	0.026877
504	0.027266
505	0.027690
506	0.028149
507	0.028646
508	0.029183
509	0.029762
510	0.030384
511	0.031051
512	0.031768
513	0.032541
514	0.033370
515	0.034253
516	0.035188
517	0.036170
518	0.037196
519	0.038257
520	0.039343
521	0.040443
522	0.041548
523	0.042651
524	0.043743
525	0.044817
526	0.045865
527	0.046880
528	0.047856
529	0.048785
530	0.049664
531	0.050491
532	0.051260
533	0.051969
534	0.052617
535	0.053207
536	0.053744
537	0.054232
538	0.054676
539	0.055081
540	0.055456
541	0.055809
542	0.056148
543	0.056476
544	0.056797
545	0.057110
546	0.057415
547	0.057707
548	0.057984
549	0.058241
550	0.058476
551	0.058682
552	0.058851
553	0.058975
554	0.059043
555	0.059044
556	0.058967
557	0.058804
558	0.058554
559	0.058219
560	0.057804
561	0.057321
562	0.056781
563	0.056203
564	0.055602
565	0.054996
566	0.054397
567	0.053814
568	0.053249
569	0.052698
570	0.052159
571	0.051627
572	0.051103
573	0.050589
574	0.050084
575	0.049585
576	0.049093
577	0.048613
578	0.048150
579	0.047709
580	0.047296
581	0.046911
582	0.046551
583	0.046219
584	0.045915
585	0.045644
586	0.045404
587	0.045192
588	0.045002
589	0.044825
590	0.044660
591	0.044508
592	0.044374
593	0.044260
594	0.044167
595	0.044096
596	0.044044
597	0.044007
598	0.043976
599	0.043942
600	0.043893
601	0.043818
602	0.043713
603	0.043576
604	0.043408
605	0.043213
606	0.042995
607	0.042759
608	0.042505
609	0.042236
610	0.041956
611	0.041665
612	0.041368
613	0.041069
614	0.040772
615	0.040485
616	0.040214
617	0.039966
618	0.039745
619	0.039553
620	0.039390
621	0.039255
622	0.039147
623	0.039068
624	0.039017
625	0.038992
626	0.038987
627	0.038997
628	0.039017
629	0.039041
630	0.039063
631	0.039074
632	0.039062
633	0.039020
634	0.038940
635	0.038815
636	0.038641
637	0.038418
638	0.038147
639	0.037833
640	0.037481
641	0.037099
642	0.036696
643	0.036282
644	0.035869
645	0.035466
646	0.035086
647	0.034737
648	0.034427
649	0.034156
650	0.033921
651	0.033717
652	0.033535
653	0.033363
654	0.033188
655	0.032998
656	0.032784
657	0.032539
658	0.032261
659	0.031952
660	0.031620
661	0.031277
662	0.030931
663	0.030591
664	0.030264
665	0.029962
666	0.029691
667	0.029453
668	0.029251
669	0.029084
670	0.028951
671	0.028851
672	0.028782
673	0.028743
674	0.028737
675	0.028761
676	0.028814
677	0.028899
678	0.029022
679	0.029190
680	0.029415
681	0.029709
682	0.030095
683	0.030592
684	0.031215
685	0.031977
686	0.032886
687	0.033955
688	0.035198
689	0.036630
690	0.038267
691	0.040120
692	0.042199
693	0.044513
694	0.047070
695	0.049876
696	0.052932
697	0.056221
698	0.059711
699	0.063368
700	0.067160
701	0.071061
702	0.075045
703	0.079096
704	0.083200
705	0.087351
706	0.091548
707	0.095804
708	0.100136
709	0.104550
710	0.109049
711	0.113634
712	0.118321
713	0.123140
714	0.128126
715	0.133290
716	0.138617
717	0.144081
718	0.149664
719	0.155353
720	0.161133
721	0.166982
722	0.172870
723	0.178770
724	0.184664
725	0.190555
726	0.196449
727	0.202335
728	0.208176
729	0.213923
730	0.219530
731	0.224975
732	0.230253
733	0.235363
734	0.240299
735	0.245056
736	0.249628
737	0.254017
738	0.258220
739	0.262232
740	0.266045
741	0.269650
742	0.273041
743	0.276219
744	0.279188
745	0.281959
746	0.284542
747	0.286948
748	0.289182
749	0.291251
750	0.293169
751	0.294959
752	0.296622
753	0.298143
754	0.299521
755	0.300788
756	0.301981
757	0.303120
758	0.304214
759	0.305258
760	0.306237
761	0.307140
762	0.307963
763	0.308703
764	0.309358
765	0.309920
766	0.310385
767	0.310759
768	0.311077
769	0.311388
770	0.311721
771	0.312062
772	0.312401
773	0.312741
774	0.313087
775	0.313435
776	0.313781
777	0.314123
778	0.314462
779	0.314801
780	0.315144
781	0.315487
782	0.315823
783	0.316147
784	0.316456
785	0.316749
786	0.317031
787	0.317308
788	0.317586
789	0.317868
790	0.318155
791	0.318448
792	0.318751
793	0.319059
794	0.319362
795	0.319651
796	0.319921
797	0.320175
798	0.320417
799	0.320654
800	0.320892
801	0.321140
802	0.321399
803	0.321668
804	0.321942
805	0.322218
806	0.322485
807	0.322731
808	0.322947
809	0.323125
810	0.323266
811	0.323380
812	0.323490
813	0.323627
814	0.323815
815	0.324046
816	0.324297
817	0.324554
818	0.324824
819	0.325116
820	0.325427
821	0.325732
822	0.326006
823	0.326240
824	0.326441
825	0.326628
826	0.326816
827	0.327006
828	0.327188
829	0.327355
830	0.327511
831	0.327677
832	0.327876
833	0.328106
834	0.328347
835	0.328578
836	0.328795
837	0.329009
838	0.329230
839	0.329460
840	0.329699
841	0.329944
842	0.330193
843	0.330438
844	0.330671
845	0.330892
846	0.331097
847	0.331282
848	0.331440
849	0.331577
850	0.331715
851	0.331882
852	0.332091
853	0.332333
854	0.332593
855	0.332859
856	0.333129
857	0.333396
858	0.333652
859	0.333884
860	0.334077
861	0.334230
862	0.334362
863	0.334504
864	0.334680
865	0.334895
866	0.335132
867	0.335373
868	0.335609
869	0.335834
870	0.336046
871	0.336237
872	0.336399
873	0.336532
874	0.336643
875	0.336748
876	0.336864
877	0.337003
878	0.337168
879	0.337354
880	0.337542
881	0.337714
882	0.337857
883	0.337980
884	0.338099
885	0.338227
886	0.338354
887	0.338464
888	0.338551
889	0.338610
890	0.338634
891	0.338616
892	0.338548
893	0.338424
894	0.338252
895	0.338067
896	0.337928
897	0.337890
898	0.337985
899	0.338204
900	0.338490
901	0.338777
902	0.339021
903	0.339199
904	0.339308
905	0.339356
906	0.339352
907	0.339307
908	0.339237
909	0.339178
910	0.339167
911	0.339217
912	0.339322
913	0.339461
914	0.339604
915	0.339734
916	0.339851
917	0.339961
918	0.340051
919	0.340093
920	0.340057
921	0.339925
922	0.339697
923	0.339387
924	0.339014
925	0.338597
926	0.338151
927	0.337685
928	0.337205
929	0.336704
930	0.336182
931	0.335640
932	0.335080
933	0.334503
934	0.333910
935	0.333303
936	0.332684
937	0.332054
938	0.331415
939	0.330768
940	0.330114
941	0.329456
942	0.328795
943	0.328132
944	0.327469
945	0.326808
946	0.326149
947	0.325495
948	0.324847
949	0.324207
950	0.323575
951	0.322955
952	0.322346
953	0.321751
954	0.321172
955	0.320609
956	0.320065
957	0.319540
958	0.319037
959	0.318556
960	0.318101
961	0.317671
962	0.317268
963	0.316895
964	0.316552
965	0.316242
966	0.315965
967	0.315723
968	0.315518
969	0.315352
970	0.315225
971	0.315139
972	0.315097
973	0.315098
974	0.315146
975	0.315241
976	0.315385
977	0.315580
978	0.315827
979	0.316127
980	0.316483
981	0.316895
982	0.317372
983	0.317928
984	0.318562
985	0.319253
986	0.319975
987	0.320704
988	0.321423
989	0.322125
990	0.322809
991	0.323473
992	0.324123
993	0.324766
994	0.325417
995	0.326094
996	0.326808
997	0.327563
998	0.328345
999	0.329136
1000	0.329922
1001	0.330709
1002	0.331499
1003	0.332293
1004	0.333088
1005	0.333883
1006	0.334678
1007	0.335472
1008	0.336263
1009	0.337051
1010	0.337835
1011	0.338614
1012	0.339387
1013	0.340154
1014	0.340913
1015	0.341664
1016	0.342407
1017	0.343140
1018	0.343863
1019	0.344575
1020	0.345276
1021	0.345966
1022	0.346643
1023	0.347308
1024	0.347960
1025	0.348598
1026	0.349222
1027	0.349833
1028	0.350429
1029	0.351010
1030	0.351577
1031	0.352129
1032	0.352668
1033	0.353192
1034	0.353698
1035	0.354182
1036	0.354645
1037	0.355087
1038	0.355513
1039	0.355924
1040	0.356324
1041	0.356714
1042	0.357097
1043	0.357474
1044	0.357846
1045	0.358211
1046	0.358567
1047	0.358910
1048	0.359237
1049	0.359545
1050	0.359839
1051	0.360117
1052	0.360381
1053	0.360631
1054	0.360867
1055	0.361089
1056	0.361297
1057	0.361492
1058	0.361673
1059	0.361840
1060	0.361994
1061	0.362135
1062	0.362263
1063	0.362378
1064	0.362480
1065	0.362570
1066	0.362647
1067	0.362711
1068	0.362764
1069	0.362804
1070	0.362832
1071	0.362849
1072	0.362853
1073	0.362846
1074	0.362828
1075	0.362799
1076	0.362758
1077	0.362706
1078	0.362643
1079	0.362570
1080	0.362485
1081	0.362391
1082	0.362286
1083	0.362170
1084	0.362045
1085	0.361909
1086	0.361764
1087	0.361609
1088	0.361444
1089	0.361270
1090	0.361086
1091	0.360894
1092	0.360693
1093	0.360486
1094	0.360273
1095	0.360051
1096	0.359812
1097	0.359547
1098	0.359258
1099	0.358953
1100	0.358650
1101	0.358375
1102	0.358135
1103	0.357911
1104	0.357666
1105	0.357344
1106	0.356896
1107	0.356288
1108	0.355509
1109	0.354574
1110	0.353515
1111	0.352382
1112	0.351234
1113	0.350146
1114	0.349186
1115	0.348394
1116	0.347784
1117	0.347345
1118	0.347032
1119	0.346782
1120	0.346529
1121	0.346234
1122	0.345905
1123	0.345572
1124	0.345263
1125	0.344979
1126	0.344666
1127	0.344244
1128	0.343643
1129	0.342820
1130	0.341768
1131	0.340505
1132	0.339044
1133	0.337390
1134	0.335558
1135	0.333596
1136	0.331553
1137	0.329464
1138	0.327330
1139	0.325110
1140	0.322771
1141	0.320307
1142	0.317759
1143	0.315215
1144	0.312770
1145	0.310502
1146	0.308459
1147	0.306653
1148	0.305079
1149	0.303720
1150	0.302549
1151	0.301542
1152	0.300669
1153	0.299892
1154	0.299166
1155	0.298457
1156	0.297751
1157	0.297055
1158	0.296391
1159	0.295785
1160	0.295252
1161	0.294794
1162	0.294408
1163	0.294089
1164	0.293834
1165	0.293633
1166	0.293471
1167	0.293328
1168	0.293184
1169	0.293035
1170	0.292885
1171	0.292747
