350	0.011135
351	0.011205
352	0.011265
353	0.011317
354	0.011360
355	0.011395
356	0.011422
357	0.011439
358	0.011442
359	0.011431
360	0.011423
361	0.011438
362	0.011470
363	0.011519
364	0.011577
365	0.011633
366	0.011682
367	0.011729
368	0.011772
369	0.011814
370	0.011857
371	0.011900
372	0.011942
373	0.011977
374	0.012009
375	0.012048
376	0.012098
377	0.012162
378	0.012240
379	0.012319
380	0.012396
381	0.012479
382	0.012576
383	0.012682
384	0.012789
385	0.012893
386	0.012986
387	0.013070
388	0.013152
389	0.013242
390	0.013344
391	0.013461
392	0.013595
393	0.013745
394	0.013909
395	0.014084
396	0.014270
397	0.014457
398	0.014634
399	0.014801
400	0.014965
401	0.015129
402	0.015290
403	0.015448
404	0.015608
405	0.015776
406	0.015955
407	0.016145
408	0.016341
409	0.016539
410	0.016737
411	0.016933
412	0.017126
413	0.017313
414	0.017498
415	0.017685
416	0.017872
417	0.018057
418	0.018242
419	0.018426
420	0.018605
421	0.018777
422	0.018944
423	0.019108
424	0.019264
425	0.019406
426	0.019531
427	0.019644
428	0.019752
429	0.019857
430	0.019960
431	0.020057
432	0.020148
433	0.020235
434	0.020320
435	0.020405
436	0.020494
437	0.020585
438	0.020676
439	0.020768
440	0.020865
441	0.020968
442	0.021078
443	0.021189
444	0.021295
445	0.021397
446	0.021497
447	0.021599
448	0.021702
449	0.021806
450	0.021907
451	0.022003
452	0.022092
453	0.022174
454	0.022252
455	0.022326
456	0.022395
457	0.022459
458	0.022519
459	0.022573
460	0.022621
461	0.022663
462	0.022697
463	0.022724
464	0.022744
465	0.022759
466	0.022771
467	0.022785
468	0.022806
469	0.022834
470	0.022867
471	0.022903
472	0.022939
473	0.022976
474	0.023014
475	0.023054
476	0.023094
477	0.023133
478	0.023171
479	0.023211
480	0.023253
481	0.023298
482	0.023346
483	0.023395
484	0.023447
485	0.023502
486	0.023564
487	0.023638
488	0.023723
489	0.023816
490	0.023918
491	0.024028
492	0.024151
493	0.024287
494	0.024437
495	0.024599
496	0.024777
497	0.024975
498	0.025197
499	0.025447
500	0.025726
501	0.026033
502	0.026370
503	0.026736
504	0.027132
505	0.027561
506	0.028025
507	0.028524
508	0.029059
509	0.029631
510	0.030247
511	0.030913
512	0.031636
513	0.032417
514	0.033254
515	0.034143
516	0.035081
517	0.036063
518	0.037084
519	0.038135
520	0.039208
521	0.040294
522	0.041387
523	0.042482
524	0.043571
525	0.044647
526	0.045700
527	0.046719
528	0.047697
529	0.048627
530	0.049507
531	0.050333
532	0.051100
533	0.051809
534	0.052458
535	0.053052
536	0.053593
537	0.054085
538	0.054531
539	0.054937
540	0.055310
541	0.055657
542	0.055988
543	0.056309
544	0.056625
545	0.056937
546	0.057241
547	0.057537
548	0.057818
549	0.058081
550	0.058320
551	0.058529
552	0.058699
553	0.058817
554	0.058875
555	0.058863
556	0.058775
557	0.058605
558	0.058352
559	0.058018
560	0.057610
561	0.057135
562	0.056608
563	0.056041
564	0.055451
565	0.054852
566	0.054258
567	0.053674
568	0.053106
569	0.052552
570	0.052010
571	0.051478
572	0.050954
573	0.050439
574	0.049932
575	0.049433
576	0.048941
577	0.048460
578	0.047996
579	0.047553
580	0.047137
581	0.046749
582	0.046388
583	0.046055
584	0.045751
585	0.045481
586	0.045242
587	0.045032
588	0.044844
589	0.044673
590	0.044515
591	0.044369
592	0.044236
593	0.044120
594	0.044025
595	0.043953
596	0.043903
597	0.043867
598	0.043839
599	0.043807
600	0.043760
601	0.043686
602	0.043582
603	0.043445
604	0.043275
605	0.043073
606	0.042843
607	0.042594
608	0.042331
609	0.042058
610	0.041775
611	0.041483
612	0.041187
613	0.040891
614	0.040603
615	0.040329
616	0.040073
617	0.039836
618	0.039618
619	0.039421
620	0.039248
621	0.039105
622	0.038994
623	0.038916
624	0.038869
625	0.038848
626	0.038848
627	0.038861
628	0.038883
629	0.038908
630	0.038927
631	0.038929
632	0.038905
633	0.038849
634	0.038756
635	0.038623
636	0.038448
637	0.038230
638	0.037970
639	0.037667
640	0.037324
641	0.036950
642	0.036554
643	0.036146
644	0.035738
645	0.035338
646	0.034958
647	0.034609
648	0.034299
649	0.034029
650	0.033796
651	0.033595
652	0.033416
653	0.033244
654	0.033068
655	0.032875
656	0.032656
657	0.032407
658	0.032126
659	0.031813
660	0.031474
661	0.031120
662	0.030760
663	0.030410
664	0.030078
665	0.029776
666	0.029510
667	0.029280
668	0.029087
669	0.028930
670	0.028808
671	0.028719
672	0.028659
673	0.028625
674	0.028617
675	0.028638
676	0.028689
677	0.028774
678	0.028895
679	0.029059
680	0.029278
681	0.029571
682	0.029957
683	0.030454
684	0.031077
685	0.031836
686	0.032739
687	0.033799
688	0.035031
689	0.036452
690	0.038078
691	0.039924
692	0.041998
693	0.044311
694	0.046874
695	0.049685
696	0.052739
697	0.056017
698	0.059496
699	0.063145
700	0.066933
701	0.070831
702	0.074814
703	0.078863
704	0.082967
705	0.087119
706	0.091318
707	0.095571
708	0.099891
709	0.104290
710	0.108775
711	0.113351
712	0.118035
713	0.122855
714	0.127841
715	0.133002
716	0.138326
717	0.143790
718	0.149376
719	0.155067
720	0.160849
721	0.166698
722	0.172584
723	0.178480
724	0.184373
725	0.190258
726	0.196140
727	0.202011
728	0.207840
729	0.213580
730	0.219185
731	0.224633
732	0.229916
733	0.235033
734	0.239976
735	0.244735
736	0.249306
737	0.253690
738	0.257884
739	0.261886
740	0.265686
741	0.269278
742	0.272657
743	0.275821
744	0.278776
745	0.281536
746	0.284115
747	0.286519
748	0.288755
749	0.290829
750	0.292755
751	0.294555
752	0.296231
753	0.297762
754	0.299141
755	0.300403
756	0.301593
757	0.302735
758	0.303834
759	0.304883
760	0.305864
761	0.306765
762	0.307586
763	0.308326
764	0.308982
765	0.309547
766	0.310014
767	0.310390
768	0.310708
769	0.311018
770	0.311352
771	0.311697
772	0.312036
773	0.312371
774	0.312711
775	0.313056
776	0.313403
777	0.313750
778	0.314095
779	0.314442
780	0.314792
781	0.315139
