350	0.011531
351	0.011574
352	0.011612
353	0.011644
354	0.011670
355	0.011692
356	0.011710
357	0.011726
358	0.011740
359	0.011746
360	0.011731
361	0.011709
362	0.011698
363	0.011706
364	0.011737
365	0.011783
366	0.011831
367	0.011877
368	0.011929
369	0.011990
370	0.012050
371	0.012102
372	0.012149
373	0.012191
374	0.012236
375	0.012290
376	0.012355
377	0.012427
378	0.012507
379	0.012590
380	0.012676
381	0.012761
382	0.012845
383	0.012923
384	0.012997
385	0.013070
386	0.013143
387	0.013218
388	0.013298
389	0.013390
390	0.013500
391	0.013629
392	0.013774
393	0.013931
394	0.014099
395	0.014277
396	0.014465
397	0.014655
398	0.014838
399	0.015009
400	0.015168
401	0.015317
402	0.015464
403	0.015615
404	0.015771
405	0.015930
406	0.016092
407	0.016256
408	0.016424
409	0.016602
410	0.016793
411	0.016996
412	0.017205
413	0.017415
414	0.017625
415	0.017832
416	0.018038
417	0.018240
418	0.018437
419	0.018628
420	0.018809
421	0.018979
422	0.019138
423	0.019287
424	0.019425
425	0.019554
426	0.019674
427	0.019788
428	0.019900
429	0.020016
430	0.020133
431	0.020251
432	0.020366
433	0.020473
434	0.020570
435	0.020654
436	0.020731
437	0.020805
438	0.020881
439	0.020959
440	0.021043
441	0.021134
442	0.021233
443	0.021337
444	0.021444
445	0.021547
446	0.021648
447	0.021748
448	0.021849
449	0.021953
450	0.022061
451	0.022170
452	0.022275
453	0.022374
454	0.022464
455	0.022545
456	0.022614
457	0.022669
458	0.022713
459	0.022750
460	0.022784
461	0.022817
462	0.022851
463	0.022883
464	0.022913
465	0.022941
466	0.022968
467	0.022995
468	0.023025
469	0.023058
470	0.023090
471	0.023121
472	0.023153
473	0.023187
474	0.023223
475	0.023261
476	0.023300
477	0.023339
478	0.023379
479	0.023419
480	0.023461
481	0.023504
482	0.023548
483	0.023593
484	0.023640
485	0.023688
486	0.023741
487	0.023803
488	0.023879
489	0.023966
490	0.024067
491	0.024182
492	0.024309
493	0.024449
494	0.024603
495	0.024774
496	0.024965
497	0.025177
498	0.025410
499	0.025664
500	0.025942
501	0.026248
502	0.026583
503	0.026947
504	0.027343
505	0.027773
506	0.028237
507	0.028738
508	0.029277
509	0.029857
510	0.030479
511	0.031147
512	0.031866
513	0.032641
514	0.033473
515	0.034363
516	0.035307
517	0.036300
518	0.037335
519	0.038404
520	0.039497
521	0.040602
522	0.041710
523	0.042814
524	0.043906
525	0.044980
526	0.046028
527	0.047044
528	0.048019
529	0.048949
530	0.049828
531	0.050654
532	0.051424
533	0.052137
534	0.052790
535	0.053387
536	0.053929
537	0.054421
538	0.054867
539	0.055274
540	0.055650
541	0.056000
542	0.056334
543	0.056658
544	0.056976
545	0.057288
546	0.057597
547	0.057898
548	0.058186
549	0.058455
550	0.058698
551	0.058908
552	0.059077
553	0.059194
554	0.059250
555	0.059238
556	0.059150
557	0.058981
558	0.058729
559	0.058394
560	0.057983
561	0.057505
562	0.056973
563	0.056404
564	0.055813
565	0.055214
566	0.054617
567	0.054031
568	0.053462
569	0.052909
570	0.052370
571	0.051841
572	0.051318
573	0.050801
574	0.050290
575	0.049786
576	0.049290
577	0.048806
578	0.048339
579	0.047892
580	0.047472
581	0.047083
582	0.046725
583	0.046400
584	0.046105
585	0.045839
586	0.045600
587	0.045384
588	0.045187
589	0.045006
590	0.044837
591	0.044681
592	0.044543
593	0.044425
594	0.044332
595	0.044262
596	0.044212
597	0.044175
598	0.044142
599	0.044106
600	0.044054
601	0.043980
602	0.043876
603	0.043741
604	0.043575
605	0.043381
606	0.043161
607	0.042923
608	0.042667
609	0.042397
610	0.042113
611	0.041815
612	0.041511
613	0.041205
614	0.040907
615	0.040622
616	0.040356
617	0.040110
618	0.039888
619	0.039691
620	0.039524
621	0.039390
622	0.039290
623	0.039219
624	0.039175
625	0.039152
626	0.039148
627	0.039159
628	0.039179
629	0.039204
630	0.039225
631	0.039232
632	0.039215
633	0.039168
634	0.039086
635	0.038959
636	0.038784
637	0.038556
638	0.038277
639	0.037953
640	0.037594
641	0.037206
642	0.036800
643	0.036384
644	0.035968
645	0.035564
646	0.035182
647	0.034832
648	0.034519
649	0.034248
650	0.034015
651	0.033819
652	0.033648
653	0.033488
654	0.033323
655	0.033138
656	0.032924
657	0.032677
658	0.032396
659	0.032083
660	0.031745
661	0.031392
662	0.031036
663	0.030688
664	0.030362
665	0.030062
666	0.029794
667	0.029559
668	0.029361
669	0.029201
670	0.029075
671	0.028980
672	0.028914
673	0.028877
674	0.028869
675	0.028890
676	0.028939
677	0.029018
678	0.029132
679	0.029290
680	0.029505
681	0.029796
682	0.030186
